product_name,product_url,product_rating,product_price,product_revenue
Một vĩ trò chơi rút thăm Un mã số 264 loại 2 cấp hoặc mẫu 288 có 132 phiếu số,https://shopee.vn/M%E1%BB%99t-v%C4%A9-tr%C3%B2-ch%C6%A1i-r%C3%BAt-th%C4%83m-Un-m%C3%A3-s%E1%BB%91-264-lo%E1%BA%A1i-2-c%E1%BA%A5p-ho%E1%BA%B7c-m%E1%BA%ABu-288-c%C3%B3-132-phi%E1%BA%BFu-s%E1%BB%91-i.64760775.2078417240?sp_atk=5e99c3be-6329-47d1-a853-e0b805fc6eab&xptdk=5e99c3be-6329-47d1-a853-e0b805fc6eab,4.886,25000,45000000.0
"Máy bay điều khiển từ xa , máy bay điều khiển",https://shopee.vn/M%C3%A1y-bay-%C4%91i%E1%BB%81u-khi%E1%BB%83n-t%E1%BB%AB-xa-m%C3%A1y-bay-%C4%91i%E1%BB%81u-khi%E1%BB%83n-i.531083064.10946944652?sp_atk=85b4a220-ba7a-4b72-b4e5-8e9df6637c18&xptdk=85b4a220-ba7a-4b72-b4e5-8e9df6637c18,4.807,80000 - 295000,360000000.0 - 1327500000.0
Bộ Kit Làm Slime Cơ Bản 7 Món Đơn Giản - Nguyên Liệu Làm Slime Bơ,https://shopee.vn/B%E1%BB%99-Kit-L%C3%A0m-Slime-C%C6%A1-B%E1%BA%A3n-7-M%C3%B3n-%C4%90%C6%A1n-Gi%E1%BA%A3n-Nguy%C3%AAn-Li%E1%BB%87u-L%C3%A0m-Slime-B%C6%A1-i.25403826.21134776824?sp_atk=ebe879e3-2a7f-4aed-9af0-ca744d828bc6&xptdk=ebe879e3-2a7f-4aed-9af0-ca744d828bc6,4.677,29000,130500000.0
Bộ bài drinking game Dạo Đầu SOHU cho cặp đôi hẹn hò 54 lá,https://shopee.vn/B%E1%BB%99-b%C3%A0i-drinking-game-D%E1%BA%A1o-%C4%90%E1%BA%A7u-SOHU-cho-c%E1%BA%B7p-%C4%91%C3%B4i-h%E1%BA%B9n-h%C3%B2-54-l%C3%A1-i.450348309.13347564254?sp_atk=16e8d1de-9d4e-4ade-96a4-d9a69261c36b&xptdk=16e8d1de-9d4e-4ade-96a4-d9a69261c36b,4.957,194000 - 580000,2425000000.0 - 7250000000.0
"Móc khóa cho cặp đôi in hình theo yêu cầu dễ thương đáng yêu, quà tặng cho người yêu, bạn bè, gia đình",https://shopee.vn/M%C3%B3c-kh%C3%B3a-cho-c%E1%BA%B7p-%C4%91%C3%B4i-in-h%C3%ACnh-theo-y%C3%AAu-c%E1%BA%A7u-d%E1%BB%85-th%C6%B0%C6%A1ng-%C4%91%C3%A1ng-y%C3%AAu-qu%C3%A0-t%E1%BA%B7ng-cho-ng%C6%B0%E1%BB%9Di-y%C3%AAu-b%E1%BA%A1n-b%C3%A8-gia-%C4%91%C3%ACnh-i.409520862.20143086836?sp_atk=f52b865a-1615-4b91-b24a-87dd68b85c6c&xptdk=f52b865a-1615-4b91-b24a-87dd68b85c6c,4.817,38350,92040000.0
(1m) Dây Điện Silicon Chịu nhiệt AWG 14awg 16awg 18awg 20awg 22awg 24awg 26awg 28awg 30Awg Chịu Dòng Cao,https://shopee.vn/(1m)-D%C3%A2y-%C4%90i%E1%BB%87n-Silicon-Ch%E1%BB%8Bu-nhi%E1%BB%87t-AWG-14awg-16awg-18awg-20awg-22awg-24awg-26awg-28awg-30Awg-Ch%E1%BB%8Bu-D%C3%B2ng-Cao-i.134796651.17955475351?sp_atk=01ee1cf1-5143-42c3-b4cf-b883f695b909&xptdk=01ee1cf1-5143-42c3-b4cf-b883f695b909,4.782,3000 - 15000,50100000.0 - 250500000.0
"Slime mây cao cấp hũ 8OZ sợi mây nhỏ co giãn Cloud Slime Unicorn, Mint Cloud Slime - GUDETAMA1996",https://shopee.vn/Slime-m%C3%A2y-cao-c%E1%BA%A5p-h%C5%A9-8OZ-s%E1%BB%A3i-m%C3%A2y-nh%E1%BB%8F-co-gi%C3%A3n-Cloud-Slime-Unicorn-Mint-Cloud-Slime-GUDETAMA1996-i.134573265.9371694419?sp_atk=3133b056-1df3-47fa-a7b2-788b2963ec4f&xptdk=3133b056-1df3-47fa-a7b2-788b2963ec4f,4.685,89000 - 119000,356000000.0 - 476000000.0
"Bộ bài tình yêu Hừng Hực cho cặp đôi 57 lá gồm 52 lá tư thế và 5 lá đặc biệt, Board game 18 - Ừng Ực World",https://shopee.vn/B%E1%BB%99-b%C3%A0i-t%C3%ACnh-y%C3%AAu-H%E1%BB%ABng-H%E1%BB%B1c-cho-c%E1%BA%B7p-%C4%91%C3%B4i-57-l%C3%A1-g%E1%BB%93m-52-l%C3%A1-t%C6%B0-th%E1%BA%BF-v%C3%A0-5-l%C3%A1-%C4%91%E1%BA%B7c-bi%E1%BB%87t-Board-game-18-%E1%BB%AAng-%E1%BB%B0c-World-i.393614171.3680614388?sp_atk=6d85a68f-1bf0-4df3-8e7a-30d2f53c5c43&xptdk=6d85a68f-1bf0-4df3-8e7a-30d2f53c5c43,4.853,109000,741200000.0
SET TOPLOADER B8+ bảo vệ card thẻ bài Toploader nguyên seal/ không seal 1 pack 25 cái,https://shopee.vn/SET-TOPLOADER-B8-b%E1%BA%A3o-v%E1%BB%87-card-th%E1%BA%BB-b%C3%A0i-Toploader-nguy%C3%AAn-seal-kh%C3%B4ng-seal-1-pack-25-c%C3%A1i-i.72680838.21763030614?sp_atk=74d4ef33-0d50-4981-b376-09a4bfb9944a&xptdk=74d4ef33-0d50-4981-b376-09a4bfb9944a,4.955,18000 - 55000,104400000.0 - 319000000.0
Đồ Chơi con quay Spinner Robot Biến Hình Thông Minh Cho Bé,https://shopee.vn/%C4%90%E1%BB%93-Ch%C6%A1i-con-quay-Spinner-Robot-Bi%E1%BA%BFn-H%C3%ACnh-Th%C3%B4ng-Minh-Cho-B%C3%A9-i.17111135.17417277772?sp_atk=4b649d2c-0140-4697-93e6-34912c768e14&xptdk=4b649d2c-0140-4697-93e6-34912c768e14,4.797,9000 - 15000,156600000.0 - 261000000.0
Quả Cà Chua Đỏ Squishy Gudetama đáng yêu mochi slime bóp xả stress giải tỏa căng thẳng,https://shopee.vn/Qu%E1%BA%A3-C%C3%A0-Chua-%C4%90%E1%BB%8F-Squishy-Gudetama-%C4%91%C3%A1ng-y%C3%AAu-mochi-slime-b%C3%B3p-x%E1%BA%A3-stress-gi%E1%BA%A3i-t%E1%BB%8Fa-c%C4%83ng-th%E1%BA%B3ng-i.493928074.19233062291?sp_atk=6ca40347-d53c-4a07-88ea-3b8ea14f34fa&xptdk=6ca40347-d53c-4a07-88ea-3b8ea14f34fa,4.51,9999,56994300.0
"Bộ Bài Lầy- Lội- Lên Boardgame Việt Hóa Mang đến sự thú vị, tạo cơ hội tìm hiểu và gắn kết tình bạn",https://shopee.vn/B%E1%BB%99-B%C3%A0i-L%E1%BA%A7y-L%E1%BB%99i-L%C3%AAn-Boardgame-Vi%E1%BB%87t-H%C3%B3a-Mang-%C4%91%E1%BA%BFn-s%E1%BB%B1-th%C3%BA-v%E1%BB%8B-t%E1%BA%A1o-c%C6%A1-h%E1%BB%99i-t%C3%ACm-hi%E1%BB%83u-v%C3%A0-g%E1%BA%AFn-k%E1%BA%BFt-t%C3%ACnh-b%E1%BA%A1n-i.711297332.22814838909?sp_atk=d6c5babd-3afb-4ccc-a1a1-ab5a6a2441e5&xptdk=d6c5babd-3afb-4ccc-a1a1-ab5a6a2441e5,4.891,50000 - 217000,42100000.0 - 182714000.0
Bộ Sưu Tập Khối Rubik Carbon MoYu Meilong 2x2 3x3 4x4 5x5 Tam Giác 12 Mặt Skewb Square-1 Megaminx Pyranminx,https://shopee.vn/B%E1%BB%99-S%C6%B0u-T%E1%BA%ADp-Kh%E1%BB%91i-Rubik-Carbon-MoYu-Meilong-2x2-3x3-4x4-5x5-Tam-Gi%C3%A1c-12-M%E1%BA%B7t-Skewb-Square-1-Megaminx-Pyranminx-i.139134332.5920966828?sp_atk=7af615bb-e771-4f3d-b7de-ac637ca4dd67&xptdk=7af615bb-e771-4f3d-b7de-ac637ca4dd67,4.888,25000 - 99000,417500000.0 - 1653300000.0
Heo Nhựa tiết kiệm tiền cho bé nhiều màu siêu dễ thương,https://shopee.vn/Heo-Nh%E1%BB%B1a-ti%E1%BA%BFt-ki%E1%BB%87m-ti%C3%AA%CC%80n-cho-be%CC%81-nhi%E1%BB%81u-m%C3%A0u-si%C3%AAu-d%E1%BB%85-th%C6%B0%C6%A1ng-i.32915930.15421600323?sp_atk=a1eeb705-750a-4c73-a790-a77b4f8442f6&xptdk=a1eeb705-750a-4c73-a790-a77b4f8442f6,4.825,14000,37800000.0
"[ Rẻ Vô Địch ] Siêu Nhân Leo Tường, Người Nhện Leo Tường Vui Nhộn Cho Bé.",https://shopee.vn/-R%E1%BA%BB-V%C3%B4-%C4%90%E1%BB%8Bch-Si%C3%AAu-Nh%C3%A2n-Leo-T%C6%B0%E1%BB%9Dng-Ng%C6%B0%E1%BB%9Di-Nh%E1%BB%87n-Leo-T%C6%B0%E1%BB%9Dng-Vui-Nh%E1%BB%99n-Cho-B%C3%A9.-i.16704737.12454297831?sp_atk=6eb14349-51e2-4466-82db-8b6ccffc8979&xptdk=6eb14349-51e2-4466-82db-8b6ccffc8979,4.79,1200 - 1900,141120000.0 - 223440000.0
Bộ Bài Do Or Drink Drinking Game Huệ Nốc Out Tổng Hợp 83 Lá Bài Cho Cặp Đôi Và Hội Nhóm Bùng Nổ Cuộc Vui,https://shopee.vn/B%E1%BB%99-B%C3%A0i-Do-Or-Drink-Drinking-Game-Hu%E1%BB%87-N%E1%BB%91c-Out-T%E1%BB%95ng-H%E1%BB%A3p-83-L%C3%A1-B%C3%A0i-Cho-C%E1%BA%B7p-%C4%90%C3%B4i-V%C3%A0-H%E1%BB%99i-Nh%C3%B3m-B%C3%B9ng-N%E1%BB%95-Cu%E1%BB%99c-Vui-i.352565211.15286205986?sp_atk=48e4fb68-2d02-4304-8533-ce2fbf53e7b9&xptdk=48e4fb68-2d02-4304-8533-ce2fbf53e7b9,4.941,70000 - 90000,140000000.0 - 180000000.0
"Ô tô điều khiển từ xa 🚔 Ô tô điều khiển 360 độ 🚗 Pin khỏe có sạc, Nhựa ABS siêu chắc chắn",https://shopee.vn/%C3%94-t%C3%B4-%C4%91i%E1%BB%81u-khi%E1%BB%83n-t%E1%BB%AB-xa-%F0%9F%9A%94-%C3%94-t%C3%B4-%C4%91i%E1%BB%81u-khi%E1%BB%83n-360-%C4%91%E1%BB%99-%F0%9F%9A%97-Pin-kh%E1%BB%8Fe-c%C3%B3-s%E1%BA%A1c-Nh%E1%BB%B1a-ABS-si%C3%AAu-ch%E1%BA%AFc-ch%E1%BA%AFn-i.412011064.21524467161?sp_atk=b74836ea-8d74-4e82-9863-952e7aa1fcf0&xptdk=b74836ea-8d74-4e82-9863-952e7aa1fcf0,4.848,210000 - 350000,651000000.0 - 1085000000.0
Đồ Chơi Lật Đật Mini Doraemon Cho Bé Cute Dễ Thương Phi Hành Gia Hello Kitty Ninja Squid Game Đồ Chơi Trẻ Em Trí Tuệ,https://shopee.vn/%C4%90%E1%BB%93-Ch%C6%A1i-L%E1%BA%ADt-%C4%90%E1%BA%ADt-Mini-Doraemon-Cho-B%C3%A9-Cute-D%E1%BB%85-Th%C6%B0%C6%A1ng-Phi-H%C3%A0nh-Gia-Hello-Kitty-Ninja-Squid-Game-%C4%90%E1%BB%93-Ch%C6%A1i-Tr%E1%BA%BB-Em-Tr%C3%AD-Tu%E1%BB%87-i.104376285.10376828179?sp_atk=00482ec5-cf1e-4349-af0f-57f67396e421&xptdk=00482ec5-cf1e-4349-af0f-57f67396e421,4.939,1000,47900000.0
"Slime mây cao cấp hũ sợi mây nhỏ co giãn Cloud Slime Unicorn, Mint Cloud Slime Keo Xốp Mỏng Nhiều Màu Sắc Để Lựa Chọn",https://shopee.vn/Slime-m%C3%A2y-cao-c%E1%BA%A5p-h%C5%A9-s%E1%BB%A3i-m%C3%A2y-nh%E1%BB%8F-co-gi%C3%A3n-Cloud-Slime-Unicorn-Mint-Cloud-Slime-Keo-X%E1%BB%91p-M%E1%BB%8Fng-Nhi%E1%BB%81u-M%C3%A0u-S%E1%BA%AFc-%C4%90%E1%BB%83-L%E1%BB%B1a-Ch%E1%BB%8Dn-i.910993644.22313092791?sp_atk=7d74c43e-c09e-4ed9-995d-b29d78c514c5&xptdk=7d74c43e-c09e-4ed9-995d-b29d78c514c5,4.064,35000,10710000.0
"Thiệp 8/3 , 20/10, 20/11, ngày của mẹ tô màu, cắt gấp đôi | MihaTV tô màu sáng tạo đồ chơi giáo dục sớm | A4 180gsm",https://shopee.vn/Thi%E1%BB%87p-8-3-20-10-20-11-ng%C3%A0y-c%E1%BB%A7a-m%E1%BA%B9-t%C3%B4-m%C3%A0u-c%E1%BA%AFt-g%E1%BA%A5p-%C4%91%C3%B4i-MihaTV-t%C3%B4-m%C3%A0u-s%C3%A1ng-t%E1%BA%A1o-%C4%91%E1%BB%93-ch%C6%A1i-gi%C3%A1o-d%E1%BB%A5c-s%E1%BB%9Bm-A4-180gsm-i.10534301.22522445169?sp_atk=4df6b3f7-a856-4ddc-93b0-cff11984708e&xptdk=4df6b3f7-a856-4ddc-93b0-cff11984708e,4.765,2016,2217600.0
Combo sét 6 món đồ chơi giáo dục luồn hạt - sâu gỗ - đàn gỗ - cầu vồng - thả hình 4 trụ - đồng hồ xâu hạt - cho bé phát,https://shopee.vn/Combo-s%C3%A9t-6-m%C3%B3n-%C4%91%E1%BB%93-ch%C6%A1i-gi%C3%A1o-d%E1%BB%A5c-lu%E1%BB%93n-h%E1%BA%A1t-s%C3%A2u-g%E1%BB%97-%C4%91%C3%A0n-g%E1%BB%97-c%E1%BA%A7u-v%E1%BB%93ng-th%E1%BA%A3-h%C3%ACnh-4-tr%E1%BB%A5-%C4%91%E1%BB%93ng-h%E1%BB%93-x%C3%A2u-h%E1%BA%A1t-cho-b%C3%A9-ph%C3%A1t-i.17111135.4700216072?sp_atk=a81283b0-e1d5-477c-bfe8-77c47a713381&xptdk=a81283b0-e1d5-477c-bfe8-77c47a713381,4.883,125000,237500000.0
Bộ Tranh Đính Đá Họa Tiết Chú Gấu / Dâu Tây Dễ Thương Độc Đáo DIY 2023,https://shopee.vn/B%E1%BB%99-Tranh-%C4%90%C3%ADnh-%C4%90%C3%A1-H%E1%BB%8Da-Ti%E1%BA%BFt-Ch%C3%BA-G%E1%BA%A5u-D%C3%A2u-T%C3%A2y-D%E1%BB%85-Th%C6%B0%C6%A1ng-%C4%90%E1%BB%99c-%C4%90%C3%A1o-DIY-2023-i.619017372.16380586500?sp_atk=b36378f7-a3a6-4709-ba7d-03df0f5d59f0&xptdk=b36378f7-a3a6-4709-ba7d-03df0f5d59f0,4.774,39500 - 65000,158000000.0 - 260000000.0
Đồ chơi đàn ghita hoa quả - guitar trái cây cho bé (giao mẫu ngẫu nhiên),https://shopee.vn/%C4%90%E1%BB%93-ch%C6%A1i-%C4%91%C3%A0n-ghita-hoa-qu%E1%BA%A3-guitar-tr%C3%A1i-c%C3%A2y-cho-b%C3%A9-(giao-m%E1%BA%ABu-ng%E1%BA%ABu-nhi%C3%AAn)-i.17111135.7422445353?sp_atk=fae65bbc-8c8d-4419-bf12-890b47317648&xptdk=fae65bbc-8c8d-4419-bf12-890b47317648,4.808,29900,65780000.0
"Thiệp 8/3, 20/10, 20/11 bó hoa gấp đôi, 8 tháng 3 tô màu | MihaTV tranh tô màu sáng tạo đồ chơi giáo dục sớm | A4 180gsm",https://shopee.vn/Thi%E1%BB%87p-8-3-20-10-20-11-b%C3%B3-hoa-g%E1%BA%A5p-%C4%91%C3%B4i-8-th%C3%A1ng-3-t%C3%B4-m%C3%A0u-MihaTV-tranh-t%C3%B4-m%C3%A0u-s%C3%A1ng-t%E1%BA%A1o-%C4%91%E1%BB%93-ch%C6%A1i-gi%C3%A1o-d%E1%BB%A5c-s%E1%BB%9Bm-A4-180gsm-i.10534301.22524104391?sp_atk=227f3141-bbac-49ad-a0ac-3649d6f27d0a&xptdk=227f3141-bbac-49ad-a0ac-3649d6f27d0a,4.952,1983,2974500.0
Bộ Đồ Chơi Lắp Ráp Bánh Kem Sinh Nhật Độc Đáo,https://shopee.vn/B%E1%BB%99-%C4%90%E1%BB%93-Ch%C6%A1i-L%E1%BA%AFp-R%C3%A1p-B%C3%A1nh-Kem-Sinh-Nh%E1%BA%ADt-%C4%90%E1%BB%99c-%C4%90%C3%A1o-i.85937791.11598719990?sp_atk=ee1aaf42-eda6-4d31-b39a-7a72fb2bb41a&xptdk=ee1aaf42-eda6-4d31-b39a-7a72fb2bb41a,4.824,12000 - 57000,33600000.0 - 159600000.0
Pom pom 100 viên mix màu trang trí noel giáng sinh Tết cục bông HOA GẠO GPMA pompom 1.0cm 1.5cm 2.0cm 2.5cm 3.0cm,https://shopee.vn/Pom-pom-100-vi%C3%AAn-mix-m%C3%A0u-trang-tr%C3%AD-noel-gi%C3%A1ng-sinh-T%E1%BA%BFt-c%E1%BB%A5c-b%C3%B4ng-HOA-G%E1%BA%A0O-GPMA-pompom-1.0cm-1.5cm-2.0cm-2.5cm-3.0cm-i.39775365.11316910767?sp_atk=fc850fec-6f9d-485f-8e69-041c90b99e9d&xptdk=fc850fec-6f9d-485f-8e69-041c90b99e9d,4.865,14500,171100000.0
Đồ chơi bảng Mèo Tom thông minh hát kể chuyện đọc thơ cho bé,https://shopee.vn/%C4%90%E1%BB%93-ch%C6%A1i-b%E1%BA%A3ng-M%C3%A8o-Tom-th%C3%B4ng-minh-h%C3%A1t-k%E1%BB%83-chuy%E1%BB%87n-%C4%91%E1%BB%8Dc-th%C6%A1-cho-b%C3%A9-i.17111135.4801693675?sp_atk=747580ff-624f-4a1b-9def-f939e0b21be6&xptdk=747580ff-624f-4a1b-9def-f939e0b21be6,4.835,39000,175500000.0
"Set Tô Tượng Thạch Cao Gấu Mini - Kuromi - Stitch Hoat Hình 3D- Tặng kèm màu, dụng cụ vẽ",https://shopee.vn/Set-T%C3%B4-T%C6%B0%E1%BB%A3ng-Th%E1%BA%A1ch-Cao-G%E1%BA%A5u-Mini-Kuromi-Stitch-Hoat-H%C3%ACnh-3D-T%E1%BA%B7ng-k%C3%A8m-m%C3%A0u-d%E1%BB%A5ng-c%E1%BB%A5-v%E1%BA%BD-i.26790272.20767660128?sp_atk=0f61f94f-43e2-4059-8b69-0123a430ff49&xptdk=0f61f94f-43e2-4059-8b69-0123a430ff49,4.968,28200 - 63600,56400000.0 - 127200000.0
"Đồ chơi bảng ghép gỗ có núm cầm loại 1, hàng đẹp, chắc chắn cho bé",https://shopee.vn/%C4%90%E1%BB%93-ch%C6%A1i-b%E1%BA%A3ng-gh%C3%A9p-g%E1%BB%97-c%C3%B3-n%C3%BAm-c%E1%BA%A7m-lo%E1%BA%A1i-1-h%C3%A0ng-%C4%91%E1%BA%B9p-ch%E1%BA%AFc-ch%E1%BA%AFn-cho-b%C3%A9-i.17111135.1919240955?sp_atk=9cb76ad9-dd68-4b69-b155-79907d9a795c&xptdk=9cb76ad9-dd68-4b69-b155-79907d9a795c,4.941,25000,282500000.0
Bảng Chữ Cái Và Chữ Số Tiếng Việt Thông Minh Có Giọng Nói Treo Tường Cho Bé,https://shopee.vn/B%E1%BA%A3ng-Ch%E1%BB%AF-C%C3%A1i-V%C3%A0-Ch%E1%BB%AF-S%E1%BB%91-Ti%E1%BA%BFng-Vi%E1%BB%87t-Th%C3%B4ng-Minh-C%C3%B3-Gi%E1%BB%8Dng-N%C3%B3i-Treo-T%C6%B0%E1%BB%9Dng-Cho-B%C3%A9-i.251575361.8172628993?sp_atk=d3581216-c247-417d-a565-9b20a4f844a1&xptdk=d3581216-c247-417d-a565-9b20a4f844a1,4.729,38000,60800000.0
Tranh sơn dầu số hóa 30x30 ANDY KIDS tranh decor tô màu theo số gấu dâu quà tặng đồ lưu niệm tặng kèm bộ màu và bút vẽ,https://shopee.vn/Tranh-s%C6%A1n-d%E1%BA%A7u-s%E1%BB%91-h%C3%B3a-30x30-ANDY-KIDS-tranh-decor-t%C3%B4-m%C3%A0u-theo-s%E1%BB%91-g%E1%BA%A5u-d%C3%A2u-qu%C3%A0-t%E1%BA%B7ng-%C4%91%E1%BB%93-l%C6%B0u-ni%E1%BB%87m-t%E1%BA%B7ng-k%C3%A8m-b%E1%BB%99-m%C3%A0u-v%C3%A0-b%C3%BAt-v%E1%BA%BD-i.769065159.21873733729?sp_atk=0cbaa56f-6773-494b-bee9-b343c99cae7b&xptdk=0cbaa56f-6773-494b-bee9-b343c99cae7b,4.724,29000 - 40000,13978000.0 - 19280000.0
Cây Xương Rồng Nhảy Múa biết nói nhái giọng hát nhạc đồ chơi nhồi bông cho bé - LANA QUEEN,https://shopee.vn/C%C3%A2y-X%C6%B0%C6%A1ng-R%E1%BB%93ng-Nh%E1%BA%A3y-M%C3%BAa-bi%E1%BA%BFt-n%C3%B3i-nh%C3%A1i-gi%E1%BB%8Dng-h%C3%A1t-nh%E1%BA%A1c-%C4%91%E1%BB%93-ch%C6%A1i-nh%E1%BB%93i-b%C3%B4ng-cho-b%C3%A9-LANA-QUEEN-i.33329184.18919499838?sp_atk=79a029a4-ccfc-4b9a-b238-8945b3cd0d0c&xptdk=79a029a4-ccfc-4b9a-b238-8945b3cd0d0c,4.799,79000 - 149000,213300000.0 - 402300000.0
"Bảng nam châm hai mặt cho bé, bảng học tiếng Việt có bộ số và chữ cái gắn nam châm zoomtore",https://shopee.vn/B%E1%BA%A3ng-nam-ch%C3%A2m-hai-m%E1%BA%B7t-cho-b%C3%A9-b%E1%BA%A3ng-h%E1%BB%8Dc-ti%E1%BA%BFng-Vi%E1%BB%87t-c%C3%B3-b%E1%BB%99-s%E1%BB%91-v%C3%A0-ch%E1%BB%AF-c%C3%A1i-g%E1%BA%AFn-nam-ch%C3%A2m-zoomtore-i.301081156.20352615535?sp_atk=0fbbdee0-b241-4906-b975-9b5aea45b702&xptdk=0fbbdee0-b241-4906-b975-9b5aea45b702,4.885,129000,92493000.0
"Đồ Chơi Trẻ Em S-Kids, Bảng Ghép Hình Núm Gỗ Thông Minh Cho Bé",https://shopee.vn/%C4%90%E1%BB%93-Ch%C6%A1i-Tr%E1%BA%BB-Em-S-Kids-B%E1%BA%A3ng-Gh%C3%A9p-H%C3%ACnh-N%C3%BAm-G%E1%BB%97-Th%C3%B4ng-Minh-Cho-B%C3%A9-i.33499456.827272057?sp_atk=22915afa-5fcf-4c88-b68e-00b1b3f16ed3&xptdk=22915afa-5fcf-4c88-b68e-00b1b3f16ed3,4.943,15000 - 36500,1344000000.0 - 3270400000.0
phủ bóng tượng,https://shopee.vn/ph%E1%BB%A7-b%C3%B3ng-t%C6%B0%E1%BB%A3ng-i.63047753.12996676440?sp_atk=1fb8b112-3546-4280-b034-701658360caf&xptdk=1fb8b112-3546-4280-b034-701658360caf,4.924,4000 - 16000,12800000.0 - 51200000.0
"[Siêu đẹp] Bộ Thẻ học TO A5(15x21cm) -H/ảnh rõ nét, thực tế dạy bé (0-6y) nhận biết TGXQ, kích thích não bộ Phát triển.",https://shopee.vn/-Si%C3%AAu-%C4%91%E1%BA%B9p-B%E1%BB%99-Th%E1%BA%BB-h%E1%BB%8Dc-TO-A5(15x21cm)-H-%E1%BA%A3nh-r%C3%B5-n%C3%A9t-th%E1%BB%B1c-t%E1%BA%BF-d%E1%BA%A1y-b%C3%A9-(0-6y)-nh%E1%BA%ADn-bi%E1%BA%BFt-TGXQ-k%C3%ADch-th%C3%ADch-n%C3%A3o-b%E1%BB%99-Ph%C3%A1t-tri%E1%BB%83n.-i.219544602.10428784048?sp_atk=f4852f36-87ab-452f-bc88-19e02170d467&xptdk=f4852f36-87ab-452f-bc88-19e02170d467,4.866,95500,1317900000.0
[Tặng pin] Bộ chạm nhảy tăng chiều cao ĐẾM TIẾNG ANH / TIẾNG VIỆT combo đồ chơi máy chuông bấm đập nhảy thử thách cho bé,https://shopee.vn/-T%E1%BA%B7ng-pin-B%E1%BB%99-ch%E1%BA%A1m-nh%E1%BA%A3y-t%C4%83ng-chi%E1%BB%81u-cao-%C4%90%E1%BA%BEM-TI%E1%BA%BENG-ANH-TI%E1%BA%BENG-VI%E1%BB%86T-combo-%C4%91%E1%BB%93-ch%C6%A1i-m%C3%A1y-chu%C3%B4ng-b%E1%BA%A5m-%C4%91%E1%BA%ADp-nh%E1%BA%A3y-th%E1%BB%AD-th%C3%A1ch-cho-b%C3%A9-i.368151620.20152290645?sp_atk=50c39b0c-3096-4e8e-b8e1-b0f5f8c6fd2d&xptdk=50c39b0c-3096-4e8e-b8e1-b0f5f8c6fd2d,4.774,10000 - 49000,140000000.0 - 686000000.0
Sách Song Ngữ Anh Việt Thông Minh Cho Bé Loại Mới 2023 Sách Điện Tử Mới Nhất Có Đàn Piano Giúp Bé Học Tốt Tiếng Anh,https://shopee.vn/S%C3%A1ch-Song-Ng%E1%BB%AF-Anh-Vi%E1%BB%87t-Th%C3%B4ng-Minh-Cho-B%C3%A9-Lo%E1%BA%A1i-M%E1%BB%9Bi-2023-S%C3%A1ch-%C4%90i%E1%BB%87n-T%E1%BB%AD-M%E1%BB%9Bi-Nh%E1%BA%A5t-C%C3%B3-%C4%90%C3%A0n-Piano-Gi%C3%BAp-B%C3%A9-H%E1%BB%8Dc-T%E1%BB%91t-Ti%E1%BA%BFng-Anh-i.373679204.19305847792?sp_atk=0a000fcd-df14-4e1f-8cfb-1b1204819c53&xptdk=0a000fcd-df14-4e1f-8cfb-1b1204819c53,4.87,109900 - 119900,670390000.0 - 731390000.0
🍉Tranh cát mầu thú vị cho bé DUASHOP,https://shopee.vn/%F0%9F%8D%89Tranh-c%C3%A1t-m%E1%BA%A7u-th%C3%BA-v%E1%BB%8B-cho-b%C3%A9-DUASHOP-i.8797658.153043064?sp_atk=408aa9dc-6c87-48ad-bad6-017da47964cf&xptdk=408aa9dc-6c87-48ad-bad6-017da47964cf,4.941,1000 - 5000,52300000.0 - 261500000.0
[ TÂM TÂM ]-Đất nặn Kiddy Clay/Đất sét Nara 500g mã STPO500-1,https://shopee.vn/-T%C3%82M-T%C3%82M-%C4%90%E1%BA%A5t-n%E1%BA%B7n-Kiddy-Clay-%C4%90%E1%BA%A5t-s%C3%A9t-Nara-500g-m%C3%A3-STPO500-1-i.14617793.6351297525?sp_atk=2e1bb24a-dda4-409e-91bc-ae1f268f894d&xptdk=2e1bb24a-dda4-409e-91bc-ae1f268f894d,4.961,26000,96200000.0
Bộ Thẻ Học Thông Minh 14 Chủ Đề loại To Song Ngữ Tiếng Anh Loại Chuẩn Glenn Doman Flashcard Cho Bé Từ 0-6 Tuổi,https://shopee.vn/B%E1%BB%99-Th%E1%BA%BB-H%E1%BB%8Dc-Th%C3%B4ng-Minh-14-Ch%E1%BB%A7-%C4%90%E1%BB%81-lo%E1%BA%A1i-To-Song-Ng%E1%BB%AF-Ti%E1%BA%BFng-Anh-Lo%E1%BA%A1i-Chu%E1%BA%A9n-Glenn-Doman-Flashcard-Cho-B%C3%A9-T%E1%BB%AB-0-6-Tu%E1%BB%95i-i.160141364.4864794330?sp_atk=53086663-b301-4519-bf47-6fad7c41a1af&xptdk=53086663-b301-4519-bf47-6fad7c41a1af,4.893,86400,915840000.0
