product_name,product_url,product_rating,product_price,product_revenue
Dép xốp dép lào xốp khách sạn thông dụng nhiều màu siêu nhẹ LADISO cho cả nam và nữ đủ màu lựa chọn TT285,https://shopee.vn/D%C3%A9p-x%E1%BB%91p-d%C3%A9p-l%C3%A0o-x%E1%BB%91p-kh%C3%A1ch-s%E1%BA%A1n-th%C3%B4ng-d%E1%BB%A5ng-nhi%E1%BB%81u-m%C3%A0u-si%C3%AAu-nh%E1%BA%B9-LADISO-cho-c%E1%BA%A3-nam-v%C3%A0-n%E1%BB%AF-%C4%91%E1%BB%A7-m%C3%A0u-l%E1%BB%B1a-ch%E1%BB%8Dn-TT285-i.749034857.17353065300?sp_atk=47485264-39cf-4a22-a29f-3ed496d262d8&xptdk=47485264-39cf-4a22-a29f-3ed496d262d8,4.858,9900 - 10900,424710000.0 - 467610000.0
"Dép Quai Ngang Nam Nữ, Dép Nam Đẹp Sport Mẫu Đẹp DP10",https://shopee.vn/D%C3%A9p-Quai-Ngang-Nam-N%E1%BB%AF-D%C3%A9p-Nam-%C4%90%E1%BA%B9p-Sport-M%E1%BA%ABu-%C4%90%E1%BA%B9p-DP10-i.187040709.17781326233?sp_atk=ba7f1f0c-619f-446d-848e-2762be0215ff&xptdk=ba7f1f0c-619f-446d-848e-2762be0215ff,4.818,50300 - 59000,407430000.0 - 477900000.0
"Dép Lào, Tông Thái Lan, Dép kẹp nam nữ hình trơn, dép đi biển, dép dã ngoại siêu bền | Dép tông nữ",https://shopee.vn/D%C3%A9p-L%C3%A0o-T%C3%B4ng-Th%C3%A1i-Lan-D%C3%A9p-k%E1%BA%B9p-nam-n%E1%BB%AF-h%C3%ACnh-tr%C6%A1n-d%C3%A9p-%C4%91i-bi%E1%BB%83n-d%C3%A9p-d%C3%A3-ngo%E1%BA%A1i-si%C3%AAu-b%E1%BB%81n-D%C3%A9p-t%C3%B4ng-n%E1%BB%AF-i.621103519.17498595412?sp_atk=df3c67fd-6fa3-4d07-aed0-8ecf492d9dc7&xptdk=df3c67fd-6fa3-4d07-aed0-8ecf492d9dc7,4.758,22050,112455000.0
"Dép lông đi trong nhà, dép bông nữ thời trang thu đông mới đế cao su độn 4cm [Lù store] DV05",https://shopee.vn/D%C3%A9p-l%C3%B4ng-%C4%91i-trong-nh%C3%A0-d%C3%A9p-b%C3%B4ng-n%E1%BB%AF-th%E1%BB%9Di-trang-thu-%C4%91%C3%B4ng-m%E1%BB%9Bi-%C4%91%E1%BA%BF-cao-su-%C4%91%E1%BB%99n-4cm-L%C3%B9-store-DV05-i.404405029.15594980245?sp_atk=fdc23d5e-8747-4f68-8f23-a7bbf59d0679&xptdk=fdc23d5e-8747-4f68-8f23-a7bbf59d0679,4.858,48000 - 99000,576000000.0 - 1188000000.0
Dép bông đi trong nhà dày siêu mềm mùa đông có lớp lót có thể tháo rời,https://shopee.vn/D%C3%A9p-b%C3%B4ng-%C4%91i-trong-nh%C3%A0-d%C3%A0y-si%C3%AAu-m%E1%BB%81m-m%C3%B9a-%C4%91%C3%B4ng-c%C3%B3-l%E1%BB%9Bp-l%C3%B3t-c%C3%B3-th%E1%BB%83-th%C3%A1o-r%E1%BB%9Di-i.375192854.18492636120?sp_atk=3ba67d24-aa9d-484f-913c-8caec64649ee&xptdk=3ba67d24-aa9d-484f-913c-8caec64649ee,4.841,66500 - 80000,166250000.0 - 200000000.0
[GeekSneaker] Full Box | Dép Yz Slide - SS22 Vân Nhám Siêu đẹp,https://shopee.vn/-GeekSneaker-Full-Box-D%C3%A9p-Yz-Slide-SS22-V%C3%A2n-Nh%C3%A1m-Si%C3%AAu-%C4%91%E1%BA%B9p-i.185995130.20154815801?sp_atk=d917d5a5-4f02-488a-9832-7e4707a2e56a&xptdk=d917d5a5-4f02-488a-9832-7e4707a2e56a,4.884,240000 - 270000,3144000000.0 - 3537000000.0
Dép sandal đế mềm dày 、bên ngoài dễ thương nơ 、mùa hè dành cho nữ,https://shopee.vn/D%C3%A9p-sandal-%C4%91%E1%BA%BF-m%E1%BB%81m-d%C3%A0y-%E3%80%81b%C3%AAn-ngo%C3%A0i-d%E1%BB%85-th%C6%B0%C6%A1ng-n%C6%A1-%E3%80%81m%C3%B9a-h%C3%A8-d%C3%A0nh-cho-n%E1%BB%AF-i.401021217.15497375145?sp_atk=8be5fb61-496e-4554-bbec-80d62f178c56&xptdk=8be5fb61-496e-4554-bbec-80d62f178c56,4.355,21000 - 32000,961800000.0 - 1465600000.0
"Dép đi trong nhà HEO con,Dép đi văn phòng hình Heo dễ thương Đức Phúc",https://shopee.vn/D%C3%A9p-%C4%91i-trong-nh%C3%A0-HEO-con-D%C3%A9p-%C4%91i-v%C4%83n-ph%C3%B2ng-h%C3%ACnh-Heo-d%E1%BB%85-th%C6%B0%C6%A1ng-%C4%90%E1%BB%A9c-Ph%C3%BAc-i.252321678.4655410021?sp_atk=4e2daf7b-f05c-427d-8c52-ec55091c8b94&xptdk=4e2daf7b-f05c-427d-8c52-ec55091c8b94,4.878,38000 - 42000,91200000.0 - 100800000.0
Dép Sandal Đế Dày Mềm Mại Chống Trượt Có size Lớn Thời Trang Đi Biển Dành Cho Cặp Đôi,https://shopee.vn/D%C3%A9p-Sandal-%C4%90%E1%BA%BF-D%C3%A0y-M%E1%BB%81m-M%E1%BA%A1i-Ch%E1%BB%91ng-Tr%C6%B0%E1%BB%A3t-C%C3%B3-size-L%E1%BB%9Bn-Th%E1%BB%9Di-Trang-%C4%90i-Bi%E1%BB%83n-D%C3%A0nh-Cho-C%E1%BA%B7p-%C4%90%C3%B4i-i.984687249.15897673657?sp_atk=a652cd7f-b3e0-455c-8c93-cbe9f43a9195&xptdk=a652cd7f-b3e0-455c-8c93-cbe9f43a9195,4.573,52000,161200000.0
"Dép Quai Ngang, Dép Quai Ngang Chống Trượt Thời Trang Phong Cách Hàn Quốc Cho Nam [lzf0725]",https://shopee.vn/D%C3%A9p-Quai-Ngang-D%C3%A9p-Quai-Ngang-Ch%E1%BB%91ng-Tr%C6%B0%E1%BB%A3t-Th%E1%BB%9Di-Trang-Phong-C%C3%A1ch-H%C3%A0n-Qu%E1%BB%91c-Cho-Nam-lzf0725--i.1032536587.23774847380?sp_atk=72db44f6-fe96-4ba7-b3e0-94005f077200&xptdk=72db44f6-fe96-4ba7-b3e0-94005f077200,4.238,36000,136800000.0
MOCHO dép nữ đế cao dép bánh mì thời trang 2023 NEW FBT23904SX 36Z230906,https://shopee.vn/MOCHO-d%C3%A9p-n%E1%BB%AF-%C4%91%E1%BA%BF-cao-d%C3%A9p-b%C3%A1nh-m%C3%AC-th%E1%BB%9Di-trang-2023-NEW-FBT23904SX-36Z230906-i.1032545845.23479385291?sp_atk=af4ee330-d525-49ed-ace9-53be8a0d5342&xptdk=af4ee330-d525-49ed-ace9-53be8a0d5342,4.92,116000,111012000.0
Dép Chống Trơn Trượt MẸ BẦU & NGƯỜI CAO TUỔI,https://shopee.vn/De%CC%81p-Ch%C3%B4%CC%81ng-Tr%C6%A1n-Tr%C6%B0%C6%A1%CC%A3t-ME%CC%A3-B%C3%82%CC%80U-NG%C6%AF%C6%A0%CC%80I-CAO-TU%C3%94%CC%89I-i.476954233.19643898078?sp_atk=f5069ef6-0c11-4223-b759-4ceecff67389&xptdk=f5069ef6-0c11-4223-b759-4ceecff67389,4.883,159030 - 170430,2019681000.0 - 2164461000.0
"Dép Đi Trong Nhà tắm, Văn Phòng hàng xuất Nhật siêu mềm, nhẹ, chống thấm nước, chống trơn trượt DN5",https://shopee.vn/D%C3%A9p-%C4%90i-Trong-Nh%C3%A0-t%E1%BA%AFm-V%C4%83n-Ph%C3%B2ng-h%C3%A0ng-xu%E1%BA%A5t-Nh%E1%BA%ADt-si%C3%AAu-m%E1%BB%81m-nh%E1%BA%B9-ch%E1%BB%91ng-th%E1%BA%A5m-n%C6%B0%E1%BB%9Bc-ch%E1%BB%91ng-tr%C6%A1n-tr%C6%B0%E1%BB%A3t-DN5-i.365283.6840871828?sp_atk=3955cc8c-f142-49fc-ae6c-1a278938270b&xptdk=3955cc8c-f142-49fc-ae6c-1a278938270b,4.923,25000 - 34000,1262500000.0 - 1717000000.0
Dép quai ngang nữ 4 dây chéo FASHION quai cao su chống trơn Đức Phúc,https://shopee.vn/D%C3%A9p-quai-ngang-n%E1%BB%AF-4-d%C3%A2y-ch%C3%A9o-FASHION-quai-cao-su-ch%E1%BB%91ng-tr%C6%A1n-%C4%90%E1%BB%A9c-Ph%C3%BAc-i.252321678.22172987658?sp_atk=8cac3cd4-5e35-42f9-bd1b-835161591313&xptdk=8cac3cd4-5e35-42f9-bd1b-835161591313,4.902,54000 - 59000,340200000.0 - 371700000.0
dép bệt kiểu 3 dây có 2 dây chéo trên đầu ngón và 1 dây quai ngang bằng vải nền nhám đầu vuông. (hình tự chụp),https://shopee.vn/d%C3%A9p-b%E1%BB%87t-ki%E1%BB%83u-3-d%C3%A2y-c%C3%B3-2-d%C3%A2y-ch%C3%A9o-tr%C3%AAn-%C4%91%E1%BA%A7u-ng%C3%B3n-v%C3%A0-1-d%C3%A2y-quai-ngang-b%E1%BA%B1ng-v%E1%BA%A3i-n%E1%BB%81n-nh%C3%A1m-%C4%91%E1%BA%A7u-vu%C3%B4ng.-(h%C3%ACnh-t%E1%BB%B1-ch%E1%BB%A5p)-i.698635365.15898883218?sp_atk=c0c79c65-f23d-4b84-bb1e-f8871c48bdc3&xptdk=c0c79c65-f23d-4b84-bb1e-f8871c48bdc3,4.692,29990,125958000.0
"Dép Đi Trong Nhà, nhà tắm. Siêu Xinh ,Êm Ái nhiều màu",https://shopee.vn/D%C3%A9p-%C4%90i-Trong-Nh%C3%A0-nh%C3%A0-t%E1%BA%AFm.-Si%C3%AAu-Xinh-%C3%8Am-%C3%81i-nhi%E1%BB%81u-m%C3%A0u-i.119045415.2641652334?sp_atk=d2037093-6b6d-473f-94b6-25aa32055040&xptdk=d2037093-6b6d-473f-94b6-25aa32055040,4.889,17381 - 21250,3358009200.0 - 4105500000.0
"Dép cross literide quai ngang hàng xuất khẩu full box cho Nam Nữ đủ 8 màu, 8 size",https://shopee.vn/D%C3%A9p-cross-literide-quai-ngang-h%C3%A0ng-xu%E1%BA%A5t-kh%E1%BA%A9u-full-box-cho-Nam-N%E1%BB%AF-%C4%91%E1%BB%A7-8-m%C3%A0u-8-size-i.251154199.7434699279?sp_atk=b0335d14-8711-44fe-aaff-9abc3acc6cdc&xptdk=b0335d14-8711-44fe-aaff-9abc3acc6cdc,4.779,170000,1241000000.0
Giày sục nữ mũi vuông dáng đan đế bằng bệt hot trend kiểu mới 008,https://shopee.vn/Gi%C3%A0y-s%E1%BB%A5c-n%E1%BB%AF-m%C5%A9i-vu%C3%B4ng-d%C3%A1ng-%C4%91an-%C4%91%E1%BA%BF-b%E1%BA%B1ng-b%E1%BB%87t-hot-trend-ki%E1%BB%83u-m%E1%BB%9Bi-008-i.16629892.10351248079?sp_atk=07a3aa83-3199-43bb-8ccb-bdb3b77ee2b3&xptdk=07a3aa83-3199-43bb-8ccb-bdb3b77ee2b3,4.686,20000 - 50000,140000000.0 - 350000000.0
giày búp bê lolita đế bằng chất da siêu đẹp mẫu mới hót hít mã 103,https://shopee.vn/gi%C3%A0y-b%C3%BAp-b%C3%AA-lolita-%C4%91%E1%BA%BF-b%E1%BA%B1ng-ch%E1%BA%A5t-da-si%C3%AAu-%C4%91%E1%BA%B9p-m%E1%BA%ABu-m%E1%BB%9Bi-h%C3%B3t-h%C3%ADt-m%C3%A3-103-i.703424344.19847093219?sp_atk=50b9348d-6c8f-4443-9768-8547e41c70d8&xptdk=50b9348d-6c8f-4443-9768-8547e41c70d8,4.827,89500,349050000.0
Dép sục nữ nơ lụa 2p hàng hot 002,https://shopee.vn/D%C3%A9p-s%E1%BB%A5c-n%E1%BB%AF-n%C6%A1-l%E1%BB%A5a-2p-h%C3%A0ng-hot-002-i.16629892.6530219693?sp_atk=ff20593a-6451-48a8-a8ea-bde1231cc03e&xptdk=ff20593a-6451-48a8-a8ea-bde1231cc03e,4.691,25000 - 55000,90000000.0 - 198000000.0
One more shoes⭐Giày Lười Vải canvas Đế Dày Chống Trượt Họa Tiết Hoạt Hình Dễ Phối Đồ Thời Trang Cho Nữ,https://shopee.vn/One-more-shoes%E2%AD%90Gi%C3%A0y-L%C6%B0%E1%BB%9Di-V%E1%BA%A3i-canvas-%C4%90%E1%BA%BF-D%C3%A0y-Ch%E1%BB%91ng-Tr%C6%B0%E1%BB%A3t-H%E1%BB%8Da-Ti%E1%BA%BFt-Ho%E1%BA%A1t-H%C3%ACnh-D%E1%BB%85-Ph%E1%BB%91i-%C4%90%E1%BB%93-Th%E1%BB%9Di-Trang-Cho-N%E1%BB%AF-i.881271824.23770931628?sp_atk=5d68edec-4fad-4f37-95e3-f8c233346e66&xptdk=5d68edec-4fad-4f37-95e3-f8c233346e66,4.81,176000,580800000.0
[Có Video] Dép sục Nike_Calm Mule siêu êm - Bản chuẩn Cao Cấp,https://shopee.vn/-C%C3%B3-Video-D%C3%A9p-s%E1%BB%A5c-Nike_Calm-Mule-si%C3%AAu-%C3%AAm-B%E1%BA%A3n-chu%E1%BA%A9n-Cao-C%E1%BA%A5p-i.706406154.25650353121?sp_atk=ef3999a0-e2ad-45c1-9de9-d04b7edd09f4&xptdk=ef3999a0-e2ad-45c1-9de9-d04b7edd09f4,4.965,269000,645600000.0
Giày Lười Nữ Da Mềm Mũi Tròn Đế Độn Cao 4cm Thời Trang,https://shopee.vn/Gi%C3%A0y-L%C6%B0%E1%BB%9Di-N%E1%BB%AF-Da-M%E1%BB%81m-M%C5%A9i-Tr%C3%B2n-%C4%90%E1%BA%BF-%C4%90%E1%BB%99n-Cao-4cm-Th%E1%BB%9Di-Trang-i.169654049.21085046991?sp_atk=de8ac915-aa1f-4b79-8645-b333b90e6467&xptdk=de8ac915-aa1f-4b79-8645-b333b90e6467,4.819,219000,72051000.0
Giày Đốc Xích Da Bóng Đế 5cm Chất Đẹp,https://shopee.vn/Gi%C3%A0y-%C4%90%E1%BB%91c-X%C3%ADch-Da-B%C3%B3ng-%C4%90%E1%BA%BF-5cm-Ch%E1%BA%A5t-%C4%90%E1%BA%B9p-i.4980129.20477483237?sp_atk=fdfb576e-1501-44de-8eff-d888dc2475e3&xptdk=fdfb576e-1501-44de-8eff-d888dc2475e3,4.798,114000,78204000.0
[CHUYÊN SỈ] Giày múa ballet nam nữ không dây - Giaỳ múa văn nghệ size 25 đến 42,https://shopee.vn/-CHUY%C3%8AN-S%E1%BB%88-Gi%C3%A0y-m%C3%BAa-ballet-nam-n%E1%BB%AF-kh%C3%B4ng-d%C3%A2y-Gia%E1%BB%B3-m%C3%BAa-v%C4%83n-ngh%E1%BB%87-size-25-%C4%91%E1%BA%BFn-42-i.890609361.19674551434?sp_atk=92aee8d6-4797-4854-ab44-15f8d6cac32e&xptdk=92aee8d6-4797-4854-ab44-15f8d6cac32e,4.826,26000,11128000.0
Giày 3 Phân Mũi Nhọn Dây Kép Đi 2 Kiểu( xả kho SLL),https://shopee.vn/Gi%C3%A0y-3-Ph%C3%A2n-M%C5%A9i-Nh%E1%BB%8Dn-D%C3%A2y-K%C3%A9p-%C4%90i-2-Ki%E1%BB%83u(-x%E1%BA%A3-kho-SLL)-i.34456910.2451527140?sp_atk=543fd124-e72a-4045-bef5-d20d021a4265&xptdk=543fd124-e72a-4045-bef5-d20d021a4265,4.763,59000,867300000.0
( Chính Hãng Lỗi Cắt ) Dép Bánh Mì Bít Mũi Crocs Mellow Nguyên Khối Slide Nam Nữ Hàng Lỗi Cắt Đã Xử Lí Tặng Sticker,https://shopee.vn/(-Ch%C3%ADnh-H%C3%A3ng-L%E1%BB%97i-C%E1%BA%AFt-)-D%C3%A9p-B%C3%A1nh-M%C3%AC-B%C3%ADt-M%C5%A9i-Crocs-Mellow-Nguy%C3%AAn-Kh%E1%BB%91i-Slide-Nam-N%E1%BB%AF-H%C3%A0ng-L%E1%BB%97i-C%E1%BA%AFt-%C4%90%C3%A3-X%E1%BB%AD-L%C3%AD-T%E1%BA%B7ng-Sticker-i.749543586.17095274393?sp_atk=314a4c07-a760-4804-8535-ab97021473d7&xptdk=314a4c07-a760-4804-8535-ab97021473d7,4.648,155000,6138000000.0
Giày sục nữ mũi vuông đế bệt dễ đi dễ phối đồ,https://shopee.vn/Gi%C3%A0y-s%E1%BB%A5c-n%E1%BB%AF-m%C5%A9i-vu%C3%B4ng-%C4%91%E1%BA%BF-b%E1%BB%87t-d%E1%BB%85-%C4%91i-d%E1%BB%85-ph%E1%BB%91i-%C4%91%E1%BB%93-i.164050313.23482797201?sp_atk=8dd9a9cf-18b4-4784-a052-f6f02d9c8685&xptdk=8dd9a9cf-18b4-4784-a052-f6f02d9c8685,4.734,36000,19548000.0
giày búp bê nữ lolita chất da mềm phong cách hàn quốc mã 28,https://shopee.vn/gi%C3%A0y-b%C3%BAp-b%C3%AA-n%E1%BB%AF-lolita-ch%E1%BA%A5t-da-m%E1%BB%81m-phong-c%C3%A1ch-h%C3%A0n-qu%E1%BB%91c-m%C3%A3-28-i.806287169.17081249401?sp_atk=61900d9b-154e-4409-be6f-a16d5db6f0aa&xptdk=61900d9b-154e-4409-be6f-a16d5db6f0aa,4.797,69900,314550000.0
Giày bệt nữ giày búp bê quai ngang màu đen đính đá MyMyShoes - giày bệt nữ BM165,https://shopee.vn/Gi%C3%A0y-b%E1%BB%87t-n%E1%BB%AF-gi%C3%A0y-b%C3%BAp-b%C3%AA-quai-ngang-m%C3%A0u-%C4%91en-%C4%91%C3%ADnh-%C4%91%C3%A1-MyMyShoes-gi%C3%A0y-b%E1%BB%87t-n%E1%BB%AF-BM165-i.418647977.22636938416?sp_atk=667bea0d-846f-4a2c-9dec-c13825620d00&xptdk=667bea0d-846f-4a2c-9dec-c13825620d00,4.869,199000,517400000.0
Giày da Mary Jane nữ mùa thu FAROSA - K88 Giày oxford nữ mũi tròn 2023 mới da mềm khóa cài cực hót trend,https://shopee.vn/Gi%C3%A0y-da-Mary-Jane-n%E1%BB%AF-m%C3%B9a-thu-FAROSA-K88-Gi%C3%A0y-oxford-n%E1%BB%AF-m%C5%A9i-tr%C3%B2n-2023-m%E1%BB%9Bi-da-m%E1%BB%81m-kh%C3%B3a-c%C3%A0i-c%E1%BB%B1c-h%C3%B3t-trend-i.425841567.21291838356?sp_atk=64d59a7e-12e3-489d-8e26-c69772fed1e9&xptdk=64d59a7e-12e3-489d-8e26-c69772fed1e9,4.89,159000 - 169000,113844000.0 - 121004000.0
Giày đốc nữ XUKA đôn đế chất da mềm - Giày lười nữ búp bê phong cạh Hàn Quốc,https://shopee.vn/Gi%C3%A0y-%C4%91%E1%BB%91c-n%E1%BB%AF-XUKA-%C4%91%C3%B4n-%C4%91%E1%BA%BF-ch%E1%BA%A5t-da-m%E1%BB%81m-Gi%C3%A0y-l%C6%B0%E1%BB%9Di-n%E1%BB%AF-b%C3%BAp-b%C3%AA-phong-c%E1%BA%A1h-H%C3%A0n-Qu%E1%BB%91c-i.537202702.18684955968?sp_atk=5374c290-c212-4315-98d9-635310c8b80e&xptdk=5374c290-c212-4315-98d9-635310c8b80e,5.0,169000,17761900000.0
"Giày tập múa bale, giày tập múa cổ trang size 22-44 form giày nhỏ đi tăng size",https://shopee.vn/Gi%C3%A0y-t%E1%BA%ADp-m%C3%BAa-bale-gi%C3%A0y-t%E1%BA%ADp-m%C3%BAa-c%E1%BB%95-trang-size-22-44-form-gi%C3%A0y-nh%E1%BB%8F-%C4%91i-t%C4%83ng-size-i.830149067.19930421420?sp_atk=26fb1714-7982-4142-a37c-c7f1d030f420&xptdk=26fb1714-7982-4142-a37c-c7f1d030f420,4.879,41000,209100000.0
"[Full Box + Bill ] Giày Sục Ny Đạp Gót, Sục 𝐌𝐋𝐁 Đạp Gót Hot Hit 2022 Miễn phí ship toàn quốc",https://shopee.vn/-Full-Box-Bill-Gi%C3%A0y-S%E1%BB%A5c-Ny-%C4%90%E1%BA%A1p-G%C3%B3t-S%E1%BB%A5c-%F0%9D%90%8C%F0%9D%90%8B%F0%9D%90%81-%C4%90%E1%BA%A1p-G%C3%B3t-Hot-Hit-2022-Mi%E1%BB%85n-ph%C3%AD-ship-to%C3%A0n-qu%E1%BB%91c-i.400871244.25300929289?sp_atk=36882d7a-488f-4db2-ad09-c7990b27a0e5&xptdk=36882d7a-488f-4db2-ad09-c7990b27a0e5,5.0,209000 - 315000,34861200000.0 - 52542000000.0
Giày thể thao vải canvas màu trắng phong cách harajuku Hàn Quốc dành cho nữ 2023,https://shopee.vn/Gi%C3%A0y-th%E1%BB%83-thao-v%E1%BA%A3i-canvas-m%C3%A0u-tr%E1%BA%AFng-phong-c%C3%A1ch-harajuku-H%C3%A0n-Qu%E1%BB%91c-d%C3%A0nh-cho-n%E1%BB%AF-2023-i.619037288.23969059806?sp_atk=de05dcf7-b90b-4e22-8096-2aba90194ed7&xptdk=de05dcf7-b90b-4e22-8096-2aba90194ed7,4.676,76800,8294400.0
"Giày Nhựa Nữ Thấp Đế , Đi Mưa Chống Trợn Trượt Màu Đen 1 Hạt Đá Nơ Siêu Xinh Siêu Mềm",https://shopee.vn/Gi%C3%A0y-Nh%E1%BB%B1a-N%E1%BB%AF-Th%E1%BA%A5p-%C4%90%E1%BA%BF-%C4%90i-M%C6%B0a-Ch%E1%BB%91ng-Tr%E1%BB%A3n-Tr%C6%B0%E1%BB%A3t-M%C3%A0u-%C4%90en-1-H%E1%BA%A1t-%C4%90%C3%A1-N%C6%A1-Si%C3%AAu-Xinh-Si%C3%AAu-M%E1%BB%81m-i.614529953.14219271984?sp_atk=635daa97-148e-4d68-98f7-51172926315a&xptdk=635daa97-148e-4d68-98f7-51172926315a,4.829,31000,99200000.0
Giày Lười Đế Phẳng Dày Dặn Cài Nút Vuông Thời Trang Mới 2023 Cho Nữ,https://shopee.vn/Gi%C3%A0y-L%C6%B0%E1%BB%9Di-%C4%90%E1%BA%BF-Ph%E1%BA%B3ng-D%C3%A0y-D%E1%BA%B7n-C%C3%A0i-N%C3%BAt-Vu%C3%B4ng-Th%E1%BB%9Di-Trang-M%E1%BB%9Bi-2023-Cho-N%E1%BB%AF-i.918148268.22731556319?sp_atk=b2983837-aa6d-4cbc-8df4-a4f93a08889c&xptdk=b2983837-aa6d-4cbc-8df4-a4f93a08889c,4.815,57000,131100000.0
Giày MOCA nữ búp bê đế độn quai xích chất da mềm êm chân cao cấp,https://shopee.vn/Gi%C3%A0y-MOCA-n%E1%BB%AF-b%C3%BAp-b%C3%AA-%C4%91%E1%BA%BF-%C4%91%E1%BB%99n-quai-x%C3%ADch-ch%E1%BA%A5t-da-m%E1%BB%81m-%C3%AAm-ch%C3%A2n-cao-c%E1%BA%A5p-i.541568036.22985797706?sp_atk=434ec93c-358d-48b7-8a3a-d68c3a728700&xptdk=434ec93c-358d-48b7-8a3a-d68c3a728700,5.0,169000,33816900000.0
Giày Sục nữ đế 2cm quai cài ngang hoa hottrend C938,https://shopee.vn/Gi%C3%A0y-S%E1%BB%A5c-n%E1%BB%AF-%C4%91%E1%BA%BF-2cm-quai-c%C3%A0i-ngang-hoa-hottrend-C938-i.15167414.20393665189?sp_atk=21a03618-5cd6-4907-a024-8a085d506b69&xptdk=21a03618-5cd6-4907-a024-8a085d506b69,4.881,119000 - 159000,72233000.0 - 96513000.0
Sục nữ trơn hở bàn phong cách Hàn Quốc êm đẹp,https://shopee.vn/S%E1%BB%A5c-n%E1%BB%AF-tr%C6%A1n-h%E1%BB%9F-b%C3%A0n-phong-c%C3%A1ch-H%C3%A0n-Qu%E1%BB%91c-%C3%AAm-%C4%91%E1%BA%B9p-i.194336219.19384791012?sp_atk=091a3b0c-5809-40c1-940b-899a25e5392b&xptdk=091a3b0c-5809-40c1-940b-899a25e5392b,4.951,75000 - 79000,9675000.0 - 10191000.0
GG Giày búp bê giày nữ Thoải Mái Xinh Xắn Chống thấm nước Phối hợp dễ dàng Bền Thấm hút mồ hôi FLF2300K58 41Z231011,https://shopee.vn/GG-Gi%C3%A0y-b%C3%BAp-b%C3%AA-gi%C3%A0y-n%E1%BB%AF-Tho%E1%BA%A3i-M%C3%A1i-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-th%E1%BA%A5m-n%C6%B0%E1%BB%9Bc-Ph%E1%BB%91i-h%E1%BB%A3p-d%E1%BB%85-d%C3%A0ng-B%E1%BB%81n-Th%E1%BA%A5m-h%C3%BAt-m%E1%BB%93-h%C3%B4i-FLF2300K58-41Z231011-i.985095096.22983002912?sp_atk=3645661a-7a91-4b05-acd3-df316f56fcb4&xptdk=3645661a-7a91-4b05-acd3-df316f56fcb4,4.639,149000,20264000.0
Giày lolita da bóng 2 quai cài mẫu mới màu đen và kem(phom rộng đặt lùi 1 size),https://shopee.vn/Gi%C3%A0y-lolita-da-b%C3%B3ng-2-quai-c%C3%A0i-m%E1%BA%ABu-m%E1%BB%9Bi-m%C3%A0u-%C4%91en-v%C3%A0-kem(phom-r%E1%BB%99ng-%C4%91%E1%BA%B7t-l%C3%B9i-1-size)-i.16278920.16295174991?sp_atk=da5bc9b2-ab8d-4615-b9e8-9991a7395466&xptdk=da5bc9b2-ab8d-4615-b9e8-9991a7395466,4.808,151800,54344400.0
(Tặng 1 đôi tất) Giày búp bê lolita nữ đế cao bigsize mary jane JAENIA GD040,https://shopee.vn/(T%E1%BA%B7ng-1-%C4%91%C3%B4i-t%E1%BA%A5t)-Gi%C3%A0y-b%C3%BAp-b%C3%AA-lolita-n%E1%BB%AF-%C4%91%E1%BA%BF-cao-bigsize-mary-jane-JAENIA-GD040-i.39507030.22546014421?sp_atk=7c2ac07e-33fe-4381-8979-bc400d2ddecf&xptdk=7c2ac07e-33fe-4381-8979-bc400d2ddecf,4.885,159000,52311000.0
giày sục bịt mũi FREE SHIP giày lười đạp gót mẫu mới phong cách hàn quốc lolita 2 dây mã17,https://shopee.vn/gi%C3%A0y-s%E1%BB%A5c-b%E1%BB%8Bt-m%C5%A9i-FREE-SHIP-gi%C3%A0y-l%C6%B0%E1%BB%9Di-%C4%91%E1%BA%A1p-g%C3%B3t-m%E1%BA%ABu-m%E1%BB%9Bi-phong-c%C3%A1ch-h%C3%A0n-qu%E1%BB%91c-lolita-2-d%C3%A2y-m%C3%A317-i.703424344.19230626756?sp_atk=19009126-57ab-41aa-9b99-106fe61cbd1b&xptdk=19009126-57ab-41aa-9b99-106fe61cbd1b,4.765,87500,420000000.0
[Nhập BINBINS05 giảm 20k]_GIÀY ĐỐC NƠ 2 MÀU ĐEN- NÂU,https://shopee.vn/-Nh%E1%BA%ADp-BINBINS05-gi%E1%BA%A3m-20k-_GI%C3%80Y-%C4%90%E1%BB%90C-N%C6%A0-2-M%C3%80U-%C4%90EN-N%C3%82U-i.34169240.14549364523?sp_atk=05f3df1d-6178-479d-b9e0-708aff33c8b4&xptdk=05f3df1d-6178-479d-b9e0-708aff33c8b4,4.841,79000,1058600000.0
[chân gầy lùi 1 sz]Giày Búp Bê Lolita Phối Dây Ngọc Điệu Nhất 2023,https://shopee.vn/-ch%C3%A2n-g%E1%BA%A7y-l%C3%B9i-1-sz-Gi%C3%A0y-B%C3%BAp-B%C3%AA-Lolita-Ph%E1%BB%91i-D%C3%A2y-Ng%E1%BB%8Dc-%C4%90i%E1%BB%87u-Nh%E1%BA%A5t-2023-i.19915863.23049646702?sp_atk=b71c26f0-395f-4024-829c-3cdc5543ebaa&xptdk=b71c26f0-395f-4024-829c-3cdc5543ebaa,4.769,89000 - 95000,36579000.0 - 39045000.0
