product_name,product_url,product_rating,product_price,product_revenue
Set áo trễ vai tay dài kèm chân váy cạp cao TABISHOP Set đồ nữ sang chảnh màu xám đi dự tiệc đi chơi siêu xinh,https://shopee.vn/Set-%C3%A1o-tr%E1%BB%85-vai-tay-d%C3%A0i-k%C3%A8m-ch%C3%A2n-v%C3%A1y-c%E1%BA%A1p-cao-TABISHOP-Set-%C4%91%E1%BB%93-n%E1%BB%AF-sang-ch%E1%BA%A3nh-m%C3%A0u-x%C3%A1m-%C4%91i-d%E1%BB%B1-ti%E1%BB%87c-%C4%91i-ch%C6%A1i-si%C3%AAu-xinh-i.274559922.22377501882?sp_atk=3f96eac6-8f9e-4fea-a596-efa29db82414&xptdk=3f96eac6-8f9e-4fea-a596-efa29db82414,4.884,192000,614400000.0
kumikumi HUANG YOYO Áo Croptop Set Áo Thun Đen Và Chân Váy Phong Cách Hàn Quốc Xinh Xắn Cho Nữ,https://shopee.vn/kumikumi-HUANG-YOYO-%C3%81o-Croptop-Set-%C3%81o-Thun-%C4%90en-V%C3%A0-Ch%C3%A2n-V%C3%A1y-Phong-C%C3%A1ch-H%C3%A0n-Qu%E1%BB%91c-Xinh-X%E1%BA%AFn-Cho-N%E1%BB%AF-i.510241733.21592002160?sp_atk=f9571495-b48a-43a7-bb52-f9908a0c3348&xptdk=f9571495-b48a-43a7-bb52-f9908a0c3348,4.981,139000 - 189000,82983000.0 - 112833000.0
set áo len đỏ dày dặn phối cùng váy dài cực xinh,https://shopee.vn/set-%C3%A1o-len-%C4%91%E1%BB%8F-d%C3%A0y-d%E1%BA%B7n-ph%E1%BB%91i-c%C3%B9ng-v%C3%A1y-d%C3%A0i-c%E1%BB%B1c-xinh-i.409389656.20544842460?sp_atk=c13fe492-ca53-47b3-984e-500b88fb720a&xptdk=c13fe492-ca53-47b3-984e-500b88fb720a,4.893,189000 - 389000,396900000.0 - 816900000.0
Sét áo cúp ngực corset body đan dây lưng phối kèm chân váy ren 4 tầng set bộ đồ nữ tôn dáng sang chảnh G587,https://shopee.vn/S%C3%A9t-%C3%A1o-c%C3%BAp-ng%E1%BB%B1c-corset-body-%C4%91an-d%C3%A2y-l%C6%B0ng-ph%E1%BB%91i-k%C3%A8m-ch%C3%A2n-v%C3%A1y-ren-4-t%E1%BA%A7ng-set-b%E1%BB%99-%C4%91%E1%BB%93-n%E1%BB%AF-t%C3%B4n-d%C3%A1ng-sang-ch%E1%BA%A3nh-G587-i.200296438.24350689845?sp_atk=97613cb3-96b0-4aa8-8cbc-316ef59c214e&xptdk=97613cb3-96b0-4aa8-8cbc-316ef59c214e,4.883,169000,71149000.0
"Set bánh bèo áo trễ vai viền bèo xinh và quần đùi phồng, mặc siêu tôn dáng cho các bạn nữ",https://shopee.vn/Set-b%C3%A1nh-b%C3%A8o-%C3%A1o-tr%E1%BB%85-vai-vi%E1%BB%81n-b%C3%A8o-xinh-v%C3%A0-qu%E1%BA%A7n-%C4%91%C3%B9i-ph%E1%BB%93ng-m%E1%BA%B7c-si%C3%AAu-t%C3%B4n-d%C3%A1ng-cho-c%C3%A1c-b%E1%BA%A1n-n%E1%BB%AF-i.1003420089.21194677020?sp_atk=1d6f613a-4653-42bc-bcd8-e05706bdba86&xptdk=1d6f613a-4653-42bc-bcd8-e05706bdba86,4.745,54000 - 129000,46008000.0 - 109908000.0
"Bộ gió nam thể thao unisex(nam/nữ) 2 lớp lót gió, Bộ quần áo gió nam nữ thu đông",https://shopee.vn/B%E1%BB%99-gi%C3%B3-nam-th%E1%BB%83-thao-unisex(nam-n%E1%BB%AF)-2-l%E1%BB%9Bp-l%C3%B3t-gi%C3%B3-B%E1%BB%99-qu%E1%BA%A7n-%C3%A1o-gi%C3%B3-nam-n%E1%BB%AF-thu-%C4%91%C3%B4ng-i.134308811.14199714274?sp_atk=2b880864-501b-46b7-a0cc-72f081cb5c7c&xptdk=2b880864-501b-46b7-a0cc-72f081cb5c7c,4.634,128000 - 172800,71936000.0 - 97113600.0
[ ẢNH THẬT ] SET NHUNG LÌ BÈO BASIC CỔ TRÒN | STUDIOBY25,https://shopee.vn/-%E1%BA%A2NH-TH%E1%BA%ACT-SET-NHUNG-L%C3%8C-B%C3%88O-BASIC-C%E1%BB%94-TR%C3%92N-STUDIOBY25-i.235130466.13799897248?sp_atk=e5acb159-945e-438c-9829-5a9c296f828b&xptdk=e5acb159-945e-438c-9829-5a9c296f828b,4.883,290000,167040000.0
Bộ quần áo nam full size 35 - 99kg thể thao. Đồ bộ xốp nam cộc tay vải Linen hot trend mềm mại siêu co giãn,https://shopee.vn/B%E1%BB%99-qu%E1%BA%A7n-%C3%A1o-nam-full-size-35-99kg-th%E1%BB%83-thao.-%C4%90%E1%BB%93-b%E1%BB%99-x%E1%BB%91p-nam-c%E1%BB%99c-tay-v%E1%BA%A3i-Linen-hot-trend-m%E1%BB%81m-m%E1%BA%A1i-si%C3%AAu-co-gi%C3%A3n-i.374826631.10119780844?sp_atk=f4bfefcb-b35c-4bb3-9ff4-7dab6ab6459e&xptdk=f4bfefcb-b35c-4bb3-9ff4-7dab6ab6459e,4.566,89999 - 99999,2015977600.0 - 2239977600.0
Set đồ nữ thiết kế layer phủ vai kèm nơ JENNY 2 chi tiết áo len tăm cúc ngọc phối chân váy nhung DELIZ STUDIO,https://shopee.vn/Set-%C4%91%E1%BB%93-n%E1%BB%AF-thi%E1%BA%BFt-k%E1%BA%BF-layer-ph%E1%BB%A7-vai-k%C3%A8m-n%C6%A1-JENNY-2-chi-ti%C3%AA%CC%81t-%C3%A1o-len-t%C4%83m-c%C3%BAc-ng%E1%BB%8Dc-ph%C3%B4%CC%81i-ch%C3%A2n-v%C3%A1y-nhung-DELIZ-STUDIO-i.1009664140.19293816049?sp_atk=4ffadc6c-c90b-45c6-80b9-23e83e529f3e&xptdk=4ffadc6c-c90b-45c6-80b9-23e83e529f3e,4.989,375000,1162500000.0
SET BỘ QUẦN DÀI ÁO DÀI LÓT LÔNG LOGO LUMI LUMIHOUSE H52,https://shopee.vn/SET-B%E1%BB%98-QU%E1%BA%A6N-D%C3%80I-%C3%81O-D%C3%80I-L%C3%93T-L%C3%94NG-LOGO-LUMI-LUMIHOUSE-H52-i.5905164.23379482625?sp_atk=56242222-5315-4d6f-8b1c-1bc148cfcb70&xptdk=56242222-5315-4d6f-8b1c-1bc148cfcb70,4.941,159000,206700000.0
Bộ Đồ Nỉ Nam Mùa Đông Hoạ Tiết HDA Thời Trang Zenkonam MEN QA 022,https://shopee.vn/B%C3%B4%CC%A3-%C4%90%C3%B4%CC%80-Ni%CC%89-Nam-Mu%CC%80a-%C4%90%C3%B4ng-Hoa%CC%A3-Ti%C3%AA%CC%81t-HDA-Th%C6%A1%CC%80i-Trang-Zenkonam-MEN-QA-022-i.16580423.1915554154?sp_atk=4c74b306-dde1-4a74-9f4c-81a5a324ae3e&xptdk=4c74b306-dde1-4a74-9f4c-81a5a324ae3e,3.879,79000 - 97500,142200000.0 - 175500000.0
Bộ 2 dây mặc nhà siêu xinh - đồ bộ hai dây nhiều mẫu dễ thương,https://shopee.vn/B%E1%BB%99-2-d%C3%A2y-m%E1%BA%B7c-nh%C3%A0-si%C3%AAu-xinh-%C4%91%E1%BB%93-b%E1%BB%99-hai-d%C3%A2y-nhi%E1%BB%81u-m%E1%BA%ABu-d%E1%BB%85-th%C6%B0%C6%A1ng-i.172246501.20590003649?sp_atk=363004e6-c3a2-43ca-a835-36efb9b7e19e&xptdk=363004e6-c3a2-43ca-a835-36efb9b7e19e,4.334,34000,302600000.0
Set áo xẻ ngực tay dài tà nhọn kèm chân váy có quần trong sang chảnh G425,https://shopee.vn/Set-%C3%A1o-x%E1%BA%BB-ng%E1%BB%B1c-tay-d%C3%A0i-t%C3%A0-nh%E1%BB%8Dn-k%C3%A8m-ch%C3%A2n-v%C3%A1y-c%C3%B3-qu%E1%BA%A7n-trong-sang-ch%E1%BA%A3nh-G425-i.200296438.22156072214?sp_atk=f57954a1-55ef-49c5-bbcf-8881cf2911c0&xptdk=f57954a1-55ef-49c5-bbcf-8881cf2911c0,4.861,59000 - 105000,94400000.0 - 168000000.0
"Bộ Thể Thao Nam 2 Lớp Nỉ Bông Chất Co Dãn, Bộ Đồ Nam Mặc Nhà Kẻ Viền Trẻ Trung - AHSTORE",https://shopee.vn/B%E1%BB%99-Th%E1%BB%83-Thao-Nam-2-L%E1%BB%9Bp-N%E1%BB%89-B%C3%B4ng-Ch%E1%BA%A5t-Co-D%C3%A3n-B%E1%BB%99-%C4%90%E1%BB%93-Nam-M%E1%BA%B7c-Nh%C3%A0-K%E1%BA%BB-Vi%E1%BB%81n-Tr%E1%BA%BB-Trung-AHSTORE-i.558636342.24000895840?sp_atk=c50d9aba-5b26-48b7-8922-d001915e99af&xptdk=c50d9aba-5b26-48b7-8922-d001915e99af,4.643,179000 - 250000,96481000.0 - 134750000.0
"Set đồ nữ , Bộ đồ nữ babydoll cánh tiên sang chảnh chất xốp kiểu dáng trẻ trung bánh bèo hàn quốc B797 mặc ở nhà đi chơi",https://shopee.vn/Set-%C4%91%E1%BB%93-n%E1%BB%AF-B%E1%BB%99-%C4%91%E1%BB%93-n%E1%BB%AF-babydoll-c%C3%A1nh-ti%C3%AAn-sang-ch%E1%BA%A3nh-ch%E1%BA%A5t-x%E1%BB%91p-ki%E1%BB%83u-d%C3%A1ng-tr%E1%BA%BB-trung-b%C3%A1nh-b%C3%A8o-h%C3%A0n-qu%E1%BB%91c-B797-m%E1%BA%B7c-%E1%BB%9F-nh%C3%A0-%C4%91i-ch%C6%A1i-i.745093935.18994741594?sp_atk=e97116d2-28e2-468d-9551-099327051c87&xptdk=e97116d2-28e2-468d-9551-099327051c87,4.82,69900 - 99000,118830000.0 - 168300000.0
"Bộ nỉ thu đông dài tay thêu logo dày dặn thời trang, Đồ bộ thể thao 4 màu",https://shopee.vn/B%E1%BB%99-n%E1%BB%89-thu-%C4%91%C3%B4ng-d%C3%A0i-tay-th%C3%AAu-logo-d%C3%A0y-d%E1%BA%B7n-th%E1%BB%9Di-trang-%C4%90%E1%BB%93-b%E1%BB%99-th%E1%BB%83-thao-4-m%C3%A0u-i.77681499.22158202749?sp_atk=e74569dd-f0f9-4aeb-a442-32a77ac19e7a&xptdk=e74569dd-f0f9-4aeb-a442-32a77ac19e7a,4.51,79000 - 89000,300200000.0 - 338200000.0
"Set Croptop 3 Món Quần Chun Suông, Chất Cotton Xinh",https://shopee.vn/Set-Croptop-3-M%C3%B3n-Qu%E1%BA%A7n-Chun-Su%C3%B4ng-Ch%E1%BA%A5t-Cotton-Xinh-i.264419050.12992394700?sp_atk=32e4facc-6e48-4075-91b0-d1111deceb89&xptdk=32e4facc-6e48-4075-91b0-d1111deceb89,4.465,83000 - 86000,464800000.0 - 481600000.0
Bộ quần áo thể thao thu đông dài tay phối Layer chất tổ ong,https://shopee.vn/B%E1%BB%99-qu%E1%BA%A7n-%C3%A1o-th%E1%BB%83-thao-thu-%C4%91%C3%B4ng-d%C3%A0i-tay-ph%E1%BB%91i-Layer-ch%E1%BA%A5t-t%E1%BB%95-ong-i.977588674.22056130885?sp_atk=cd1bbbd7-c979-4366-a836-c03e5800746b&xptdk=cd1bbbd7-c979-4366-a836-c03e5800746b,4.534,96000,470400000.0
Set áo dạ tweed nữ phối viền đen kèm chân váy A HB S169,https://shopee.vn/Set-%C3%A1o-d%E1%BA%A1-tweed-n%E1%BB%AF-ph%E1%BB%91i-vi%E1%BB%81n-%C4%91en-k%C3%A8m-ch%C3%A2n-v%C3%A1y-A-HB-S169-i.59298745.20383820747?sp_atk=491e9cab-b962-4925-a109-907f48c95178&xptdk=491e9cab-b962-4925-a109-907f48c95178,4.869,229000,251900000.0
Sét Váy Yếm Xẻ Đùi Gồm Áo Bo Tăm Kèm Yếm Thắt Dây Yếm Umi Có Quần Trong,https://shopee.vn/S%C3%A9t-V%C3%A1y-Y%E1%BA%BFm-X%E1%BA%BB-%C4%90%C3%B9i-G%E1%BB%93m-%C3%81o-Bo-T%C4%83m-K%C3%A8m-Y%E1%BA%BFm-Th%E1%BA%AFt-D%C3%A2y-Y%E1%BA%BFm-Umi-C%C3%B3-Qu%E1%BA%A7n-Trong-i.47462746.19675203940?sp_atk=27dba036-ba6c-4eba-af27-f8406e723322&xptdk=27dba036-ba6c-4eba-af27-f8406e723322,4.828,84900,619770000.0
Bộ Đồ Nam Thể Thao Áo Nỉ Thu Đông Dài Tay Phối Quần Jogger Cạp Chun Dây Rút Thời Trang Zenkonu QA NAM 132,https://shopee.vn/B%E1%BB%99-%C4%90%E1%BB%93-Nam-Th%E1%BB%83-Thao-%C3%81o-N%E1%BB%89-Thu-%C4%90%C3%B4ng-D%C3%A0i-Tay-Ph%E1%BB%91i-Qu%E1%BA%A7n-Jogger-C%E1%BA%A1p-Chun-D%C3%A2y-R%C3%BAt-Th%E1%BB%9Di-Trang-Zenkonu-QA-NAM-132-i.16580482.20749939154?sp_atk=cf230067-9c7b-455b-a24f-233ad140b628&xptdk=cf230067-9c7b-455b-a24f-233ad140b628,4.456,109000,348800000.0
Set quần áo ngủ dài lông hoa quả dày dặn basic phong cách ulzzang bánh bèo quốc dân siêu hot 2023 COLLAR,https://shopee.vn/Set-qu%E1%BA%A7n-%C3%A1o-ng%E1%BB%A7-d%C3%A0i-l%C3%B4ng-hoa-qu%E1%BA%A3-d%C3%A0y-d%E1%BA%B7n-basic-phong-c%C3%A1ch-ulzzang-b%C3%A1nh-b%C3%A8o-qu%E1%BB%91c-d%C3%A2n-si%C3%AAu-hot-2023-COLLAR-i.816432433.19784549001?sp_atk=2427ba3d-86a4-4803-bc59-96166e194269&xptdk=2427ba3d-86a4-4803-bc59-96166e194269,4.659,65000 - 99000,39130000.0 - 59598000.0
Sét áo tay dài lưới trễ vai kèm chân váy voan tơ tầng ôm body sang chảnh G338,https://shopee.vn/S%C3%A9t-%C3%A1o-tay-d%C3%A0i-l%C6%B0%E1%BB%9Bi-tr%E1%BB%85-vai-k%C3%A8m-ch%C3%A2n-v%C3%A1y-voan-t%C6%A1-t%E1%BA%A7ng-%C3%B4m-body-sang-ch%E1%BA%A3nh-G338-i.200296438.23853028668?sp_atk=0045c3fb-6b72-4d3a-8b6b-e0d61990326e&xptdk=0045c3fb-6b72-4d3a-8b6b-e0d61990326e,4.809,169000,354900000.0
"Bộ thu đông nữ có mũ hình in NY sắc nét chất vải nỉ bông cao cấp, Set đồ nữ thể thao dày dặn CS043",https://shopee.vn/B%E1%BB%99-thu-%C4%91%C3%B4ng-n%E1%BB%AF-c%C3%B3-m%C5%A9-h%C3%ACnh-in-NY-s%E1%BA%AFc-n%C3%A9t-ch%E1%BA%A5t-v%E1%BA%A3i-n%E1%BB%89-b%C3%B4ng-cao-c%E1%BA%A5p-Set-%C4%91%E1%BB%93-n%E1%BB%AF-th%E1%BB%83-thao-d%C3%A0y-d%E1%BA%B7n-CS043-i.403990146.23361120808?sp_atk=62c30ad8-4139-4567-8e7d-78a1e7d78bed&xptdk=62c30ad8-4139-4567-8e7d-78a1e7d78bed,5.0,350000,168000000.0
Bộ thun tăm dài tay phối màu cao cấp loại 1,https://shopee.vn/B%E1%BB%99-thun-t%C4%83m-d%C3%A0i-tay-ph%E1%BB%91i-m%C3%A0u-cao-c%E1%BA%A5p-lo%E1%BA%A1i-1-i.828619679.23776848076?sp_atk=d474e512-e6cf-458f-a11f-006c187fa38d&xptdk=d474e512-e6cf-458f-a11f-006c187fa38d,4.613,150000,97650000.0
Set đồ nữ sang chảnh váy ngắn body phối dây lưng có quần trong kèm áo tay hến vạt nhọn G332,https://shopee.vn/Set-%C4%91%E1%BB%93-n%E1%BB%AF-sang-ch%E1%BA%A3nh-v%C3%A1y-ng%E1%BA%AFn-body-ph%E1%BB%91i-d%C3%A2y-l%C6%B0ng-c%C3%B3-qu%E1%BA%A7n-trong-k%C3%A8m-%C3%A1o-tay-h%E1%BA%BFn-v%E1%BA%A1t-nh%E1%BB%8Dn-G332-i.200296438.21983507666?sp_atk=f3cc0aa7-cea0-4ead-9ad5-49ec5924d3d6&xptdk=f3cc0aa7-cea0-4ead-9ad5-49ec5924d3d6,4.759,55000 - 119000,35310000.0 - 76398000.0
Set đồ noel tết màu đỏ áo 2 dây body không mút kèm chân váy A ôm tôn dáng đự tiệc đi chơi mùa đông set đồ nữ G618,https://shopee.vn/Set-%C4%91%E1%BB%93-noel-t%E1%BA%BFt-m%C3%A0u-%C4%91%E1%BB%8F-%C3%A1o-2-d%C3%A2y-body-kh%C3%B4ng-m%C3%BAt-k%C3%A8m-ch%C3%A2n-v%C3%A1y-A-%C3%B4m-t%C3%B4n-d%C3%A1ng-%C4%91%E1%BB%B1-ti%E1%BB%87c-%C4%91i-ch%C6%A1i-m%C3%B9a-%C4%91%C3%B4ng-set-%C4%91%E1%BB%93-n%E1%BB%AF-G618-i.200296438.23461641375?sp_atk=a4eb8740-3592-4246-8d80-af66ab3af055&xptdk=a4eb8740-3592-4246-8d80-af66ab3af055,4.888,119000,119000000.0
"Sét bộ nỉ tăm dài tay nữ Xoaistore , Bộ quần áo nỉ tăm thu đông dài tay kèm quần suông 4 màu basic",https://shopee.vn/S%C3%A9t-b%E1%BB%99-n%E1%BB%89-t%C4%83m-d%C3%A0i-tay-n%E1%BB%AF-Xoaistore-B%E1%BB%99-qu%E1%BA%A7n-%C3%A1o-n%E1%BB%89-t%C4%83m-thu-%C4%91%C3%B4ng-d%C3%A0i-tay-k%C3%A8m-qu%E1%BA%A7n-su%C3%B4ng-4-m%C3%A0u-basic-i.370609518.19885431636?sp_atk=b04dd5d3-1320-4bb1-b8b0-be911a940600&xptdk=b04dd5d3-1320-4bb1-b8b0-be911a940600,4.8,105000 - 185000,77700000.0 - 136900000.0
Sét Váy Áo Trễ Vai Tăm Phối Bèo Von + Chân Váy Dài Von,https://shopee.vn/S%C3%A9t-V%C3%A1y-%C3%81o-Tr%E1%BB%85-Vai-T%C4%83m-Ph%E1%BB%91i-B%C3%A8o-Von-Ch%C3%A2n-V%C3%A1y-D%C3%A0i-Von-i.420779328.22082825597?sp_atk=5d53c810-84b6-469c-89ae-48fd3b47a419&xptdk=5d53c810-84b6-469c-89ae-48fd3b47a419,4.71,115000,138000000.0
"[DESIGNED BY BD.BRAND ]- SET BALET ÁO TRỄ VAI TRẮNG + CHÂN VÁY 4 TẦNG CÔNG CHÚA, TIỂU THƯ, SANG CHẢNH",https://shopee.vn/-DESIGNED-BY-BD.BRAND-SET-BALET-%C3%81O-TR%E1%BB%84-VAI-TR%E1%BA%AENG-CH%C3%82N-V%C3%81Y-4-T%E1%BA%A6NG-C%C3%94NG-CH%C3%9AA-TI%E1%BB%82U-TH%C6%AF-SANG-CH%E1%BA%A2NH-i.32154982.23280246144?sp_atk=68617c28-3898-4b74-9f18-bc3558ae2a05&xptdk=68617c28-3898-4b74-9f18-bc3558ae2a05,4.872,158000 - 299000,347600000.0 - 657800000.0
"Bộ Đồ Ngủ Lông FreeSize , Bộ Bông Nỉ Giữ Nhiệt Bo Gấu Mặc Nhà Siêu Ấm D' Studio",https://shopee.vn/B%E1%BB%99-%C4%90%E1%BB%93-Ng%E1%BB%A7-L%C3%B4ng-FreeSize-B%E1%BB%99-B%C3%B4ng-N%E1%BB%89-Gi%E1%BB%AF-Nhi%E1%BB%87t-Bo-G%E1%BA%A5u-M%E1%BA%B7c-Nh%C3%A0-Si%C3%AAu-%E1%BA%A4m-D'-Studio-i.125581229.13746817875?sp_atk=fddb8749-baee-4430-87c3-cbecf3b22cb7&xptdk=fddb8749-baee-4430-87c3-cbecf3b22cb7,4.678,86000 - 139000,275200000.0 - 444800000.0
Set đồ nữ sang chảnh Áo kiểu sát nách cổ bèo kèm chân váy có quần tôn dáng sang chảnh G632,https://shopee.vn/Set-%C4%91%E1%BB%93-n%E1%BB%AF-sang-ch%E1%BA%A3nh-%C3%81o-ki%E1%BB%83u-s%C3%A1t-n%C3%A1ch-c%E1%BB%95-b%C3%A8o-k%C3%A8m-ch%C3%A2n-v%C3%A1y-c%C3%B3-qu%E1%BA%A7n-t%C3%B4n-d%C3%A1ng-sang-ch%E1%BA%A3nh-G632-i.200296438.24152512305?sp_atk=fc8cd888-9912-48d2-835f-4a7d6d53b556&xptdk=fc8cd888-9912-48d2-835f-4a7d6d53b556,4.782,155000,96100000.0
"Set đồ bộ thun gân quần ống suông,áo ôm co giãn siêu xinh-G004",https://shopee.vn/Set-%C4%91%E1%BB%93-b%E1%BB%99-thun-g%C3%A2n-qu%E1%BA%A7n-%E1%BB%91ng-su%C3%B4ng-%C3%A1o-%C3%B4m-co-gi%C3%A3n-si%C3%AAu-xinh-G004-i.366147477.20688219573?sp_atk=b0ef8005-c949-44da-9a8a-2373ae617595&xptdk=b0ef8005-c949-44da-9a8a-2373ae617595,4.864,89000,551800000.0
Bộ quần áo thể thao jogger nam nữ chất tổ ong thu đông form dáng Unisex ELNIDO,https://shopee.vn/B%E1%BB%99-qu%E1%BA%A7n-%C3%A1o-th%E1%BB%83-thao-jogger-nam-n%E1%BB%AF-ch%E1%BA%A5t-t%E1%BB%95-ong-thu-%C4%91%C3%B4ng-form-d%C3%A1ng-Unisex-ELNIDO-i.269466240.11802616181?sp_atk=626c80e8-e313-44b7-8798-e404aca53b61&xptdk=626c80e8-e313-44b7-8798-e404aca53b61,4.882,139000,1056400000.0
"Set bộ len lông thỏ croptop tay dài phối chân váy ôm, set len lông váy xẻ hàng nhập QC.(có sẵn, h. thật) THẢO NGỌC STORE",https://shopee.vn/Set-b%E1%BB%99-len-l%C3%B4ng-th%E1%BB%8F-croptop-tay-d%C3%A0i-ph%E1%BB%91i-ch%C3%A2n-v%C3%A1y-%C3%B4m-set-len-l%C3%B4ng-v%C3%A1y-x%E1%BA%BB-h%C3%A0ng-nh%E1%BA%ADp-QC.(c%C3%B3-s%E1%BA%B5n-h.-th%E1%BA%ADt)-TH%E1%BA%A2O-NG%E1%BB%8CC-STORE-i.904884854.13297604034?sp_atk=925dacd0-57d7-4780-a9b9-ee7c7dffca51&xptdk=925dacd0-57d7-4780-a9b9-ee7c7dffca51,4.931,194000 - 210000,186240000.0 - 201600000.0
"Bộ Set quần áo dài tay Thể Thao IDOL Nam mùa thu đông chất tổ ong, Đồ Bộ Nỉ dài tay Nam ấm áp cao giãn Avocado",https://shopee.vn/B%E1%BB%99-Set-qu%E1%BA%A7n-%C3%A1o-d%C3%A0i-tay-Th%E1%BB%83-Thao-IDOL-Nam-m%C3%B9a-thu-%C4%91%C3%B4ng-ch%E1%BA%A5t-t%E1%BB%95-ong-%C4%90%E1%BB%93-B%E1%BB%99-N%E1%BB%89-d%C3%A0i-tay-Nam-%E1%BA%A5m-%C3%A1p-cao-gi%C3%A3n-Avocado-i.990716895.21588675800?sp_atk=c9582b02-39ad-4c45-a87c-f5c97001c423&xptdk=c9582b02-39ad-4c45-a87c-f5c97001c423,4.74,129000 - 139000,258000000.0 - 278000000.0
Set bộ thun ủ kem xốp nhật quần baggy áo đính nút tay dài - S21,https://shopee.vn/Set-b%E1%BB%99-thun-%E1%BB%A7-kem-x%E1%BB%91p-nh%E1%BA%ADt-qu%E1%BA%A7n-baggy-%C3%A1o-%C4%91%C3%ADnh-n%C3%BAt-tay-d%C3%A0i-S21-i.445623751.21783163735?sp_atk=8f870d9c-b60a-45d3-9e15-ca6377e9744f&xptdk=8f870d9c-b60a-45d3-9e15-ca6377e9744f,4.836,99000,88110000.0
Set váy dài mùa đông kèm áo dài tay rộng vải lông set đồ nữ sang chảnh tôn dáng mặc tết noel G610,https://shopee.vn/Set-v%C3%A1y-d%C3%A0i-m%C3%B9a-%C4%91%C3%B4ng-k%C3%A8m-%C3%A1o-d%C3%A0i-tay-r%E1%BB%99ng-v%E1%BA%A3i-l%C3%B4ng-set-%C4%91%E1%BB%93-n%E1%BB%AF-sang-ch%E1%BA%A3nh-t%C3%B4n-d%C3%A1ng-m%E1%BA%B7c-t%E1%BA%BFt-noel-G610-i.200296438.23886788360?sp_atk=ceba5378-808c-4b86-b8f5-03a5a59ec470&xptdk=ceba5378-808c-4b86-b8f5-03a5a59ec470,4.884,159000,97944000.0
"Bộ nỉ nữ thu đông chất vải nỉ bông, Set đồ nữ thu đông quần áo dài tay trẻ trung phong cách Hàn Quốc",https://shopee.vn/B%E1%BB%99-n%E1%BB%89-n%E1%BB%AF-thu-%C4%91%C3%B4ng-ch%E1%BA%A5t-v%E1%BA%A3i-n%E1%BB%89-b%C3%B4ng-Set-%C4%91%E1%BB%93-n%E1%BB%AF-thu-%C4%91%C3%B4ng-qu%E1%BA%A7n-%C3%A1o-d%C3%A0i-tay-tr%E1%BA%BB-trung-phong-c%C3%A1ch-H%C3%A0n-Qu%E1%BB%91c-i.403990146.13742655195?sp_atk=88ac5be9-6f51-4ed4-b193-af22f892f282&xptdk=88ac5be9-6f51-4ed4-b193-af22f892f282,4.8,185000,2682500000.0
"Bộ quần áo thu đông thể thao nam cao cấp,Quần áo nỉ thu đông dài tay màu đen nam thêu logo nổi đẹp",https://shopee.vn/B%E1%BB%99-qu%E1%BA%A7n-%C3%A1o-thu-%C4%91%C3%B4ng-th%E1%BB%83-thao-nam-cao-c%E1%BA%A5p-Qu%E1%BA%A7n-%C3%A1o-n%E1%BB%89-thu-%C4%91%C3%B4ng-d%C3%A0i-tay-m%C3%A0u-%C4%91en-nam-th%C3%AAu-logo-n%E1%BB%95i-%C4%91%E1%BA%B9p-i.721917518.18553529546?sp_atk=4d2614a5-2936-4a89-9889-b9a9bc40592c&xptdk=4d2614a5-2936-4a89-9889-b9a9bc40592c,4.856,249000,348600000.0
Set bộ đồ nữ áo tơ cổ bèo tay bồng mix quần sooc siêu hot Vải tơ óng cao cấp mềm đẹp có lót HB496 HOASUMO,https://shopee.vn/Set-b%E1%BB%99-%C4%91%E1%BB%93-n%E1%BB%AF-%C3%A1o-t%C6%A1-c%E1%BB%95-b%C3%A8o-tay-b%E1%BB%93ng-mix-qu%E1%BA%A7n-sooc-si%C3%AAu-hot-V%E1%BA%A3i-t%C6%A1-%C3%B3ng-cao-c%E1%BA%A5p-m%E1%BB%81m-%C4%91%E1%BA%B9p-c%C3%B3-l%C3%B3t-HB496-HOASUMO-i.11627116.23686668343?sp_atk=2d4040c6-9ae5-4ddb-9a3e-36f9652f0c0a&xptdk=2d4040c6-9ae5-4ddb-9a3e-36f9652f0c0a,4.831,69000 - 119000,51681000.0 - 89131000.0
Set nữ Banamo Fashion bộ áo thun tăm cổ vuông dài tay kèm quần culottes 191,https://shopee.vn/Set-n%E1%BB%AF-Banamo-Fashion-b%E1%BB%99-%C3%A1o-thun-t%C4%83m-c%E1%BB%95-vu%C3%B4ng-d%C3%A0i-tay-k%C3%A8m-qu%E1%BA%A7n-culottes-191-i.315773333.18293305607?sp_atk=96539515-eaad-462f-a9ff-50d441f39305&xptdk=96539515-eaad-462f-a9ff-50d441f39305,4.943,189000 - 378000,1077300000.0 - 2154600000.0
Set Áo Trễ Vai Tay Dài Màu Trơn Phối Chân Váy Ngắn Thời Trang 2023 Quyến Rũ Cho Nữ,https://shopee.vn/Set-%C3%81o-Tr%E1%BB%85-Vai-Tay-D%C3%A0i-M%C3%A0u-Tr%C6%A1n-Ph%E1%BB%91i-Ch%C3%A2n-V%C3%A1y-Ng%E1%BA%AFn-Th%E1%BB%9Di-Trang-2023-Quy%E1%BA%BFn-R%C5%A9-Cho-N%E1%BB%AF-i.408138709.13699774587?sp_atk=7c59cd57-9155-4f27-8198-635c7a619362&xptdk=7c59cd57-9155-4f27-8198-635c7a619362,4.927,169000,95823000.0
