product_name,product_url,product_rating,product_price,product_revenue
Giày nhựa dẻo Lỗ tổ ong đi mưa bít mũi nam nữ - GL006,https://shopee.vn/Gi%C3%A0y-nh%E1%BB%B1a-d%E1%BA%BBo-L%E1%BB%97-t%E1%BB%95-ong-%C4%91i-m%C6%B0a-bi%CC%81t-m%C5%A9i-nam-n%E1%BB%AF-GL006-i.22653456.9752676433?sp_atk=c6106375-d757-4049-9470-4192bfbf0a89&xptdk=c6106375-d757-4049-9470-4192bfbf0a89,4.809,35000 - 39000,12495000.0 - 13923000.0
"[CHELSEA CLASSIC] Giày Chelsea Boots LeMans CB04 da bò nhập khẩu mũi nhọn, tăng cao 5cm, bảo hành 24 tháng, boot nam",https://shopee.vn/-CHELSEA-CLASSIC-Gi%C3%A0y-Chelsea-Boots-LeMans-CB04-da-b%C3%B2-nh%E1%BA%ADp-kh%E1%BA%A9u-m%C5%A9i-nh%E1%BB%8Dn-t%C4%83ng-cao-5cm-b%E1%BA%A3o-h%C3%A0nh-24-th%C3%A1ng-boot-nam-i.25934336.19252220923?sp_atk=b2682b82-6d24-4358-b759-0b6cfb6f848e&xptdk=b2682b82-6d24-4358-b759-0b6cfb6f848e,5.0,473100,47783100.0
"Giày bảo hộ Taerdun màu đen xám, mũi thép chống va đập và đế kevlar chống đâm xuyên",https://shopee.vn/Gi%C3%A0y-b%E1%BA%A3o-h%E1%BB%99-Taerdun-m%C3%A0u-%C4%91en-x%C3%A1m-m%C5%A9i-th%C3%A9p-ch%E1%BB%91ng-va-%C4%91%E1%BA%ADp-v%C3%A0-%C4%91%E1%BA%BF-kevlar-ch%E1%BB%91ng-%C4%91%C3%A2m-xuy%C3%AAn-i.48404871.20651777517?sp_atk=6fe4f665-0b1b-4c52-8939-a779c97b1f32&xptdk=6fe4f665-0b1b-4c52-8939-a779c97b1f32,4.913,435000,92220000.0
ĐÔI BỌC GIÀY ĐI MƯA NILON ⚡ FREESHIP ⚡ Loại Tốt,https://shopee.vn/%C4%90%C3%94I-B%E1%BB%8CC-GI%C3%80Y-%C4%90I-M%C6%AFA-NILON-%E2%9A%A1-FREESHIP-%E2%9A%A1-Lo%E1%BA%A1i-T%E1%BB%91t-i.118423161.7841017632?sp_atk=5236c275-85a9-4fa3-8341-1b931a761d11&xptdk=5236c275-85a9-4fa3-8341-1b931a761d11,4.823,6500,18850000.0
Ủng thấp cổ màu xám chống nước cao su dẻo mềm _ Hình chụp thật,https://shopee.vn/%E1%BB%A6ng-th%E1%BA%A5p-c%E1%BB%95-m%C3%A0u-x%C3%A1m-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-cao-su-d%E1%BA%BBo-m%E1%BB%81m-_-H%C3%ACnh-ch%E1%BB%A5p-th%E1%BA%ADt-i.351381.15792283732?sp_atk=8c0392e5-3078-4f5c-9440-8a60b4433ea1&xptdk=8c0392e5-3078-4f5c-9440-8a60b4433ea1,4.867,69000,5175000.0
Giày da nam oxford & derby The Jinx 6 phiên bản INF tăng chiều cao,https://shopee.vn/Gi%C3%A0y-da-nam-oxford-derby-The-Jinx-6-phi%C3%AAn-b%E1%BA%A3n-INF-t%C4%83ng-chi%E1%BB%81u-cao-i.304125042.9835862798?sp_atk=efb3d0b0-454d-43d7-bf09-5ec4a8364f2c&xptdk=efb3d0b0-454d-43d7-bf09-5ec4a8364f2c,4.85,269000 - 349000,1829200000.0 - 2373200000.0
"ủng bảo hộ DH ĐÁT T10-2023 MŨI SẮT,ĐẾ CHỐNG ĐINH,CHỐNG TRƯỢT",https://shopee.vn/%E1%BB%A7ng-b%E1%BA%A3o-h%E1%BB%99-DH-%C4%90%C3%81T-T10-2023-M%C5%A8I-S%E1%BA%AET-%C4%90%E1%BA%BE-CH%E1%BB%90NG-%C4%90INH-CH%E1%BB%90NG-TR%C6%AF%E1%BB%A2T-i.54502408.8138580944?sp_atk=86c2a4cc-3988-4772-ae4d-64f9d13793cb&xptdk=86c2a4cc-3988-4772-ae4d-64f9d13793cb,4.859,399000 - 519000,94563000.0 - 123003000.0
giày cao su lao động nam ( hàng đẹp),https://shopee.vn/gi%C3%A0y-cao-su-lao-%C4%91%E1%BB%99ng-nam-(-h%C3%A0ng-%C4%91%E1%BA%B9p)-i.70867169.3260720444?sp_atk=e4d544fe-29af-4b10-9a9e-f7b6b1534fab&xptdk=e4d544fe-29af-4b10-9a9e-f7b6b1534fab,4.839,33000 - 34000,36300000.0 - 37400000.0
Giày nhựa dẻo Lỗ tổ ong đi mưa bít mũi nam nữ - Giày nhựa lỗ lao động siêu êm siêu bền - GL006,https://shopee.vn/Gi%C3%A0y-nh%E1%BB%B1a-d%E1%BA%BBo-L%E1%BB%97-t%E1%BB%95-ong-%C4%91i-m%C6%B0a-bi%CC%81t-m%C5%A9i-nam-n%E1%BB%AF-Gia%CC%80y-nh%C6%B0%CC%A3a-l%C3%B4%CC%83-lao-%C4%91%C3%B4%CC%A3ng-si%C3%AAu-%C3%AAm-si%C3%AAu-b%C3%AA%CC%80n-GL006-i.116740655.3034874856?sp_atk=c9c160a0-8541-446d-b6ff-26e85fed6ffc&xptdk=c9c160a0-8541-446d-b6ff-26e85fed6ffc,4.753,35000 - 39000,15505000.0 - 17277000.0
[FREE SHIP ] GIÀY BOOT CAO CỔ DA BÒ LÍNH HÀN QUỐC hàng 90%,https://shopee.vn/-FREE-SHIP-GI%C3%80Y-BOOT-CAO-C%E1%BB%94-DA-B%C3%92-L%C3%8DNH-H%C3%80N-QU%E1%BB%90C-h%C3%A0ng-90--i.317964576.6955579071?sp_atk=7ea6ad78-37c1-4302-ac32-3bceafa80a5d&xptdk=7ea6ad78-37c1-4302-ac32-3bceafa80a5d,4.729,145000 - 369000,41905000.0 - 106641000.0
Giày Bốt Bảo Hộ Lao Động Cổ Cao Bằng Da Bò Chống Đâm Thủng Cho Nam Và Nữ,https://shopee.vn/Gi%C3%A0y-B%E1%BB%91t-B%E1%BA%A3o-H%E1%BB%99-Lao-%C4%90%E1%BB%99ng-C%E1%BB%95-Cao-B%E1%BA%B1ng-Da-B%C3%B2-Ch%E1%BB%91ng-%C4%90%C3%A2m-Th%E1%BB%A7ng-Cho-Nam-V%C3%A0-N%E1%BB%AF-i.734458403.18353734115?sp_atk=8a6b543e-32e4-49f0-a1a9-54b543f5298c&xptdk=8a6b543e-32e4-49f0-a1a9-54b543f5298c,4.556,305638 - 402282,20783384.0 - 27355176.0
Cặp vỏ bọc giày đi mưa bằng nhựa PE dày không thấm nước chống trượt dùng 1 lần,https://shopee.vn/C%E1%BA%B7p-v%E1%BB%8F-b%E1%BB%8Dc-gi%C3%A0y-%C4%91i-m%C6%B0a-b%E1%BA%B1ng-nh%E1%BB%B1a-PE-d%C3%A0y-kh%C3%B4ng-th%E1%BA%A5m-n%C6%B0%E1%BB%9Bc-ch%E1%BB%91ng-tr%C6%B0%E1%BB%A3t-d%C3%B9ng-1-l%E1%BA%A7n-i.157008787.16563777050?sp_atk=19239d4f-1692-4023-8e38-2db298e23a13&xptdk=19239d4f-1692-4023-8e38-2db298e23a13,4.836,7349,6672892.0
"Ủng cao su, ủng đi mưa chống nước màu Đen (Hàng VIỆT NAM Chất lượng Cao)",https://shopee.vn/%E1%BB%A6ng-cao-su-u%CC%89ng-%C4%91i-m%C6%B0a-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-ma%CC%80u-%C4%90en-(H%C3%A0ng-VI%C3%8A%CC%A3T-NAM-Ch%E1%BA%A5t-l%C6%B0%E1%BB%A3ng-Cao)-i.68619988.14082622649?sp_atk=7dc6db0a-0a5c-4ac9-8028-f7c18ee5a2ce&xptdk=7dc6db0a-0a5c-4ac9-8028-f7c18ee5a2ce,4.837,68000,12172000.0
Giày Zip Boot STEEL MAN khóa kéo YKK chống kẹt chất liệu da đen trơn đế cao su 4cm kiểu dáng hiện đại thời trang,https://shopee.vn/Gi%C3%A0y-Zip-Boot-STEEL-MAN-kh%C3%B3a-k%C3%A9o-YKK-ch%E1%BB%91ng-k%E1%BA%B9t-ch%E1%BA%A5t-li%E1%BB%87u-da-%C4%91en-tr%C6%A1n-%C4%91%E1%BA%BF-cao-su-4cm-ki%E1%BB%83u-d%C3%A1ng-hi%E1%BB%87n-%C4%91%E1%BA%A1i-th%E1%BB%9Di-trang-i.898456252.19861241744?sp_atk=c4b5873e-4613-4dea-9395-234141c82345&xptdk=c4b5873e-4613-4dea-9395-234141c82345,4.928,399000,158004000.0
"Giày Bảo Hộ Lao Động Màu Đen, Chống Trơn Trượt, Chống Đinh Giẫm Giày Bảo Hành 12 Tháng",https://shopee.vn/Gi%C3%A0y-B%E1%BA%A3o-H%E1%BB%99-Lao-%C4%90%E1%BB%99ng-M%C3%A0u-%C4%90en-Ch%E1%BB%91ng-Tr%C6%A1n-Tr%C6%B0%E1%BB%A3t-Ch%E1%BB%91ng-%C4%90inh-Gi%E1%BA%ABm-Gi%C3%A0y-B%E1%BA%A3o-H%C3%A0nh-12-Th%C3%A1ng-i.53118009.13232147704?sp_atk=3b04f499-dd3c-429a-b13e-ce1e46ddb558&xptdk=3b04f499-dd3c-429a-b13e-ce1e46ddb558,4.788,72500 - 279000,46907500.0 - 180513000.0
Giày siêu nhẹ nam đi mưa bít mũi Bioren Catha - GL024,https://shopee.vn/Gi%C3%A0y-si%C3%AAu-nh%E1%BA%B9-nam-%C4%91i-m%C6%B0a-b%C3%ADt-m%C5%A9i-Bioren-Catha-GL024-i.22653456.11102566810?sp_atk=4473827e-157a-4f1e-91cc-d86a0946e8b5&xptdk=4473827e-157a-4f1e-91cc-d86a0946e8b5,4.87,65000 - 69000,13520000.0 - 14352000.0
Giày đi mưa Native WNC Graphic Nữ họa tiết Graphic – Hàng chính hãng - Sấu vui vẻ Official,https://shopee.vn/Gi%C3%A0y-%C4%91i-m%C6%B0a-Native-WNC-Graphic-N%E1%BB%AF-h%E1%BB%8Da-ti%E1%BA%BFt-Graphic-%E2%80%93-H%C3%A0ng-ch%C3%ADnh-h%C3%A3ng-S%E1%BA%A5u-vui-v%E1%BA%BB-Official-i.611799372.12662363535?sp_atk=c7765705-e438-433e-8184-c72d4939108f&xptdk=c7765705-e438-433e-8184-c72d4939108f,4.934,207000,62307000.0
[Tăng Chiều Cao 5cm] Giày Bốt Martin Bằng Da Đế Dày Tăng Chiều Cao Không Dây Thời Trang Thu Đông Đường Phố Cho Nam 2023,https://shopee.vn/-T%C4%83ng-Chi%E1%BB%81u-Cao-5cm-Gi%C3%A0y-B%E1%BB%91t-Martin-B%E1%BA%B1ng-Da-%C4%90%E1%BA%BF-D%C3%A0y-T%C4%83ng-Chi%E1%BB%81u-Cao-Kh%C3%B4ng-D%C3%A2y-Th%E1%BB%9Di-Trang-Thu-%C4%90%C3%B4ng-%C4%90%C6%B0%E1%BB%9Dng-Ph%E1%BB%91-Cho-Nam-2023-i.672000146.23809052897?sp_atk=f4f9fde7-2701-424f-b1b9-849850c0ec38&xptdk=f4f9fde7-2701-424f-b1b9-849850c0ec38,4.667,279999 - 300000,5319981.0 - 5700000.0
"Giày bảo hộ lao động thấp cổ NTT, Giày thợ hàn chống cháy, chống đinh, va đập, hàng Việt Nam chất lượng cao [FFD]",https://shopee.vn/Gi%C3%A0y-b%E1%BA%A3o-h%E1%BB%99-lao-%C4%91%E1%BB%99ng-th%E1%BA%A5p-c%E1%BB%95-NTT-Gi%C3%A0y-th%E1%BB%A3-h%C3%A0n-ch%E1%BB%91ng-ch%C3%A1y-ch%E1%BB%91ng-%C4%91inh-va-%C4%91%E1%BA%ADp-h%C3%A0ng-Vi%E1%BB%87t-Nam-ch%E1%BA%A5t-l%C6%B0%E1%BB%A3ng-cao-FFD--i.414652444.13375883569?sp_atk=139e48aa-04c5-487a-ac58-d7a440d426f4&xptdk=139e48aa-04c5-487a-ac58-d7a440d426f4,4.833,169000 - 176000,40391000.0 - 42064000.0
Bọc Giày Đi Mưa Chống Thấm Nước Chống Bám Bẩn Bằng Silicon Cao Cấp - Chất Siêu Dày Bên Bỉ Dùng Lâu Dài,https://shopee.vn/B%E1%BB%8Dc-Gi%C3%A0y-%C4%90i-M%C6%B0a-Ch%E1%BB%91ng-Th%E1%BA%A5m-N%C6%B0%E1%BB%9Bc-Ch%E1%BB%91ng-B%C3%A1m-B%E1%BA%A9n-B%E1%BA%B1ng-Silicon-Cao-C%E1%BA%A5p-Ch%E1%BA%A5t-Si%C3%AAu-D%C3%A0y-B%C3%AAn-B%E1%BB%89-D%C3%B9ng-L%C3%A2u-D%C3%A0i-i.275056321.5473919300?sp_atk=2505084a-b71d-4b27-91b4-8cc8dc9c53a7&xptdk=2505084a-b71d-4b27-91b4-8cc8dc9c53a7,4.752,31200,20935200.0
"Ủng đi cấy lội nước Trường Sơn 2 lớp bảo hộ lao động, loại sịn cao su dẻo giá rẻ",https://shopee.vn/%E1%BB%A6ng-%C4%91i-c%E1%BA%A5y-l%E1%BB%99i-n%C6%B0%E1%BB%9Bc-Tr%C6%B0%E1%BB%9Dng-S%C6%A1n-2-l%E1%BB%9Bp-b%E1%BA%A3o-h%E1%BB%99-lao-%C4%91%E1%BB%99ng-lo%E1%BA%A1i-s%E1%BB%8Bn-cao-su-d%E1%BA%BBo-gi%C3%A1-r%E1%BA%BB-i.65174185.12628266970?sp_atk=c07ac1ab-fc2e-45c3-a52c-860df5fe62bc&xptdk=c07ac1ab-fc2e-45c3-a52c-860df5fe62bc,4.873,60000 - 73000,54960000.0 - 66868000.0
Size 35-44 Giày Bốt Martin Cổ Cao Chống Trượt Thời Trang Mùa Thu 2022,https://shopee.vn/Size-35-44-Gi%C3%A0y-B%E1%BB%91t-Martin-C%E1%BB%95-Cao-Ch%E1%BB%91ng-Tr%C6%B0%E1%BB%A3t-Th%E1%BB%9Di-Trang-M%C3%B9a-Thu-2022-i.522033944.18339069305?sp_atk=6cf5661d-c016-4cf7-ac9a-75a6f975a0bc&xptdk=6cf5661d-c016-4cf7-ac9a-75a6f975a0bc,4.747,298000 - 352500,154960000.0 - 183300000.0
"Giày bảo hộ lao động nam nữ cao cổ safety shoes TC10. kiểu dáng thể thao chống đinh, chống va đập, chống nước",https://shopee.vn/Gi%C3%A0y-b%E1%BA%A3o-h%E1%BB%99-lao-%C4%91%E1%BB%99ng-nam-n%E1%BB%AF-cao-c%E1%BB%95-safety-shoes-TC10.-ki%E1%BB%83u-d%C3%A1ng-th%E1%BB%83-thao-ch%E1%BB%91ng-%C4%91inh-ch%E1%BB%91ng-va-%C4%91%E1%BA%ADp-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-i.238800165.6662573687?sp_atk=3b6d2a5b-bc1f-45bc-a1f3-1e5695111945&xptdk=3b6d2a5b-bc1f-45bc-a1f3-1e5695111945,4.893,399999,383199042.0
giầy đốc cao cổ buộc dây đế kếp nam kèm video ảnh thật 38/43,https://shopee.vn/gi%E1%BA%A7y-%C4%91%E1%BB%91c-cao-c%E1%BB%95-bu%E1%BB%99c-d%C3%A2y-%C4%91%E1%BA%BF-k%E1%BA%BFp-nam-k%C3%A8m-video-%E1%BA%A3nh-th%E1%BA%ADt-38-43-i.20315125.10472730119?sp_atk=8c906154-303d-482e-a964-800aaeb3e6e7&xptdk=8c906154-303d-482e-a964-800aaeb3e6e7,4.683,115000 - 125000,368000000.0 - 400000000.0
Giày duwa đi mưa cho nam và nữ siêu nhẹ siêu bền đẹp chất liệu nhựa bền nhẹ và thoải mái đi trong thời tiết mưa.đi biển,https://shopee.vn/Gi%C3%A0y-duwa-%C4%91i-m%C6%B0a-cho-nam-v%C3%A0-n%E1%BB%AF-si%C3%AAu-nh%E1%BA%B9-si%C3%AAu-b%E1%BB%81n-%C4%91%E1%BA%B9p-ch%E1%BA%A5t-li%E1%BB%87u-nh%E1%BB%B1a-b%E1%BB%81n-nh%E1%BA%B9-v%C3%A0-tho%E1%BA%A3i-m%C3%A1i-%C4%91i-trong-th%E1%BB%9Di-ti%E1%BA%BFt-m%C6%B0a.%C4%91i-bi%E1%BB%83n-i.327889291.15122116808?sp_atk=4fa10b75-017f-40be-a36e-ede1e8c2360a&xptdk=4fa10b75-017f-40be-a36e-ede1e8c2360a,4.968,69000,7521000.0
Giày Bốt Martin Cổ Cao Thời Trang Cá Tính Cho Nam,https://shopee.vn/Gi%C3%A0y-B%E1%BB%91t-Martin-C%E1%BB%95-Cao-Th%E1%BB%9Di-Trang-C%C3%A1-T%C3%ADnh-Cho-Nam-i.696145190.19950121741?sp_atk=cb5a7ab3-490a-4d6d-9464-40e24decb41d&xptdk=cb5a7ab3-490a-4d6d-9464-40e24decb41d,4.697,280000 - 294000,114800000.0 - 120540000.0
"Giày bảo hộ AGOTA 672 chất liệu da lộn màu xám, mũi chống va đập và đế lót chống đâm xuyên",https://shopee.vn/Gi%C3%A0y-b%E1%BA%A3o-h%E1%BB%99-AGOTA-672-ch%E1%BA%A5t-li%E1%BB%87u-da-l%E1%BB%99n-m%C3%A0u-x%C3%A1m-m%C5%A9i-ch%E1%BB%91ng-va-%C4%91%E1%BA%ADp-v%C3%A0-%C4%91%E1%BA%BF-l%C3%B3t-ch%E1%BB%91ng-%C4%91%C3%A2m-xuy%C3%AAn-i.48404871.20122723128?sp_atk=74de8764-6044-4957-8c82-a840f51e12bc&xptdk=74de8764-6044-4957-8c82-a840f51e12bc,4.861,495000,214830000.0
"Giày nhựa nữ đi mưa native đi biển siêu nhẹ êm bền đẹp thời trang giầy nhựa nam xốp siêu nhẹ, không thấm nước",https://shopee.vn/Gi%C3%A0y-nh%E1%BB%B1a-n%E1%BB%AF-%C4%91i-m%C6%B0a-native-%C4%91i-bi%E1%BB%83n-si%C3%AAu-nh%E1%BA%B9-%C3%AAm-b%E1%BB%81n-%C4%91%E1%BA%B9p-th%E1%BB%9Di-trang-gi%E1%BA%A7y-nh%E1%BB%B1a-nam-x%E1%BB%91p-si%C3%AAu-nh%E1%BA%B9-kh%C3%B4ng-th%E1%BA%A5m-n%C6%B0%E1%BB%9Bc-i.302569614.8462754544?sp_atk=7dff0456-0fc6-4507-8b91-09987c870bbe&xptdk=7dff0456-0fc6-4507-8b91-09987c870bbe,4.812,125000 - 140000,175000000.0 - 196000000.0
Ủng nhựa đi mưa ngắn cổ bảo hộ lao động,https://shopee.vn/%E1%BB%A6ng-nh%E1%BB%B1a-%C4%91i-m%C6%B0a-ng%E1%BA%AFn-c%E1%BB%95-b%E1%BA%A3o-h%E1%BB%99-lao-%C4%91%E1%BB%99ng-i.95031712.2602368482?sp_atk=e3ae2503-17de-4b40-b2d5-307273cf7f7b&xptdk=e3ae2503-17de-4b40-b2d5-307273cf7f7b,4.9,39000,54600000.0
"Giày Boot Nam Chunky Chelsea Boots Cổ Cao Mũi Tròn, Giày Bốt Da Cao Cổ Viboots Da Bò Đế Tăng Chiều Cao 5cm",https://shopee.vn/Gi%C3%A0y-Boot-Nam-Chunky-Chelsea-Boots-C%E1%BB%95-Cao-M%C5%A9i-Tr%C3%B2n-Gi%C3%A0y-B%E1%BB%91t-Da-Cao-C%E1%BB%95-Viboots-Da-B%C3%B2-%C4%90%E1%BA%BF-T%C4%83ng-Chi%E1%BB%81u-Cao-5cm-i.800172504.19147086304?sp_atk=05fdbf33-345f-4f65-ad80-ccf06135f478&xptdk=05fdbf33-345f-4f65-ad80-ccf06135f478,4.887,500000,242500000.0
Giày bảo hộ lao động nam thể thao thời trang siêu nhẹ chống trơn trượt mũi thép đi công trường Guyisa 1132 lỗi 1 đổi 1,https://shopee.vn/Gi%C3%A0y-b%E1%BA%A3o-h%E1%BB%99-lao-%C4%91%E1%BB%99ng-nam-th%E1%BB%83-thao-th%E1%BB%9Di-trang-si%C3%AAu-nh%E1%BA%B9-ch%E1%BB%91ng-tr%C6%A1n-tr%C6%B0%E1%BB%A3t-m%C5%A9i-th%C3%A9p-%C4%91i-c%C3%B4ng-tr%C6%B0%E1%BB%9Dng-Guyisa-1132-l%E1%BB%97i-1-%C4%91%E1%BB%95i-1-i.10755652.17455934579?sp_atk=6a442526-2a52-4d9c-b52e-3d66b4285e3f&xptdk=6a442526-2a52-4d9c-b52e-3d66b4285e3f,4.87,499000,91317000.0
"Giày đi mưa nam nữ Duwa DH36, kiểu dáng sneakers unisex ,chất liệu eva siêu nhẹ mềm mại đi mưa lội nước thoải mái",https://shopee.vn/Gi%C3%A0y-%C4%91i-m%C6%B0a-nam-n%E1%BB%AF-Duwa-DH36-ki%E1%BB%83u-d%C3%A1ng-sneakers-unisex-ch%E1%BA%A5t-li%E1%BB%87u-eva-si%C3%AAu-nh%E1%BA%B9-m%E1%BB%81m-m%E1%BA%A1i-%C4%91i-m%C6%B0a-l%E1%BB%99i-n%C6%B0%E1%BB%9Bc-tho%E1%BA%A3i-m%C3%A1i-i.535503609.17765505085?sp_atk=028accef-596d-4a3f-9709-425cd7960990&xptdk=028accef-596d-4a3f-9709-425cd7960990,4.688,49000 - 65000,46305000.0 - 61425000.0
bọc giày đi mưa,https://shopee.vn/b%E1%BB%8Dc-gi%C3%A0y-%C4%91i-m%C6%B0a-i.20461492.254453686?sp_atk=41fe9994-97d5-4110-9c8e-3a1ebfd468af&xptdk=41fe9994-97d5-4110-9c8e-3a1ebfd468af,4.935,87000 - 89000,304500000.0 - 311500000.0
Giày Chunky Chelsea Boots Đế Tăng Chiều Cao SL1113 Bốt StarLord,https://shopee.vn/Gi%C3%A0y-Chunky-Chelsea-Boots-%C4%90%E1%BA%BF-T%C4%83ng-Chi%E1%BB%81u-Cao-SL1113-B%E1%BB%91t-StarLord-i.98325833.22422183483?sp_atk=8478f331-41bc-4eb6-ae75-d4b38f079900&xptdk=8478f331-41bc-4eb6-ae75-d4b38f079900,4.727,360000,19440000.0
"Giày bảo hộ HUTA chống đinh, chống trơn trượt, chống dập ngón da bò, cổ thấp, hàng chính hãng",https://shopee.vn/Gi%C3%A0y-b%E1%BA%A3o-h%E1%BB%99-HUTA-ch%E1%BB%91ng-%C4%91inh-ch%E1%BB%91ng-tr%C6%A1n-tr%C6%B0%E1%BB%A3t-ch%E1%BB%91ng-d%E1%BA%ADp-ng%C3%B3n-da-b%C3%B2-c%E1%BB%95-th%E1%BA%A5p-h%C3%A0ng-ch%C3%ADnh-h%C3%A3ng-i.22108741.13893161696?sp_atk=15265842-4d2d-425c-bbbd-71284bc21871&xptdk=15265842-4d2d-425c-bbbd-71284bc21871,4.903,439000,53119000.0
"Giày thể thao nam màu trắng phối sọc đỏ - sọc xám, kiểu dáng thời trang, basic thích hợp đi học, đi chơi, đi làm",https://shopee.vn/Gi%C3%A0y-th%E1%BB%83-thao-nam-m%C3%A0u-tr%E1%BA%AFng-ph%E1%BB%91i-s%E1%BB%8Dc-%C4%91%E1%BB%8F-s%E1%BB%8Dc-x%C3%A1m-ki%E1%BB%83u-d%C3%A1ng-th%E1%BB%9Di-trang-basic-th%C3%ADch-h%E1%BB%A3p-%C4%91i-h%E1%BB%8Dc-%C4%91i-ch%C6%A1i-%C4%91i-l%C3%A0m-i.96414080.1735991588?sp_atk=e9c8eb86-0b59-4286-a5dc-764029f12ece&xptdk=e9c8eb86-0b59-4286-a5dc-764029f12ece,4.343,75000 - 105000,53850000.0 - 75390000.0
Giày siêu nhẹ lỗ nam đi mưa BIOREN CATHA màu đen - GL010,https://shopee.vn/Gi%C3%A0y-si%C3%AAu-nh%E1%BA%B9-l%E1%BB%97-nam-%C4%91i-m%C6%B0a-BIOREN-CATHA-m%C3%A0u-%C4%91en-GL010-i.116740655.8642737074?sp_atk=800211bd-b107-4a85-9552-6c109c5a88eb&xptdk=800211bd-b107-4a85-9552-6c109c5a88eb,4.69,65000,40755000.0
Giày tăng chiều cao SMARTMEN Chelsea Boot GD333 (Đen),https://shopee.vn/Gi%C3%A0y-t%C4%83ng-chi%E1%BB%81u-cao-SMARTMEN-Chelsea-Boot-GD333-(%C4%90en)-i.28864300.1225470209?sp_atk=09b686f6-b4b8-467f-8cb4-d9d002f8052c&xptdk=09b686f6-b4b8-467f-8cb4-d9d002f8052c,4.865,740000,1184000000.0
Giày bảo hộ lao động nam Guyisa thời trang thể thao siêu nhẹ chống đinh va đập ngón êm mềm bền,https://shopee.vn/Gi%C3%A0y-b%E1%BA%A3o-h%E1%BB%99-lao-%C4%91%E1%BB%99ng-nam-Guyisa-th%E1%BB%9Di-trang-th%E1%BB%83-thao-si%C3%AAu-nh%E1%BA%B9-ch%E1%BB%91ng-%C4%91inh-va-%C4%91%E1%BA%ADp-ng%C3%B3n-%C3%AAm-m%E1%BB%81m-b%E1%BB%81n-i.10755652.20123908540?sp_atk=06ef3df0-b328-4772-a204-c9c9f0b20e2c&xptdk=06ef3df0-b328-4772-a204-c9c9f0b20e2c,4.825,450000 - 586000,151650000.0 - 197482000.0
"Giày nhựa WNC NATIVE đi mưa , đi biển nam nữ thời trang , chất liệu nhựa xốp siêu nhẹ , siêu mềm không thấm nước hottren",https://shopee.vn/Gi%C3%A0y-nh%E1%BB%B1a-WNC-NATIVE-%C4%91i-m%C6%B0a-%C4%91i-bi%E1%BB%83n-nam-n%E1%BB%AF-th%E1%BB%9Di-trang-ch%E1%BA%A5t-li%E1%BB%87u-nh%E1%BB%B1a-x%E1%BB%91p-si%C3%AAu-nh%E1%BA%B9-si%C3%AAu-m%E1%BB%81m-kh%C3%B4ng-th%E1%BA%A5m-n%C6%B0%E1%BB%9Bc-hottren-i.28606907.11900886799?sp_atk=ffe35abe-20d8-4fdf-9868-a8d6c3a97ca6&xptdk=ffe35abe-20d8-4fdf-9868-a8d6c3a97ca6,4.929,154000,785400000.0
Bọc Giày Đi Mưa Silicon ⚡ FREESHIP ⚡ Siêu Chống Thấm Siêu Bền,https://shopee.vn/B%E1%BB%8Dc-Gi%C3%A0y-%C4%90i-M%C6%B0a-Silicon-%E2%9A%A1-FREESHIP-%E2%9A%A1-Si%C3%AAu-Ch%E1%BB%91ng-Th%E1%BA%A5m-Si%C3%AAu-B%E1%BB%81n-i.118423161.5439408865?sp_atk=5c027b91-4bbb-47ee-a154-0a89ba9d46e7&xptdk=5c027b91-4bbb-47ee-a154-0a89ba9d46e7,4.899,44000,52800000.0
Giày Penny Loafer Đế Khủng 5cm Siêu Chất Full Black,https://shopee.vn/Gi%C3%A0y-Penny-Loafer-%C4%90%E1%BA%BF-Kh%E1%BB%A7ng-5cm-Si%C3%AAu-Ch%E1%BA%A5t-Full-Black-i.126459144.20562538077?sp_atk=b8365370-9952-4ce2-8b3d-766b9f3f577e&xptdk=b8365370-9952-4ce2-8b3d-766b9f3f577e,4.889,289000,87856000.0
"Giày bảo hộ lao động thể thao AGOTA JB539 siêu bền màu đen, có mũi thép chống va đập, đế lót thép chống đâm xuyên",https://shopee.vn/Gi%C3%A0y-b%E1%BA%A3o-h%E1%BB%99-lao-%C4%91%E1%BB%99ng-th%E1%BB%83-thao-AGOTA-JB539-si%C3%AAu-b%E1%BB%81n-m%C3%A0u-%C4%91en-c%C3%B3-m%C5%A9i-th%C3%A9p-ch%E1%BB%91ng-va-%C4%91%E1%BA%ADp-%C4%91%E1%BA%BF-l%C3%B3t-th%C3%A9p-ch%E1%BB%91ng-%C4%91%C3%A2m-xuy%C3%AAn-i.48404871.1611314319?sp_atk=65900d53-76f3-407c-9555-3037e50cef54&xptdk=65900d53-76f3-407c-9555-3037e50cef54,4.927,399000 - 429000,718200000.0 - 772200000.0
