product_name,product_url,product_rating,product_price,product_revenue
QUẦN BAGGY JEAN NAM CHẤT BÒ XANH ĐEN LOANG 2 MÀU HÀN QUỐC SEOUL PHONG CÁCH CAO CẤP MỚI- DUBAI FASHION,https://shopee.vn/QU%E1%BA%A6N-BAGGY-JEAN-NAM-CH%E1%BA%A4T-B%C3%92-XANH-%C4%90EN-LOANG-2-M%C3%80U-H%C3%80N-QU%E1%BB%90C-SEOUL-PHONG-C%C3%81CH-CAO-C%E1%BA%A4P-M%E1%BB%9AI-DUBAI-FASHION-i.771670508.18657916205?sp_atk=0170da73-d658-4be6-be4e-2cb04f88d7d9&xptdk=0170da73-d658-4be6-be4e-2cb04f88d7d9,4.197,95000 - 125000,20995000.0 - 27625000.0
"Quần jean nam màu nâu ống suông rộng 20WE, Quần chun kaki túi hộp chất vải dày dặn cao cấp style hàn quốc 2022",https://shopee.vn/Qu%E1%BA%A7n-jean-nam-m%C3%A0u-n%C3%A2u-%E1%BB%91ng-su%C3%B4ng-r%E1%BB%99ng-20WE-Qu%E1%BA%A7n-chun-kaki-t%C3%BAi-h%E1%BB%99p-ch%E1%BA%A5t-v%E1%BA%A3i-d%C3%A0y-d%E1%BA%B7n-cao-c%E1%BA%A5p-style-h%C3%A0n-qu%E1%BB%91c-2022-i.119017165.7352472932?sp_atk=c9dd2fde-869f-4352-9186-72b1492b30c9&xptdk=c9dd2fde-869f-4352-9186-72b1492b30c9,4.8,145000 - 185000,2218500000.0 - 2830500000.0
"Quần Jean Nam Skinny Màu Xanh Chất Liệu Demin Cao Cấp Co Giãn Nhẹ ,From Dáng Chuẩn Hàn Quốc hottrend giới trẻ 2021",https://shopee.vn/Qu%E1%BA%A7n-Jean-Nam-Skinny-M%C3%A0u-Xanh-Ch%E1%BA%A5t-Li%E1%BB%87u-Demin-Cao-C%E1%BA%A5p-Co-Gi%C3%A3n-Nh%E1%BA%B9-From-D%C3%A1ng-Chu%E1%BA%A9n-H%C3%A0n-Qu%E1%BB%91c-hottrend-gi%E1%BB%9Bi-tr%E1%BA%BB-2021-i.314444552.11154916537?sp_atk=edd45285-48a9-4042-bc42-7da877a7d828&xptdk=edd45285-48a9-4042-bc42-7da877a7d828,4.725,185000 - 195000,925000000.0 - 975000000.0
Quần jean dài nam co giãn - Quần Bò Nam xanh vá da cao cấp ôm form tôn dáng chuẩn Muradfashion QJNA32,https://shopee.vn/Qu%E1%BA%A7n-jean-d%C3%A0i-nam-co-gi%C3%A3n-Qu%E1%BA%A7n-B%C3%B2-Nam-xanh-v%C3%A1-da-cao-c%E1%BA%A5p-%C3%B4m-form-t%C3%B4n-d%C3%A1ng-chu%E1%BA%A9n-Muradfashion-QJNA32-i.36326653.23780243735?sp_atk=bd603c83-f72c-4076-973b-72ff76ae76a5&xptdk=bd603c83-f72c-4076-973b-72ff76ae76a5,4.81,180000,252000000.0
"Quần short jean big size trên gối GEMME MEN, thể thao, năng động, big size 55kg - 150kg",https://shopee.vn/Qu%E1%BA%A7n-short-jean-big-size-tr%C3%AAn-g%E1%BB%91i-GEMME-MEN-th%E1%BB%83-thao-n%C4%83ng-%C4%91%E1%BB%99ng-big-size-55kg-150kg-i.767488828.21983046219?sp_atk=c289c359-7e7b-4a05-af76-4f8715f54639&xptdk=c289c359-7e7b-4a05-af76-4f8715f54639,4.967,189000 - 228000,116613000.0 - 140676000.0
"Quần jean túi hộp nam ulzzang JK8, Quần kaki túi hộp Cargo pant ống suông rộng nam 20we top xu hướng 2023",https://shopee.vn/Qu%E1%BA%A7n-jean-t%C3%BAi-h%E1%BB%99p-nam-ulzzang-JK8-Qu%E1%BA%A7n-kaki-t%C3%BAi-h%E1%BB%99p-Cargo-pant-%E1%BB%91ng-su%C3%B4ng-r%E1%BB%99ng-nam-20we-top-xu-h%C6%B0%E1%BB%9Bng-2023-i.119017165.3689393271?sp_atk=45801e50-40d1-4847-8a68-588f4e321b54&xptdk=45801e50-40d1-4847-8a68-588f4e321b54,4.843,155000 - 179000,1627500000.0 - 1879500000.0
"Quần jean nam rách gối dáng baggy ống suông rộng, quần bò nam xanh đen hottrend hàn quốc",https://shopee.vn/Qu%E1%BA%A7n-jean-nam-r%C3%A1ch-g%E1%BB%91i-d%C3%A1ng-baggy-%E1%BB%91ng-su%C3%B4ng-r%E1%BB%99ng-qu%E1%BA%A7n-b%C3%B2-nam-xanh-%C4%91en-hottrend-h%C3%A0n-qu%E1%BB%91c-i.535789939.10872738928?sp_atk=f7b5b639-9327-421d-b502-0c6717b5ff88&xptdk=f7b5b639-9327-421d-b502-0c6717b5ff88,4.802,250000 - 259000,975000000.0 - 1010100000.0
Quần jean nam ANYOUNG quần baggy nam ống rộng cạp cao chất bò không nhăn không bai xù không phai màu Hottrend 2023 QD04,https://shopee.vn/Qu%E1%BA%A7n-jean-nam-ANYOUNG-qu%E1%BA%A7n-baggy-nam-%E1%BB%91ng-r%E1%BB%99ng-c%E1%BA%A1p-cao-ch%E1%BA%A5t-b%C3%B2-kh%C3%B4ng-nh%C4%83n-kh%C3%B4ng-bai-x%C3%B9-kh%C3%B4ng-phai-m%C3%A0u-Hottrend-2023-QD04-i.396434623.8927422683?sp_atk=3f35267f-b327-4174-b5aa-b028904bb76e&xptdk=3f35267f-b327-4174-b5aa-b028904bb76e,4.877,139000 - 305000,6588600000.0 - 14457000000.0
QUẦN JEANS SKINNY XANH BỤI TRƠN BASIC TALURETRO,https://shopee.vn/QU%E1%BA%A6N-JEANS-SKINNY-XANH-B%E1%BB%A4I-TR%C6%A0N-BASIC-TALURETRO-i.29588712.22208720629?sp_atk=6f5c5bc8-2e41-4f2c-8eeb-1502157dc63a&xptdk=6f5c5bc8-2e41-4f2c-8eeb-1502157dc63a,4.739,209000 - 249000,229900000.0 - 273900000.0
Quần jean nam CAO CẤP giá rẻ in họa tiết chữ phối loang chất bò vải dày mẫu mới hot trend,https://shopee.vn/Qu%E1%BA%A7n-jean-nam-CAO-C%E1%BA%A4P-gi%C3%A1-r%E1%BA%BB-in-h%E1%BB%8Da-ti%E1%BA%BFt-ch%E1%BB%AF-ph%E1%BB%91i-loang-ch%E1%BA%A5t-b%C3%B2-v%E1%BA%A3i-d%C3%A0y-m%E1%BA%ABu-m%E1%BB%9Bi-hot-trend-i.682198966.16339066488?sp_atk=a456369c-5419-4899-92bc-fe3090a10adf&xptdk=a456369c-5419-4899-92bc-fe3090a10adf,4.6,159000,540600000.0
Quần jean baggy nam Xanh RETRO ống rộng xuông cạp cao Quần bò nam dáng suông xu hướng Avocado,https://shopee.vn/Qu%C3%A2%CC%80n-jean-baggy-nam-Xanh-RETRO-%E1%BB%91ng-r%E1%BB%99ng-xu%C3%B4ng-c%E1%BA%A1p-cao-Qu%E1%BA%A7n-b%C3%B2-nam-d%C3%A1ng-su%C3%B4ng-xu-h%C6%B0%E1%BB%9Bng-Avocado-i.990716895.18485628145?sp_atk=adf23ee0-3a10-4e03-b244-bf92c56a9d7e&xptdk=adf23ee0-3a10-4e03-b244-bf92c56a9d7e,4.837,155000,356500000.0
"Quần jean nam đen rách gối ống suông rộng RG02, Quần bò rách nam dáng rộng Ullzang cạp cao top xu hướng 2023",https://shopee.vn/Qu%E1%BA%A7n-jean-nam-%C4%91en-r%C3%A1ch-g%E1%BB%91i-%E1%BB%91ng-su%C3%B4ng-r%E1%BB%99ng-RG02-Qu%E1%BA%A7n-b%C3%B2-r%C3%A1ch-nam-d%C3%A1ng-r%E1%BB%99ng-Ullzang-c%E1%BA%A1p-cao-top-xu-h%C6%B0%E1%BB%9Bng-2023-i.439648449.5288424421?sp_atk=c0bbabd8-6366-4eaf-97e8-66450616d2b6&xptdk=c0bbabd8-6366-4eaf-97e8-66450616d2b6,4.761,99000 - 189000,257400000.0 - 491400000.0
Áo sát nách thể thao nam_ Áo 3 lỗ nam tập gym chất thun lạnh co giãn 4 chiều,https://shopee.vn/%C3%81o-s%C3%A1t-n%C3%A1ch-th%E1%BB%83-thao-nam_-%C3%81o-3-l%E1%BB%97-nam-t%E1%BA%ADp-gym-ch%E1%BA%A5t-thun-l%E1%BA%A1nh-co-gi%C3%A3n-4-chi%E1%BB%81u-i.1035946692.15297855897?sp_atk=ddacb1b2-ffe6-4cca-9485-9cc84df2d425&xptdk=ddacb1b2-ffe6-4cca-9485-9cc84df2d425,4.762,41480 - 99000,10245560.0 - 24453000.0
[Mã FADEP0812 giảm đến 10k đơn từ 99k] Áo ba lỗ nam tanktop sát nách thể thao trơn vải thun lạnh dập vân chìm VN70H,https://shopee.vn/-M%C3%A3-FADEP0812-gi%E1%BA%A3m-%C4%91%E1%BA%BFn-10k-%C4%91%C6%A1n-t%E1%BB%AB-99k-%C3%81o-ba-l%E1%BB%97-nam-tanktop-s%C3%A1t-n%C3%A1ch-th%E1%BB%83-thao-tr%C6%A1n-v%E1%BA%A3i-thun-l%E1%BA%A1nh-d%E1%BA%ADp-v%C3%A2n-ch%C3%ACm-VN70H-i.43557783.7217755065?sp_atk=ab08204b-c182-4fcb-ade2-9ba54e4eefcb&xptdk=ab08204b-c182-4fcb-ade2-9ba54e4eefcb,4.942,27000 - 32000,12393000.0 - 14688000.0
"Áo ba lỗ nam thể thao mã [L04] chất thun lỗ kim cao cấp thông thoáng, mát lạnh co giãn đa chiều.",https://shopee.vn/%C3%81o-ba-l%E1%BB%97-nam-th%E1%BB%83-thao-m%C3%A3-L04-ch%E1%BA%A5t-thun-l%E1%BB%97-kim-cao-c%E1%BA%A5p-th%C3%B4ng-tho%C3%A1ng-m%C3%A1t-l%E1%BA%A1nh-co-gi%C3%A3n-%C4%91a-chi%E1%BB%81u.-i.132492588.16547565873?sp_atk=9bfed691-0936-44fd-93a6-026765227e8f&xptdk=9bfed691-0936-44fd-93a6-026765227e8f,4.91,55000,93500000.0
Áo thun ba lỗ áo sát nách nam cao cấp Woat Loang 3D Thái Lan,https://shopee.vn/%C3%81o-thun-ba-l%E1%BB%97-%C3%A1o-s%C3%A1t-n%C3%A1ch-nam-cao-c%E1%BA%A5p-Woat-Loang-3D-Th%C3%A1i-Lan-i.257360087.21304801704?sp_atk=edd8e5b6-a8f7-499a-96ee-bd564b586160&xptdk=edd8e5b6-a8f7-499a-96ee-bd564b586160,4.839,54510 - 182850,59961000.0 - 201135000.0
"áo thun ba lỗ running , chất liệu thun lạnh co giãn 4 chiều , áo thun 3 lỗ nam BL003",https://shopee.vn/%C3%A1o-thun-ba-l%E1%BB%97-running-ch%E1%BA%A5t-li%E1%BB%87u-thun-l%E1%BA%A1nh-co-gi%C3%A3n-4-chi%E1%BB%81u-%C3%A1o-thun-3-l%E1%BB%97-nam-BL003-i.490011593.11095279356?sp_atk=341fef26-1a2b-4b2f-baa7-9a28b77e8b3c&xptdk=341fef26-1a2b-4b2f-baa7-9a28b77e8b3c,4.64,36000,50400000.0
"Áo ba lỗ thể thao nam AN SPORT, áo sát nách nam chất thun lạnh co giãn mềm mịn có 4 màu cao cấp HA02",https://shopee.vn/%C3%81o-ba-l%E1%BB%97-th%E1%BB%83-thao-nam-AN-SPORT-%C3%A1o-s%C3%A1t-n%C3%A1ch-nam-ch%E1%BA%A5t-thun-l%E1%BA%A1nh-co-gi%C3%A3n-m%E1%BB%81m-m%E1%BB%8Bn-c%C3%B3-4-m%C3%A0u-cao-c%E1%BA%A5p-HA02-i.110326744.22930090256?sp_atk=35f08a52-0cf1-4166-ae74-906ae069f622&xptdk=35f08a52-0cf1-4166-ae74-906ae069f622,4.725,29900 - 35000,7415200.0 - 8680000.0
"Áo ba lỗ nam ARISTINO Hà Nội, áo thun nam 3 lỗ, áo may ô cotton mềm mịn thấm hút mồ hôi, thoáng mát AC21",https://shopee.vn/%C3%81o-ba-l%E1%BB%97-nam-ARISTINO-H%C3%A0-N%E1%BB%99i-%C3%A1o-thun-nam-3-l%E1%BB%97-%C3%A1o-may-%C3%B4-cotton-m%E1%BB%81m-m%E1%BB%8Bn-th%E1%BA%A5m-h%C3%BAt-m%E1%BB%93-h%C3%B4i-tho%C3%A1ng-m%C3%A1t-AC21-i.480115087.15595902158?sp_atk=08bbb26b-0848-4b08-be3d-1127021e974d&xptdk=08bbb26b-0848-4b08-be3d-1127021e974d,4.902,95000,133000000.0
Áo thun ba lỗ nam tanktop TRƠN M028 thun lạnh chuẩn gym mặc nhà dạo phố - thoáng mát,https://shopee.vn/%C3%81o-thun-ba-l%E1%BB%97-nam-tanktop-TR%C6%A0N-M028-thun-l%E1%BA%A1nh-chu%E1%BA%A9n-gym-m%E1%BA%B7c-nh%C3%A0-d%E1%BA%A1o-ph%E1%BB%91-tho%C3%A1ng-m%C3%A1t-i.26177032.16724944013?sp_atk=dc4f9347-d4a4-4663-834b-8b2e5db66ce2&xptdk=dc4f9347-d4a4-4663-834b-8b2e5db66ce2,4.911,18000 - 45000,27000000.0 - 67500000.0
"Áo tanktop nam, áo sát nách nam, áo ba lỗ nam dập vân thể thao thun lạnh co giãn 20X70V",https://shopee.vn/%C3%81o-tanktop-nam-%C3%A1o-s%C3%A1t-n%C3%A1ch-nam-%C3%A1o-ba-l%E1%BB%97-nam-d%E1%BA%ADp-v%C3%A2n-th%E1%BB%83-thao-thun-l%E1%BA%A1nh-co-gi%C3%A3n-20X70V-i.971711081.23036945488?sp_atk=0159edac-6b2d-46c1-9832-be8bb21a3387&xptdk=0159edac-6b2d-46c1-9832-be8bb21a3387,4.833,27000 - 31000,12879000.0 - 14787000.0
Áo Ba Lỗ Trơn Nam Nữ Thể Thao Đẹp Chất Thun Cotton 100% Siêu Mềm Mịn Thấm Hút Tốt Mát Mẻ Có Size Lớn,https://shopee.vn/%C3%81o-Ba-L%E1%BB%97-Tr%C6%A1n-Nam-N%E1%BB%AF-Th%E1%BB%83-Thao-%C4%90%E1%BA%B9p-Ch%E1%BA%A5t-Thun-Cotton-100-Si%C3%AAu-M%E1%BB%81m-M%E1%BB%8Bn-Th%E1%BA%A5m-H%C3%BAt-T%E1%BB%91t-M%C3%A1t-M%E1%BA%BB-C%C3%B3-Size-L%E1%BB%9Bn-i.227355467.11501092951?sp_atk=ec655541-d8c3-428f-ad0b-249168ea8409&xptdk=ec655541-d8c3-428f-ad0b-249168ea8409,4.838,49000 - 75000,117600000.0 - 180000000.0
Áo ba lỗ nam thể thao phối ráp mã [L06] chất thun lạnh co giãn 4 chiều dập vân cao tần họa tiết đẹp.,https://shopee.vn/%C3%81o-ba-l%E1%BB%97-nam-th%E1%BB%83-thao-ph%E1%BB%91i-r%C3%A1p-m%C3%A3-L06-ch%E1%BA%A5t-thun-l%E1%BA%A1nh-co-gi%C3%A3n-4-chi%E1%BB%81u-d%E1%BA%ADp-v%C3%A2n-cao-t%E1%BA%A7n-h%E1%BB%8Da-ti%E1%BA%BFt-%C4%91%E1%BA%B9p.-i.132492588.19775668850?sp_atk=2b0f867a-a574-470b-afc6-d9b36f5d11a7&xptdk=2b0f867a-a574-470b-afc6-d9b36f5d11a7,4.85,55000,46860000.0
Áo ba lỗ nam thể thao phối ráp mã [L05] chất thun lạnh co giãn 4 chiều dập vân cao tần họa tiết đẹp.,https://shopee.vn/%C3%81o-ba-l%E1%BB%97-nam-th%E1%BB%83-thao-ph%E1%BB%91i-r%C3%A1p-m%C3%A3-L05-ch%E1%BA%A5t-thun-l%E1%BA%A1nh-co-gi%C3%A3n-4-chi%E1%BB%81u-d%E1%BA%ADp-v%C3%A2n-cao-t%E1%BA%A7n-h%E1%BB%8Da-ti%E1%BA%BFt-%C4%91%E1%BA%B9p.-i.132492588.14690597911?sp_atk=89a72e35-e20a-468d-964d-b28872e08a45&xptdk=89a72e35-e20a-468d-964d-b28872e08a45,4.899,55000,93500000.0
Áo ba lỗ nam unisex TINOFUN áo thun nam nữ 3 lỗ sát nách CL A áo tanktop thể thao vải thun lạnh co dãn tập gym ôm body,https://shopee.vn/%C3%81o-ba-l%E1%BB%97-nam-unisex-TINOFUN-%C3%A1o-thun-nam-n%E1%BB%AF-3-l%E1%BB%97-s%C3%A1t-n%C3%A1ch-CL-A-%C3%A1o-tanktop-th%E1%BB%83-thao-v%E1%BA%A3i-thun-l%E1%BA%A1nh-co-d%C3%A3n-t%E1%BA%ADp-gym-%C3%B4m-body-i.297518159.9520855878?sp_atk=7b2f76aa-36de-402c-a5bf-cc76a2e8d2fe&xptdk=7b2f76aa-36de-402c-a5bf-cc76a2e8d2fe,4.849,69000 - 99000,3739800000.0 - 5365800000.0
"Áo ba lỗ nam Cotton 100%, áo lót mặc trong cho nam mềm mịn Co Giãn và Thấm Mồ Hôi tốt( áo thun nam) balo01",https://shopee.vn/%C3%81o-ba-l%E1%BB%97-nam-Cotton-100-%C3%A1o-l%C3%B3t-m%E1%BA%B7c-trong-cho-nam-m%E1%BB%81m-m%E1%BB%8Bn-Co-Gi%C3%A3n-v%C3%A0-Th%E1%BA%A5m-M%E1%BB%93-H%C3%B4i-t%E1%BB%91t(-%C3%A1o-thun-nam)-balo01-i.916950343.19476041567?sp_atk=9ce75ca0-0cc2-485f-b4a8-33052b32d1c7&xptdk=9ce75ca0-0cc2-485f-b4a8-33052b32d1c7,4.914,59000,18821000.0
"Áo tanktop nam Thể Thao, Áo thun ba lỗ Nam Gym Thun Lạnh Cao Cấp EHCT",https://shopee.vn/%C3%81o-tanktop-nam-Th%E1%BB%83-Thao-%C3%81o-thun-ba-l%E1%BB%97-Nam-Gym-Thun-L%E1%BA%A1nh-Cao-C%E1%BA%A5p-EHCT-i.75736412.13759047563?sp_atk=bb30efea-554c-425c-a5f8-ecf9911ea303&xptdk=bb30efea-554c-425c-a5f8-ecf9911ea303,4.948,95000 - 115000,104500000.0 - 126500000.0
"Áo Ba Lỗ Nam Thông Hơi lưới thể thao, tập gym, mặc ở nhà cực mát lạnh - PROMAN",https://shopee.vn/%C3%81o-Ba-L%E1%BB%97-Nam-Th%C3%B4ng-H%C6%A1i-l%C6%B0%E1%BB%9Bi-th%E1%BB%83-thao-t%E1%BA%ADp-gym-m%E1%BA%B7c-%E1%BB%9F-nh%C3%A0-c%E1%BB%B1c-m%C3%A1t-l%E1%BA%A1nh-PROMAN-i.475456795.11214934799?sp_atk=75546e61-7cf8-4891-a468-c5fed88b1fdb&xptdk=75546e61-7cf8-4891-a468-c5fed88b1fdb,4.622,34500 - 45000,155250000.0 - 202500000.0
"[ATN01] Áo lót nam, áo ba lỗ, áo thể thao nam mỏng nhẹ thoáng mát không viền",https://shopee.vn/-ATN01-%C3%81o-l%C3%B3t-nam-%C3%A1o-ba-l%E1%BB%97-%C3%A1o-th%E1%BB%83-thao-nam-m%E1%BB%8Fng-nh%E1%BA%B9-tho%C3%A1ng-m%C3%A1t-kh%C3%B4ng-vi%E1%BB%81n-i.858494400.20680899662?sp_atk=a95ac7d0-c825-4354-a7ce-64d0d4a4ffd9&xptdk=a95ac7d0-c825-4354-a7ce-64d0d4a4ffd9,4.512,30000,8850000.0
"TANK TOP 3D Cotton Dạng Da Cá Siêu Thoáng Mát Thấm Hút Mồ Hôi , BIGSIZE Đến Từ ID.Officiel",https://shopee.vn/TANK-TOP-3D-Cotton-Da%CC%A3ng-Da-Ca%CC%81-Si%C3%AAu-Tho%C3%A1ng-M%C3%A1t-Th%E1%BA%A5m-H%C3%BAt-M%E1%BB%93-H%C3%B4i-BIGSIZE-%C4%90%C3%AA%CC%81n-T%C6%B0%CC%80-ID.Officiel-i.800216330.19917400879?sp_atk=8750c7e9-d833-429f-9cfb-5652f5f15085&xptdk=8750c7e9-d833-429f-9cfb-5652f5f15085,4.846,80000,31360000.0
ĐĂNG LẠI-Bộ Thể Thao Nam PM Cao Cấp Vải Dầy Dặn Mẫu Hót Nhất 2023 năng động thể thao,https://shopee.vn/%C4%90%C4%82NG-L%E1%BA%A0I-B%E1%BB%99-Th%E1%BB%83-Thao-Nam-PM-Cao-C%E1%BA%A5p-V%E1%BA%A3i-D%E1%BA%A7y-D%E1%BA%B7n-M%E1%BA%ABu-H%C3%B3t-Nh%E1%BA%A5t-2023-n%C4%83ng-%C4%91%E1%BB%99ng-th%E1%BB%83-thao-i.134308811.23455915839?sp_atk=4e753255-828b-4e92-acbb-2ed935ea1e51&xptdk=4e753255-828b-4e92-acbb-2ed935ea1e51,4.662,21600 - 105600,23760000.0 - 116160000.0
"Bộ Đồ Nam Tổ ong Kéo Khóa Siêu Cấp Xịn Xò, Bộ Thể Thao Nam Mềm Mại Chống Nhăn BO07 - PROMAN",https://shopee.vn/B%E1%BB%99-%C4%90%E1%BB%93-Nam-T%E1%BB%95-ong-K%C3%A9o-Kh%C3%B3a-Si%C3%AAu-C%E1%BA%A5p-X%E1%BB%8Bn-X%C3%B2-B%E1%BB%99-Th%E1%BB%83-Thao-Nam-M%E1%BB%81m-M%E1%BA%A1i-Ch%E1%BB%91ng-Nh%C4%83n-BO07-PROMAN-i.475456795.16693427070?sp_atk=6cb36a09-29f2-474d-95db-e26619bd5aca&xptdk=6cb36a09-29f2-474d-95db-e26619bd5aca,4.791,139000,556000000.0
"Bộ quần áo nam họa tiết gấu misa , bộ thể thao nam chất vải Gấm dày dặn unisex 2023",https://shopee.vn/B%E1%BB%99-qu%E1%BA%A7n-%C3%A1o-nam-h%E1%BB%8Da-ti%E1%BA%BFt-g%E1%BA%A5u-misa-b%E1%BB%99-th%E1%BB%83-thao-nam-ch%E1%BA%A5t-v%E1%BA%A3i-G%E1%BA%A5m-d%C3%A0y-d%E1%BA%B7n-unisex-2023-i.558636342.23950098739?sp_atk=ad8c7307-6ee4-413a-873e-6dc1ba1fd9bd&xptdk=ad8c7307-6ee4-413a-873e-6dc1ba1fd9bd,4.783,169000 - 179000,422500000.0 - 447500000.0
"Bộ Quần Áo Nam Mùa Hè Dập Vân Nổi Cao Cấp, Bộ Đồ Nam Ngắn Tay Mùa Hè Chất Xốp Xịn - shopcontho_86",https://shopee.vn/B%E1%BB%99-Qu%E1%BA%A7n-%C3%81o-Nam-M%C3%B9a-H%C3%A8-D%E1%BA%ADp-V%C3%A2n-N%E1%BB%95i-Cao-C%E1%BA%A5p-B%E1%BB%99-%C4%90%E1%BB%93-Nam-Ng%E1%BA%AFn-Tay-M%C3%B9a-H%C3%A8-Ch%E1%BA%A5t-X%E1%BB%91p-X%E1%BB%8Bn-shopcontho_86-i.1020006319.18090972364?sp_atk=7a6e55fc-cc53-4da1-b887-7d53e9ca61dc&xptdk=7a6e55fc-cc53-4da1-b887-7d53e9ca61dc,4.083,87000,200100000.0
Bộ nỉ tàu ADS dày dặn hàng hoàn thiện kĩ thuật cao chuẩn 1:1,https://shopee.vn/B%E1%BB%99-n%E1%BB%89-t%C3%A0u-ADS-d%C3%A0y-d%E1%BA%B7n-h%C3%A0ng-ho%C3%A0n-thi%E1%BB%87n-k%C4%A9-thu%E1%BA%ADt-cao-chu%E1%BA%A9n-1-1-i.293954019.20384384323?sp_atk=6ed5783c-bf6b-411f-a5b5-b370f6fc28be&xptdk=6ed5783c-bf6b-411f-a5b5-b370f6fc28be,4.991,363000,798600000.0
Bộ Nỉ Phối Họa Tiết Con Ong Siêu Dày Dặn Cực Ấm Cho Mùa Đông,https://shopee.vn/B%E1%BB%99-N%E1%BB%89-Ph%E1%BB%91i-H%E1%BB%8Da-Ti%E1%BA%BFt-Con-Ong-Si%C3%AAu-D%C3%A0y-D%E1%BA%B7n-C%E1%BB%B1c-%E1%BA%A4m-Cho-M%C3%B9a-%C4%90%C3%B4ng-i.537606298.24201348526?sp_atk=616bce78-a867-451b-8f4f-fd9a9795659e&xptdk=616bce78-a867-451b-8f4f-fd9a9795659e,5.0,200000,2480000000.0
Bộ Quần Áo Thể Thao Mùa Hè Nam Nữ Họa Tiết JOCDAN,https://shopee.vn/B%E1%BB%99-Qu%E1%BA%A7n-%C3%81o-Th%E1%BB%83-Thao-M%C3%B9a-H%C3%A8-Nam-N%E1%BB%AF-H%E1%BB%8Da-Ti%E1%BA%BFt-JOCDAN-i.16771696.22830241366?sp_atk=ec96fa68-3b91-4873-b05a-46c58827d48f&xptdk=ec96fa68-3b91-4873-b05a-46c58827d48f,4.813,154000,539000000.0
Bộ Nỉ Thu Đông Dài Tay BND09 . Bộ thu đông thêu họa tiết hình Gấu,https://shopee.vn/B%E1%BB%99-N%E1%BB%89-Thu-%C4%90%C3%B4ng-D%C3%A0i-Tay-BND09-.-B%E1%BB%99-thu-%C4%91%C3%B4ng-th%C3%AAu-h%E1%BB%8Da-ti%E1%BA%BFt-h%C3%ACnh-G%E1%BA%A5u-i.1014142358.22156421150?sp_atk=b11a480b-971f-4918-82f5-fddecf9880ef&xptdk=b11a480b-971f-4918-82f5-fddecf9880ef,4.989,159000 - 179000,72186000.0 - 81266000.0
Bộ Thể Thao Nam Bộ Hè Mặc Nhà Chất Liệu Thun Lạnh Mát Phối Nâu,https://shopee.vn/B%E1%BB%99-Th%E1%BB%83-Thao-Nam-B%E1%BB%99-H%C3%A8-M%E1%BA%B7c-Nh%C3%A0-Ch%E1%BA%A5t-Li%E1%BB%87u-Thun-L%E1%BA%A1nh-M%C3%A1t-Ph%E1%BB%91i-N%C3%A2u-i.104151560.7418284608?sp_atk=1339576d-9c81-4c11-b087-d67bdd4c1da8&xptdk=1339576d-9c81-4c11-b087-d67bdd4c1da8,4.718,79000,1011200000.0
"Bộ GIÓ thể thao unisex(nam/nữ) 2 lớp lót gió, Bộ quần áo gió nam nữ thu đông",https://shopee.vn/B%E1%BB%99-GI%C3%93-th%E1%BB%83-thao-unisex(nam-n%E1%BB%AF)-2-l%E1%BB%9Bp-l%C3%B3t-gi%C3%B3-B%E1%BB%99-qu%E1%BA%A7n-%C3%A1o-gi%C3%B3-nam-n%E1%BB%AF-thu-%C4%91%C3%B4ng-i.578320006.15498395525?sp_atk=65cfef1a-3d1e-4242-b48f-678d4d7b3ac7&xptdk=65cfef1a-3d1e-4242-b48f-678d4d7b3ac7,3.806,34800 - 174000,3654000.0 - 18270000.0
ĐỒ BỘ THỂ THAO BAO LỖ SỐ 11 SHOHOKO VẢI SIÊU THOÁNG MÁT PHONG CÁCH CAO CẤP - DUBATI FASHION,https://shopee.vn/%C4%90%E1%BB%92-B%E1%BB%98-TH%E1%BB%82-THAO-BAO-L%E1%BB%96-S%E1%BB%90-11-SHOHOKO-V%E1%BA%A2I-SI%C3%8AU-THO%C3%81NG-M%C3%81T-PHONG-C%C3%81CH-CAO-C%E1%BA%A4P-DUBATI-FASHION-i.88972759.18906158497?sp_atk=73ffd7fb-f36f-433d-804b-4968db291699&xptdk=73ffd7fb-f36f-433d-804b-4968db291699,4.41,39200 - 68600,246960000.0 - 432180000.0
"Bộ Thể Thao Nam Thu Đông liningg, Bộ Quần Áo Nỉ nam có mũ Mẫu mới nhất năm 2023",https://shopee.vn/B%E1%BB%99-Th%E1%BB%83-Thao-Nam-Thu-%C4%90%C3%B4ng-liningg-B%E1%BB%99-Qu%C3%A2%CC%80n-A%CC%81o-Ni%CC%89-nam-co%CC%81-mu%CC%83-M%C3%A2%CC%83u-m%C6%A1%CC%81i-nh%C3%A2%CC%81t-n%C4%83m-2023-i.424508901.16716221881?sp_atk=1c31f450-4997-426e-b8a2-b55e3a8403bd&xptdk=1c31f450-4997-426e-b8a2-b55e3a8403bd,4.971,359000,5097800000.0
