product_name,product_url,product_rating,product_price,product_revenue
"Nước lau sàn hữu cơ bồ hòn ECOCARE kết hợp tinh dầu thiên nhiên khử mùi, đuổi muỗi (Quế/Sả chanh) 1L-2L-4L",https://shopee.vn/Nu%CC%9Bo%CC%9B%CC%81c-lau-sa%CC%80n-h%C6%B0%CC%83u-c%C6%A1-b%E1%BB%93-h%C3%B2n-ECOCARE-k%E1%BA%BFt-h%E1%BB%A3p-tinh-d%C3%A2%CC%80u-thi%C3%AAn-nhi%C3%AAn-kh%E1%BB%AD-m%C3%B9i-%C4%91u%C3%B4%CC%89i-mu%C3%B4%CC%83i-(Qu%C3%AA%CC%81-Sa%CC%89-chanh)-1L-2L-4L-i.92991613.7513732997?sp_atk=1864a938-47ec-4bff-88ac-2a41691611d6&xptdk=1864a938-47ec-4bff-88ac-2a41691611d6,4.942,75000 - 235000,300000000.0 - 940000000.0
"Chai xịt tẩy bề mặt đa năng ChanteClair 600ml vệ sinh bếp, giày, sofa an toàn da tay",https://shopee.vn/Chai-x%E1%BB%8Bt-t%E1%BA%A9y-b%E1%BB%81-m%E1%BA%B7t-%C4%91a-n%C4%83ng-ChanteClair-600ml-v%E1%BB%87-sinh-b%E1%BA%BFp-gi%C3%A0y-sofa-an-to%C3%A0n-da-tay-i.469782667.15494605023?sp_atk=c3292619-e506-4a1b-9f4b-2f8896d4d89c&xptdk=c3292619-e506-4a1b-9f4b-2f8896d4d89c,4.638,50000 - 130000,95000000.0 - 247000000.0
Túi Nước Lau Sàn MaxKleen 1Kg,https://shopee.vn/T%C3%BAi-N%C6%B0%E1%BB%9Bc-Lau-S%C3%A0n-MaxKleen-1Kg-i.134350529.10703438531?sp_atk=36ff3fe6-f553-4874-abc0-24343b64fe9e&xptdk=36ff3fe6-f553-4874-abc0-24343b64fe9e,4.949,26000,397800000.0
Gel thơm khử trùng bồn cầu - gel khử mùi bồn cầu dạng thạch hình bông hoa với 6 mùi hương tùy chọn (GH06),https://shopee.vn/Gel-th%C6%A1m-kh%E1%BB%AD-tr%C3%B9ng-b%E1%BB%93n-c%E1%BA%A7u-gel-kh%E1%BB%AD-m%C3%B9i-b%E1%BB%93n-c%E1%BA%A7u-d%E1%BA%A1ng-th%E1%BA%A1ch-h%C3%ACnh-b%C3%B4ng-hoa-v%E1%BB%9Bi-6-m%C3%B9i-h%C6%B0%C6%A1ng-t%C3%B9y-ch%E1%BB%8Dn-(GH06)-i.449584493.15813442632?sp_atk=4c249879-7dfa-4d13-8869-6e185f701363&xptdk=4c249879-7dfa-4d13-8869-6e185f701363,4.824,14500,71050000.0
"Chai xịt tẩy rửa bồn cầu, nhà vệ sinh đa năng siêu sạch hương nước hoa anh đào khử khuẩn 500ml",https://shopee.vn/Chai-x%E1%BB%8Bt-t%E1%BA%A9y-r%E1%BB%ADa-b%E1%BB%93n-c%E1%BA%A7u-nh%C3%A0-v%E1%BB%87-sinh-%C4%91a-n%C4%83ng-si%C3%AAu-s%E1%BA%A1ch-h%C6%B0%C6%A1ng-n%C6%B0%E1%BB%9Bc-hoa-anh-%C4%91%C3%A0o-kh%E1%BB%AD-khu%E1%BA%A9n-500ml-i.163364638.21042892377?sp_atk=6c1bc720-f283-4d7d-b45f-553a901e47f7&xptdk=6c1bc720-f283-4d7d-b45f-553a901e47f7,4.762,23300,23090300.0
Sủ bào tẩy bạn năng 1000ml,https://shopee.vn/S%E1%BB%A7-b%C3%A0o-t%E1%BA%A9y-b%E1%BA%A1n-n%C4%83ng-1000ml-i.40618952.1579723147?sp_atk=4babe731-4730-4c11-87a8-123fb6184781&xptdk=4babe731-4730-4c11-87a8-123fb6184781,4.897,47900,311350000.0
"Nước Tẩy Gạch, Ron Xi Măng 1.2kg (Nước Lau Gạch Đa Năng)",https://shopee.vn/N%C6%B0%E1%BB%9Bc-T%E1%BA%A9y-G%E1%BA%A1ch-Ron-Xi-M%C4%83ng-1.2kg-(N%C6%B0%E1%BB%9Bc-Lau-G%E1%BA%A1ch-%C4%90a-N%C4%83ng)-i.31263466.2895734767?sp_atk=644dc188-16bc-45f7-a332-0e65daa5d6fd&xptdk=644dc188-16bc-45f7-a332-0e65daa5d6fd,4.807,31800 - 31920,50880000.0 - 51072000.0
Gel thơm làm sạch khử mùi vệ sinh Diệt khuẩn khử trùng bồn cầu hình bông hoa,https://shopee.vn/Gel-th%C6%A1m-l%C3%A0m-s%E1%BA%A1ch-kh%E1%BB%AD-m%C3%B9i-v%E1%BB%87-sinh-Di%E1%BB%87t-khu%E1%BA%A9n-kh%E1%BB%AD-tr%C3%B9ng-b%E1%BB%93n-c%E1%BA%A7u-h%C3%ACnh-b%C3%B4ng-hoa-i.97475745.11101282815?sp_atk=b317deef-a29c-46fd-8c00-a1d8fc02b109&xptdk=b317deef-a29c-46fd-8c00-a1d8fc02b109,4.871,5000,2821000000.0
Chai Thả Bồn Cầu Nhiều Màu Khử Khuẩn Chống Mảng Bám Nhiều Màu MỚI,https://shopee.vn/Chai-Th%E1%BA%A3-B%E1%BB%93n-C%E1%BA%A7u-Nhi%E1%BB%81u-M%C3%A0u-Kh%E1%BB%AD-Khu%E1%BA%A9n-Ch%E1%BB%91ng-M%E1%BA%A3ng-B%C3%A1m-Nhi%E1%BB%81u-M%C3%A0u-M%E1%BB%9AI-i.12325354.19812901008?sp_atk=4b26d644-335b-4e14-8f00-97e1044de49a&xptdk=4b26d644-335b-4e14-8f00-97e1044de49a,4.704,6999,53892300.0
"Nước tẩy dầu mỡ nhà bếp Juliplus tẩy sạch lưới lọc máy hút mùi, mặt bếp ga, tường gạch ốp và xoong nồi . Chai 500ml",https://shopee.vn/N%C6%B0%E1%BB%9Bc-t%E1%BA%A9y-d%E1%BA%A7u-m%E1%BB%A1-nh%C3%A0-b%E1%BA%BFp-Juliplus-t%E1%BA%A9y-s%E1%BA%A1ch-l%C6%B0%E1%BB%9Bi-l%E1%BB%8Dc-m%C3%A1y-h%C3%BAt-m%C3%B9i-m%E1%BA%B7t-b%E1%BA%BFp-ga-t%C6%B0%E1%BB%9Dng-g%E1%BA%A1ch-%E1%BB%91p-v%C3%A0-xoong-n%E1%BB%93i-.-Chai-500ml-i.429220422.21052236330?sp_atk=546196ff-888a-4149-99ba-91c510a60f90&xptdk=546196ff-888a-4149-99ba-91c510a60f90,4.945,89000,1984700000.0
Tuýp Gel Tẩy Bồn Cầu Thơm - Xả Khử Trùng Diệt Khuẩn Toilet Tiện Dụng Với 5 Mùi Hương Dễ Chịu Cho Nhà Vệ Sinh,https://shopee.vn/Tu%C3%BDp-Gel-T%E1%BA%A9y-B%E1%BB%93n-C%E1%BA%A7u-Th%C6%A1m-X%E1%BA%A3-Kh%E1%BB%AD-Tr%C3%B9ng-Di%E1%BB%87t-Khu%E1%BA%A9n-Toilet-Ti%E1%BB%87n-D%E1%BB%A5ng-V%E1%BB%9Bi-5-M%C3%B9i-H%C6%B0%C6%A1ng-D%E1%BB%85-Ch%E1%BB%8Bu-Cho-Nh%C3%A0-V%E1%BB%87-Sinh-i.66654621.21455397170?sp_atk=7882b92f-da14-4dd3-9d6a-2640ef80bb35&xptdk=7882b92f-da14-4dd3-9d6a-2640ef80bb35,4.867,7500 - 12000,5452500.0 - 8724000.0
Gel khử mùi bồn cầu diệt khuẩn - Gel thơm dính bồn cầu dạng thạch hình bông hoa,https://shopee.vn/Gel-kh%E1%BB%AD-m%C3%B9i-b%E1%BB%93n-c%E1%BA%A7u-di%E1%BB%87t-khu%E1%BA%A9n-Gel-th%C6%A1m-d%C3%ADnh-b%E1%BB%93n-c%E1%BA%A7u-d%E1%BA%A1ng-th%E1%BA%A1ch-h%C3%ACnh-b%C3%B4ng-hoa-i.253617802.12247401619?sp_atk=dc4a0edf-0d20-4044-bf5c-d2caa887f0ef&xptdk=dc4a0edf-0d20-4044-bf5c-d2caa887f0ef,4.773,6000 - 18500,16200000.0 - 49950000.0
Bình Xịt Tẩy Rửa Dầu Mỡ Nhà Bếp Beautiful Siêu Sạch 500ml - Hương cam,https://shopee.vn/B%C3%ACnh-X%E1%BB%8Bt-T%E1%BA%A9y-R%E1%BB%ADa-D%E1%BA%A7u-M%E1%BB%A1-Nh%C3%A0-B%E1%BA%BFp-Beautiful-Si%C3%AAu-S%E1%BA%A1ch-500ml-H%C6%B0%C6%A1ng-cam-i.26282978.23813376381?sp_atk=a9d3460e-4850-4666-bb8c-a28b0ebeb6ae&xptdk=a9d3460e-4850-4666-bb8c-a28b0ebeb6ae,4.901,25900,13027700.0
"Chai, Lọ Thả Bồn Cầu Ma Thuật, Tẩy Bồn Cầu Diệt Khuẩn Khử Mùi Toilet Phiên Bản Mới Với 4 Màu Sắc Tự Nhiên",https://shopee.vn/Chai-L%E1%BB%8D-Th%E1%BA%A3-B%E1%BB%93n-C%E1%BA%A7u-Ma-Thu%E1%BA%ADt-T%E1%BA%A9y-B%E1%BB%93n-C%E1%BA%A7u-Di%E1%BB%87t-Khu%E1%BA%A9n-Kh%E1%BB%AD-M%C3%B9i-Toilet-Phi%C3%AAn-B%E1%BA%A3n-M%E1%BB%9Bi-V%E1%BB%9Bi-4-M%C3%A0u-S%E1%BA%AFc-T%E1%BB%B1-Nhi%C3%AAn-i.710657062.19725770239?sp_atk=6e02c1ee-2d5a-4379-bc7d-290c5b8b8672&xptdk=6e02c1ee-2d5a-4379-bc7d-290c5b8b8672,4.686,10900 - 46900,10082500.0 - 43382500.0
"Dung dịch chất tẩy dầu mỡ, tẩy vỉ hút mùi tay bếp ga nước tẩy mỡ tẩy đa năng DR.C 500ml làm sach nhà bếp TayruaDrC",https://shopee.vn/Dung-d%E1%BB%8Bch-ch%E1%BA%A5t-t%E1%BA%A9y-d%E1%BA%A7u-m%E1%BB%A1-t%E1%BA%A9y-v%E1%BB%89-h%C3%BAt-m%C3%B9i-tay-b%E1%BA%BFp-ga-n%C6%B0%E1%BB%9Bc-t%E1%BA%A9y-m%E1%BB%A1-t%E1%BA%A9y-%C4%91a-n%C4%83ng-DR.C-500ml-l%C3%A0m-sach-nh%C3%A0-b%E1%BA%BFp-TayruaDrC-i.440509299.3488590630?sp_atk=e576633c-64a2-4144-acdb-38980b7b5326&xptdk=e576633c-64a2-4144-acdb-38980b7b5326,4.875,30000 - 150000,90000000.0 - 450000000.0
"Bột Thông Cống,Bồn Cầu,Lavabo Cực Mạnh Siêu Thần Thánh 268G Thế Hệ Mới",https://shopee.vn/B%E1%BB%99t-Th%C3%B4ng-C%E1%BB%91ng-B%E1%BB%93n-C%E1%BA%A7u-Lavabo-C%E1%BB%B1c-M%E1%BA%A1nh-Si%C3%AAu-Th%E1%BA%A7n-Th%C3%A1nh-268G-Th%E1%BA%BF-H%E1%BB%87-M%E1%BB%9Bi-i.126828504.14705579850?sp_atk=c4ca1efb-521f-4f94-903c-156963548cb9&xptdk=c4ca1efb-521f-4f94-903c-156963548cb9,4.724,14200,102240000.0
Máy Xông Tinh Dầu TẤM THỊ Humidifier H2O 300ml Khuếch Tán Phun Sương Tạo Ẩm Làm Thơm Mát Phòng Ngủ & Đuổi Muỗi,https://shopee.vn/M%C3%A1y-X%C3%B4ng-Tinh-D%E1%BA%A7u-T%E1%BA%A4M-TH%E1%BB%8A-Humidifier-H2O-300ml-Khu%E1%BA%BFch-T%C3%A1n-Phun-S%C6%B0%C6%A1ng-T%E1%BA%A1o-%E1%BA%A8m-L%C3%A0m-Th%C6%A1m-M%C3%A1t-Ph%C3%B2ng-Ng%E1%BB%A7-%C4%90u%E1%BB%95i-Mu%E1%BB%97i-i.734334705.16351079211?sp_atk=8c5499da-4367-49c8-b01d-639c26a584d4&xptdk=8c5499da-4367-49c8-b01d-639c26a584d4,4.687,29000 - 89000,179800000.0 - 551800000.0
[Mã BMLTB200 giảm đến 100K đơn 499K] Hộp Khử Mùi Phòng Thơm Nhẹ Nhàng KoKuBo S Select Nhật Bản 200g,https://shopee.vn/-M%C3%A3-BMLTB200-gi%E1%BA%A3m-%C4%91%E1%BA%BFn-100K-%C4%91%C6%A1n-499K-H%E1%BB%99p-Kh%E1%BB%AD-M%C3%B9i-Ph%C3%B2ng-Th%C6%A1m-Nh%E1%BA%B9-Nh%C3%A0ng-KoKuBo-S-Select-Nh%E1%BA%ADt-B%E1%BA%A3n-200g-i.622140881.23816226276?sp_atk=4cdb2eba-552f-4add-9f75-3562001eb2e2&xptdk=4cdb2eba-552f-4add-9f75-3562001eb2e2,4.577,45000 - 90000,72000000.0 - 144000000.0
Giấy thơm quần áo Bounce Mỹ,https://shopee.vn/Gi%E1%BA%A5y-th%C6%A1m-qu%E1%BA%A7n-%C3%A1o-Bounce-M%E1%BB%B9-i.231448662.3567601843?sp_atk=56ecc8ea-47e3-4fd4-b0f0-2835e7fe4531&xptdk=56ecc8ea-47e3-4fd4-b0f0-2835e7fe4531,4.891,21000 - 78000,2814000000.0 - 10452000000.0
Tinh Dầu Thơm Thiên Nhiên WIACHNN 50ml Bản Sang Trọng Để Phòng Que Gỗ Tự Khuếch Tán Thanh Lọc Khử Mùi Không Khí ST50,https://shopee.vn/Tinh-D%E1%BA%A7u-Th%C6%A1m-Thi%C3%AAn-Nhi%C3%AAn-WIACHNN-50ml-B%E1%BA%A3n-Sang-Tr%E1%BB%8Dng-%C4%90%E1%BB%83-Ph%C3%B2ng-Que-G%E1%BB%97-T%E1%BB%B1-Khu%E1%BA%BFch-T%C3%A1n-Thanh-L%E1%BB%8Dc-Kh%E1%BB%AD-M%C3%B9i-Kh%C3%B4ng-Kh%C3%AD-ST50-i.424522910.8668901780?sp_atk=8ddbf780-79c3-453a-9f3b-6dd1430b18cd&xptdk=8ddbf780-79c3-453a-9f3b-6dd1430b18cd,4.843,28500 - 39000,3588150000.0 - 4910100000.0
Máy Xông Tinh Dầu Mini Phun Sương Khuếch Tán Tinh Dầu Tỏa Hương Thơm Dùng Cho Phòng Ngủ Và Trong Xe Hơi Khử Khuẩn Đuổi M,https://shopee.vn/M%C3%A1y-X%C3%B4ng-Tinh-D%E1%BA%A7u-Mini-Phun-S%C6%B0%C6%A1ng-Khu%E1%BA%BFch-T%C3%A1n-Tinh-D%E1%BA%A7u-T%E1%BB%8Fa-H%C6%B0%C6%A1ng-Th%C6%A1m-D%C3%B9ng-Cho-Ph%C3%B2ng-Ng%E1%BB%A7-V%C3%A0-Trong-Xe-H%C6%A1i-Kh%E1%BB%AD-Khu%E1%BA%A9n-%C4%90u%E1%BB%95i-M-i.547176743.10754170217?sp_atk=b1d0a84d-dd8d-4ee9-804e-731d5d06fcec&xptdk=b1d0a84d-dd8d-4ee9-804e-731d5d06fcec,4.603,38000,2223000000.0
"Sáp thơm phòng khử mùi JYoohome Hương thơm dịu nhẹ cho phòng ngủ, nhà vệ sinh, ô tô, tủ quần áo",https://shopee.vn/S%C3%A1p-th%C6%A1m-ph%C3%B2ng-kh%E1%BB%AD-m%C3%B9i-JYoohome-H%C6%B0%C6%A1ng-th%C6%A1m-d%E1%BB%8Bu-nh%E1%BA%B9-cho-ph%C3%B2ng-ng%E1%BB%A7-nh%C3%A0-v%E1%BB%87-sinh-%C3%B4-t%C3%B4-t%E1%BB%A7-qu%E1%BA%A7n-%C3%A1o-i.745623397.20767437504?sp_atk=598b2025-5931-4bdd-a626-dd55a3181ea3&xptdk=598b2025-5931-4bdd-a626-dd55a3181ea3,4.524,16000,400000000.0
Tinh dầu đuổi muỗi parpar (màu xanh),https://shopee.vn/Tinh-d%E1%BA%A7u-%C4%91u%E1%BB%95i-mu%E1%BB%97i-parpar-(m%C3%A0u-xanh)-i.122806586.2604753402?sp_atk=46702bf5-75a1-4170-965d-76e5c41baeec&xptdk=46702bf5-75a1-4170-965d-76e5c41baeec,4.872,9300 - 13300,4163610000.0 - 5954410000.0
"[Siêu Sạch] Hộp Khử Mùi Tủ Lạnh, Ô Tô - Đánh Tan Mùi Hôi Khó Chịu",https://shopee.vn/-Si%C3%AAu-S%E1%BA%A1ch-H%E1%BB%99p-Kh%E1%BB%AD-M%C3%B9i-T%E1%BB%A7-L%E1%BA%A1nh-%C3%94-T%C3%B4-%C4%90%C3%A1nh-Tan-M%C3%B9i-H%C3%B4i-Kh%C3%B3-Ch%E1%BB%8Bu-i.255135287.6860310001?sp_atk=3920541c-aff9-4859-815d-1288ab8089de&xptdk=3920541c-aff9-4859-815d-1288ab8089de,4.854,19000 - 39000,79800000.0 - 163800000.0
Máy Khuếch tán tinh dầu Hộp Hương chính hãng IDANGCAP,https://shopee.vn/M%C3%A1y-Khu%E1%BA%BFch-t%C3%A1n-tinh-d%E1%BA%A7u-H%E1%BB%99p-H%C6%B0%C6%A1ng-ch%C3%ADnh-h%C3%A3ng-IDANGCAP-i.64719513.18159945966?sp_atk=0f41b1b5-0b40-4fcf-bbb9-34b4051f3d0e&xptdk=0f41b1b5-0b40-4fcf-bbb9-34b4051f3d0e,4.922,299000,1285700000.0
Sáp Thơm Hoa Khô MAIBA Treo Tủ Quần Áo Giầy Dép Khử Mùi Thơm Phòng,https://shopee.vn/S%C3%A1p-Th%C6%A1m-Hoa-Kh%C3%B4-MAIBA-Treo-T%E1%BB%A7-Qu%E1%BA%A7n-%C3%81o-Gi%E1%BA%A7y-D%C3%A9p-Kh%E1%BB%AD-M%C3%B9i-Th%C6%A1m-Ph%C3%B2ng-i.657408192.16273512177?sp_atk=b44b4712-1e43-4a1b-8279-1b7b8485c63d&xptdk=b44b4712-1e43-4a1b-8279-1b7b8485c63d,4.857,42000 - 135000,142800000.0 - 459000000.0
Máy phun sương tạo độ ẩm bình xịt khoáng nano xông chăm sóc cho da mặt cầm tay mini,https://shopee.vn/M%C3%A1y-phun-s%C6%B0%C6%A1ng-t%E1%BA%A1o-%C4%91%E1%BB%99-%E1%BA%A9m-b%C3%ACnh-x%E1%BB%8Bt-kho%C3%A1ng-nano-x%C3%B4ng-ch%C4%83m-s%C3%B3c-cho-da-m%E1%BA%B7t-c%E1%BA%A7m-tay-mini-i.166703737.12377416192?sp_atk=109fae7e-15d3-461d-ab92-e10096797f00&xptdk=109fae7e-15d3-461d-ab92-e10096797f00,4.226,10900 - 18900,89380000.0 - 154980000.0
30 Mùi Hương - Tinh Dầu Nước Hoa Thơm Phòng Tặng Kèm Que Khuếch Tán,https://shopee.vn/30-M%C3%B9i-H%C6%B0%C6%A1ng-Tinh-D%E1%BA%A7u-N%C6%B0%E1%BB%9Bc-Hoa-Th%C6%A1m-Ph%C3%B2ng-T%E1%BA%B7ng-K%C3%A8m-Que-Khu%E1%BA%BFch-T%C3%A1n-i.107707847.4017109579?sp_atk=f5ed571c-16b2-4e19-a47f-9b2844cc4b30&xptdk=f5ed571c-16b2-4e19-a47f-9b2844cc4b30,4.797,9000 - 25000,336600000.0 - 935000000.0
"Máy phun sương, xông tinh dầu Rhino H901 tạo ẩm dung tích 420ml",https://shopee.vn/M%C3%A1y-phun-s%C6%B0%C6%A1ng-x%C3%B4ng-tinh-d%E1%BA%A7u-Rhino-H901-t%E1%BA%A1o-%E1%BA%A9m-dung-t%C3%ADch-420ml-i.14923730.10364740287?sp_atk=35563bb4-cb04-4b75-964f-c031f9487ba2&xptdk=35563bb4-cb04-4b75-964f-c031f9487ba2,4.838,102000 - 129000,561000000.0 - 709500000.0
Tinh dầu thơm phòng Miniso tinh Dầu khuếch tán thơm phòng Khử mùi Scent Diffuser cao cấp chính hãng 28ml,https://shopee.vn/Tinh-da%CC%82%CC%80u-tho%CC%9Bm-pho%CC%80ng-Miniso-tinh-D%E1%BA%A7u-khu%E1%BA%BFch-t%C3%A1n-th%C6%A1m-ph%C3%B2ng-Kh%E1%BB%AD-m%C3%B9i-Scent-Diffuser-cao-c%E1%BA%A5p-ch%C3%ADnh-h%C3%A3ng-28ml-i.264118255.9813980125?sp_atk=bd913465-e7f4-47d7-a6f8-2cd3608c1722&xptdk=bd913465-e7f4-47d7-a6f8-2cd3608c1722,4.866,38700 - 44900,599850000.0 - 695950000.0
"HotTrend- Máy Xịt Khoáng Nano Cấp Ẩm Dưỡng Da Mini Cầm Tay, Máy Phun Sương Mini Xông Mặt Cấp Nước Tối Đa",https://shopee.vn/HotTrend-M%C3%A1y-X%E1%BB%8Bt-Kho%C3%A1ng-Nano-C%E1%BA%A5p-%E1%BA%A8m-D%C6%B0%E1%BB%A1ng-Da-Mini-C%E1%BA%A7m-Tay-M%C3%A1y-Phun-S%C6%B0%C6%A1ng-Mini-X%C3%B4ng-M%E1%BA%B7t-C%E1%BA%A5p-N%C6%B0%E1%BB%9Bc-T%E1%BB%91i-%C4%90a-i.748366621.18316401134?sp_atk=11c4a243-bfad-4db9-a33b-ce30e48b2e05&xptdk=11c4a243-bfad-4db9-a33b-ce30e48b2e05,4.599,8950 - 20000,49225000.0 - 110000000.0
"Hộp Đựng Nhang Muỗi,Gạt Tàn Cao Cấp Bằng Thép Không Gỉ Có Nắp An Toàn",https://shopee.vn/H%E1%BB%99p-%C4%90%E1%BB%B1ng-Nhang-Mu%E1%BB%97i-G%E1%BA%A1t-T%C3%A0n-Cao-C%E1%BA%A5p-B%E1%BA%B1ng-Th%C3%A9p-Kh%C3%B4ng-G%E1%BB%89-C%C3%B3-N%E1%BA%AFp-An-To%C3%A0n-i.126828504.21368895006?sp_atk=8c5f44bd-2801-4a5d-8a8e-4fdb82b07bbf&xptdk=8c5f44bd-2801-4a5d-8a8e-4fdb82b07bbf,4.754,17200,134160000.0
"Máy phun sương tạo ẩm, khuếch tán tinh dầu MKT2468 Trụ Trong, dung tích 550ML, có điều khiển, đèn led 7 màu, BH 6 tháng",https://shopee.vn/M%C3%A1y-phun-s%C6%B0%C6%A1ng-t%E1%BA%A1o-%E1%BA%A9m-khu%E1%BA%BFch-t%C3%A1n-tinh-d%E1%BA%A7u-MKT2468-Tr%E1%BB%A5-Trong-dung-t%C3%ADch-550ML-c%C3%B3-%C4%91i%E1%BB%81u-khi%E1%BB%83n-%C4%91%C3%A8n-led-7-m%C3%A0u-BH-6-th%C3%A1ng-i.42969931.2675569553?sp_atk=470496ad-82e7-45d1-ade8-2e36aa51cd8a&xptdk=470496ad-82e7-45d1-ade8-2e36aa51cd8a,4.911,169000 - 239000,8889400000.0 - 12571400000.0
Hộp hút ẩm KOHNAN KR15 500ml than hoạt tính khử mùi chống ẩm mốc,https://shopee.vn/H%E1%BB%99p-h%C3%BAt-%E1%BA%A9m-KOHNAN-KR15-500ml-than-ho%E1%BA%A1t-t%C3%ADnh-kh%E1%BB%AD-m%C3%B9i-ch%E1%BB%91ng-%E1%BA%A9m-m%E1%BB%91c-i.503010158.13817956429?sp_atk=be569106-bb0a-4c17-b9ba-09dd7222ecf1&xptdk=be569106-bb0a-4c17-b9ba-09dd7222ecf1,4.933,59000 - 79000,1132800000.0 - 1516800000.0
Nước lau sàn tinh dầu sả chanh 100% organic sạch khuẩn thơm mát tự nhiên chai lớn 1000ml Tiệm Ông Nhà Tui,https://shopee.vn/N%C6%B0%E1%BB%9Bc-lau-s%C3%A0n-tinh-d%E1%BA%A7u-s%E1%BA%A3-chanh-100-organic-s%E1%BA%A1ch-khu%E1%BA%A9n-th%C6%A1m-m%C3%A1t-t%E1%BB%B1-nhi%C3%AAn-chai-l%E1%BB%9Bn-1000ml-Ti%E1%BB%87m-%C3%94ng-Nh%C3%A0-Tui-i.103695288.19917778037?sp_atk=214f79fe-939d-4384-91b0-60c65d728358&xptdk=214f79fe-939d-4384-91b0-60c65d728358,4.865,55000,621500000.0
"Xịt Vải DOWNY Khử Mùi, Thơm Mát Và Chống Khuẩn 99.9% tức thì 370mL | Hương Nắng Mai/ Huyền Bí/ Đam Mê",https://shopee.vn/X%E1%BB%8Bt-V%E1%BA%A3i-DOWNY-Kh%E1%BB%AD-M%C3%B9i-Th%C6%A1m-M%C3%A1t-V%C3%A0-Ch%E1%BB%91ng-Khu%E1%BA%A9n-99.9-t%E1%BB%A9c-th%C3%AC-370mL-H%C6%B0%C6%A1ng-N%E1%BA%AFng-Mai-Huy%E1%BB%81n-B%C3%AD-%C4%90am-M%C3%AA-i.49487182.18107729572?sp_atk=2c7edd67-a4bb-4aa8-92d7-1d712cfeba93&xptdk=2c7edd67-a4bb-4aa8-92d7-1d712cfeba93,4.834,89000 - 93000,560700000.0 - 585900000.0
Máy xông tinh dầu phòng ngủ - phun sương tạo ẩm ngọn lửa FLAME 180 ml DQ 701,https://shopee.vn/M%C3%A1y-x%C3%B4ng-tinh-d%E1%BA%A7u-ph%C3%B2ng-ng%E1%BB%A7-phun-s%C6%B0%C6%A1ng-t%E1%BA%A1o-%E1%BA%A9m-ng%E1%BB%8Dn-l%E1%BB%ADa-FLAME-180-ml-DQ-701-i.78342330.16465077212?sp_atk=33d18553-a704-442a-b85d-59d85aa6b756&xptdk=33d18553-a704-442a-b85d-59d85aa6b756,4.853,225000 - 235000,1372500000.0 - 1433500000.0
Sáp thơm phòng khử mùi phòng ngủ nhà vệ sinh toilet ô tô với mùi hương tự nhiên 190g siêu tiện lợi GALA HOME,https://shopee.vn/S%C3%A1p-th%C6%A1m-ph%C3%B2ng-kh%E1%BB%AD-m%C3%B9i-ph%C3%B2ng-ng%E1%BB%A7-nh%C3%A0-v%E1%BB%87-sinh-toilet-%C3%B4-t%C3%B4-v%E1%BB%9Bi-m%C3%B9i-h%C6%B0%C6%A1ng-t%E1%BB%B1-nhi%C3%AAn-190g-si%C3%AAu-ti%E1%BB%87n-l%E1%BB%A3i-GALA-HOME-i.744312921.20813658264?sp_atk=a7a794b3-d07c-4754-8dbd-ca0901056360&xptdk=a7a794b3-d07c-4754-8dbd-ca0901056360,4.586,4400 - 14999,531080000.0 - 1810379300.0
"[Cồn thơm chuyên dụng] Cồn thơm Ethanol 90 độ chuyên pha tinh dầu, nước hoa, hóa mỹ phẩm - Chai 1 lít",https://shopee.vn/-C%E1%BB%93n-th%C6%A1m-chuy%C3%AAn-d%E1%BB%A5ng-C%E1%BB%93n-th%C6%A1m-Ethanol-90-%C4%91%E1%BB%99-chuy%C3%AAn-pha-tinh-d%E1%BA%A7u-n%C6%B0%E1%BB%9Bc-hoa-h%C3%B3a-m%E1%BB%B9-ph%E1%BA%A9m-Chai-1-l%C3%ADt-i.888919700.23203928094?sp_atk=9a495c17-0db2-4579-83d5-3c245e78a090&xptdk=9a495c17-0db2-4579-83d5-3c245e78a090,4.89,55000,165000000.0
Tinh Dầu Nước Hoa Để Phòng Mẫu Mới,https://shopee.vn/Tinh-D%E1%BA%A7u-N%C6%B0%E1%BB%9Bc-Hoa-%C4%90%E1%BB%83-Ph%C3%B2ng-M%E1%BA%ABu-M%E1%BB%9Bi-i.12325354.7745197858?sp_atk=a73e8929-30d6-4560-8f16-6a6fb007c9ad&xptdk=a73e8929-30d6-4560-8f16-6a6fb007c9ad,4.828,11999,278376800.0
"[Quà tặng tinh dầu 10ml ] Máy khuếch tán tinh dầu LF902, Megatronic, máy xông tinh dầu phun sương",https://shopee.vn/-Qu%C3%A0-t%E1%BA%B7ng-tinh-d%E1%BA%A7u-10ml-M%C3%A1y-khu%E1%BA%BFch-t%C3%A1n-tinh-d%E1%BA%A7u-LF902-Megatronic-m%C3%A1y-x%C3%B4ng-tinh-d%E1%BA%A7u-phun-s%C6%B0%C6%A1ng-i.156003250.13694835075?sp_atk=42a23a01-409f-4826-8f5b-40ac00dbbf1b&xptdk=42a23a01-409f-4826-8f5b-40ac00dbbf1b,4.959,205000 - 225000,1435000000.0 - 1575000000.0
