product_name,product_url,product_rating,product_price,product_revenue
Cặp da đeo chéo đựng ipad unisex CNT CA20 phối màu cao cấp,https://shopee.vn/C%E1%BA%B7p-da-%C4%91eo-ch%C3%A9o-%C4%91%E1%BB%B1ng-ipad-unisex-CNT-CA20-ph%E1%BB%91i-m%C3%A0u-cao-c%E1%BA%A5p-i.1006380.9030087088?sp_atk=b5fb8095-8390-4548-b367-b7d102152ae5&xptdk=b5fb8095-8390-4548-b367-b7d102152ae5,4.821,249000,153384000.0
Balo nam nữ đi học thời trang ulzzang giá rẻ ZONY cặp đi học nam nữ đẹp nhiều ngăn đựng laptop chống nước,https://shopee.vn/Balo-nam-n%E1%BB%AF-%C4%91i-h%E1%BB%8Dc-th%E1%BB%9Di-trang-ulzzang-gi%C3%A1-r%E1%BA%BB-ZONY-c%E1%BA%B7p-%C4%91i-h%E1%BB%8Dc-nam-n%E1%BB%AF-%C4%91%E1%BA%B9p-nhi%E1%BB%81u-ng%C4%83n-%C4%91%E1%BB%B1ng-laptop-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-i.404723479.20115331260?sp_atk=e8dbf324-f487-4ae5-8993-6a8de83711d3&xptdk=e8dbf324-f487-4ae5-8993-6a8de83711d3,4.981,229000,130301000.0
"Balo laptop nam nữ FPT Shop, Ba lô đi học đi làm du lịch, giá rẻ phù hợp với học sinh sinh viên",https://shopee.vn/Balo-laptop-nam-n%E1%BB%AF-FPT-Shop-Ba-l%C3%B4-%C4%91i-h%E1%BB%8Dc-%C4%91i-l%C3%A0m-du-l%E1%BB%8Bch-gi%C3%A1-r%E1%BA%BB-ph%C3%B9-h%E1%BB%A3p-v%E1%BB%9Bi-h%E1%BB%8Dc-sinh-sinh-vi%C3%AAn-i.233134523.17760039670?sp_atk=179bc8a4-0559-4dad-9762-63e4a8950d0f&xptdk=179bc8a4-0559-4dad-9762-63e4a8950d0f,4.898,39000,27651000.0
Balô leo núi Dã ngoại Arpenaz 7L cho trẻ em màu xanh dương/cam DECATHLON QUECHUA Mã 8357824,https://shopee.vn/Bal%C3%B4-leo-n%C3%BAi-D%C3%A3-ngo%E1%BA%A1i-Arpenaz-7L-cho-tr%E1%BA%BB-em-m%C3%A0u-xanh-d%C6%B0%C6%A1ng-cam-DECATHLON-QUECHUA-M%C3%A3-8357824-i.272527398.23404390308?sp_atk=0b6bbea8-e27a-4c6d-b4ed-43c88e536f37&xptdk=0b6bbea8-e27a-4c6d-b4ed-43c88e536f37,4.922,125000,25125000.0
Balo dây rút GUANGLUO bằng vải nylon ba chiều sức chứa lớn in họa tiết đơn giản thời trang,https://shopee.vn/Balo-d%C3%A2y-r%C3%BAt-GUANGLUO-b%E1%BA%B1ng-v%E1%BA%A3i-nylon-ba-chi%E1%BB%81u-s%E1%BB%A9c-ch%E1%BB%A9a-l%E1%BB%9Bn-in-h%E1%BB%8Da-ti%E1%BA%BFt-%C4%91%C6%A1n-gi%E1%BA%A3n-th%E1%BB%9Di-trang-i.824164659.20761980811?sp_atk=c95c55b0-c7c3-42a2-b442-e61e99f57dc0&xptdk=c95c55b0-c7c3-42a2-b442-e61e99f57dc0,4.941,129000,116100000.0
Ba Lô Đựng Laptop 15.6-Inch Chống Thấm Nước Phong Cách Thời Trang Hàn Quốc Mới,https://shopee.vn/Ba-L%C3%B4-%C4%90%E1%BB%B1ng-Laptop-15.6-Inch-Ch%E1%BB%91ng-Th%E1%BA%A5m-N%C6%B0%E1%BB%9Bc-Phong-C%C3%A1ch-Th%E1%BB%9Di-Trang-H%C3%A0n-Qu%E1%BB%91c-M%E1%BB%9Bi-i.436568566.12993208702?sp_atk=df9a0ce5-4da8-420f-85d7-10a956d54a49&xptdk=df9a0ce5-4da8-420f-85d7-10a956d54a49,4.57,159000,52470000.0
( SIÊU RẺ ) Balo Ulzzang Thời Trang Hàn Quốc Cao Cấp HARAS Thời Trang HR284,https://shopee.vn/(-SI%C3%8AU-R%E1%BA%BA-)-Balo-Ulzzang-Th%E1%BB%9Di-Trang-H%C3%A0n-Qu%E1%BB%91c-Cao-C%E1%BA%A5p-HARAS-Th%E1%BB%9Di-Trang-HR284-i.16649961.12554587847?sp_atk=aea18c7d-bdff-40fe-8ba9-fa47f355cd5f&xptdk=aea18c7d-bdff-40fe-8ba9-fa47f355cd5f,4.83,12000 - 129000,31200000.0 - 335400000.0
Balo túi trống size S - M The North Face Base Camp Duffel,https://shopee.vn/Balo-t%C3%BAi-tr%E1%BB%91ng-size-S-M-The-North-Face-Base-Camp-Duffel-i.7565528.1769762714?sp_atk=17b03ec7-5201-4323-bf5f-22cf8c0ab001&xptdk=17b03ec7-5201-4323-bf5f-22cf8c0ab001,4.935,281300 - 339500,956420000.0 - 1154300000.0
Balo laptop nam nữ Marga Backpack 492 - Chất liệu da PU mềm nhập khẩu chống thấm nước - Thương hiệu LAZA,https://shopee.vn/Balo-laptop-nam-n%E1%BB%AF-Marga-Backpack-492-Ch%E1%BA%A5t-li%E1%BB%87u-da-PU-m%E1%BB%81m-nh%E1%BA%ADp-kh%E1%BA%A9u-ch%E1%BB%91ng-th%E1%BA%A5m-n%C6%B0%E1%BB%9Bc-Th%C6%B0%C6%A1ng-hi%E1%BB%87u-LAZA-i.2577648.11916554208?sp_atk=dfe3adbd-da89-47dd-8d82-421b1f02fbf3&xptdk=dfe3adbd-da89-47dd-8d82-421b1f02fbf3,4.637,259000,160062000.0
"Balo Học Sinh Tiểu Học Cho Bé Gái Bé Trai Balo Gấu Trẻ Em Cấp 1 BABY Chống Gù,Có Phản Quang,Chống Thấm.]",https://shopee.vn/Balo-H%E1%BB%8Dc-Sinh-Ti%E1%BB%83u-H%E1%BB%8Dc-Cho-B%C3%A9-G%C3%A1i-B%C3%A9-Trai-Balo-G%E1%BA%A5u-Tr%E1%BA%BB-Em-C%E1%BA%A5p-1-BABY-Ch%E1%BB%91ng-G%C3%B9-C%C3%B3-Ph%E1%BA%A3n-Quang-Ch%E1%BB%91ng-Th%E1%BA%A5m.--i.241082510.12418039239?sp_atk=2530197c-4fe8-4eb5-8417-aad25f12e192&xptdk=2530197c-4fe8-4eb5-8417-aad25f12e192,4.731,89000,462800000.0
Balo IMELON vải canvas cỡ lớn thời trang vintage cho nam,https://shopee.vn/Balo-IMELON-v%E1%BA%A3i-canvas-c%E1%BB%A1-l%E1%BB%9Bn-th%E1%BB%9Di-trang-vintage-cho-nam-i.881293606.19563021514?sp_atk=78394175-c7d3-46a2-bc38-bce53949953b&xptdk=78394175-c7d3-46a2-bc38-bce53949953b,4.816,151000 - 158000,437900000.0 - 458200000.0
Size 57x40cm BALO LAPTOP SIÊU LỚN LILAN KLONG KING mẫu số 1 - Balo siêu to khổng lồ - Balo du lịch phượt - AT03,https://shopee.vn/Size-57x40cm-BALO-LAPTOP-SI%C3%8AU-L%E1%BB%9AN-LILAN-KLONG-KING-m%E1%BA%ABu-s%E1%BB%91-1-Balo-si%C3%AAu-to-kh%E1%BB%95ng-l%E1%BB%93-Balo-du-l%E1%BB%8Bch-ph%C6%B0%E1%BB%A3t-AT03-i.12846482.1692385816?sp_atk=6d43924a-07af-44bf-8771-63db58b65443&xptdk=6d43924a-07af-44bf-8771-63db58b65443,4.941,172000 - 185000,292400000.0 - 314500000.0
Balo Laptop Chống Nước Balo Đi Làm Đi Học Du Lịch Chống Nước Có Ngăn Laptop Chống Sốc 15.6 inch Bảo Hành 12th,https://shopee.vn/Balo-Laptop-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-Balo-%C4%90i-L%C3%A0m-%C4%90i-H%E1%BB%8Dc-Du-L%E1%BB%8Bch-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-C%C3%B3-Ng%C4%83n-Laptop-Ch%E1%BB%91ng-S%E1%BB%91c-15.6-inch-B%E1%BA%A3o-H%C3%A0nh-12th-i.81051013.1354276575?sp_atk=88a4be2d-08aa-4a49-93e8-eed2555e4951&xptdk=88a4be2d-08aa-4a49-93e8-eed2555e4951,4.918,339000 - 450000,336288000.0 - 446400000.0
[Homeliving] 1 Túi Đựng Tiền Và Vé Thắt Lưng Du Lịch,https://shopee.vn/-Homeliving-1-T%C3%BAi-%C4%90%E1%BB%B1ng-Ti%E1%BB%81n-V%C3%A0-V%C3%A9-Th%E1%BA%AFt-L%C6%B0ng-Du-L%E1%BB%8Bch-i.80075017.6620358840?sp_atk=b1965f32-5c4e-45d3-b923-01d444c8b21e&xptdk=b1965f32-5c4e-45d3-b923-01d444c8b21e,4.732,19800 - 20200,45540000.0 - 46460000.0
Ba lô Bumb Backpack Totetalk,https://shopee.vn/Ba-l%C3%B4-Bumb-Backpack-Totetalk-i.8185427.1395451940?sp_atk=c6c89841-9d83-434d-bc2e-0d73fb337ad0&xptdk=c6c89841-9d83-434d-bc2e-0d73fb337ad0,4.952,380000,3420000000.0
Ba lô PRETTYZYS Ahe227 cỡ lớn 14inch phong cách Hàn Quốc thời trang 2021 cao cấp cho nam và nữ,https://shopee.vn/Ba-l%C3%B4-PRETTYZYS-Ahe227-c%E1%BB%A1-l%E1%BB%9Bn-14inch-phong-c%C3%A1ch-H%C3%A0n-Qu%E1%BB%91c-th%E1%BB%9Di-trang-2021-cao-c%E1%BA%A5p-cho-nam-v%C3%A0-n%E1%BB%AF-i.182910283.12122189852?sp_atk=e347d83d-5fa8-4f7f-9b3c-675ddef773ff&xptdk=e347d83d-5fa8-4f7f-9b3c-675ddef773ff,4.869,240469,817594600.0
"Balo Xiaomi Business Backpack 2 - Cặp Đựng Laptop, Ipad Form Cứng Cáp",https://shopee.vn/Balo-Xiaomi-Business-Backpack-2-C%E1%BA%B7p-%C4%90%E1%BB%B1ng-Laptop-Ipad-Form-C%E1%BB%A9ng-C%C3%A1p-i.872178758.19973380344?sp_atk=37841f79-5f35-4c0f-a7a3-05ada0e11fe9&xptdk=37841f79-5f35-4c0f-a7a3-05ada0e11fe9,5.0,369000,41697000.0
Túi trống thể thao Ni Vapor Power Duffel,https://shopee.vn/T%C3%BAi-tr%E1%BB%91ng-th%E1%BB%83-thao-Ni-Vapor-Power-Duffel-i.280874.5919762925?sp_atk=ee116faf-08bf-488f-9589-8ddb654127b5&xptdk=ee116faf-08bf-488f-9589-8ddb654127b5,4.945,215600 - 273600,190374800.0 - 241588800.0
Balo Laptop Thời trang Hàn Quốc Cao Cấp HARAS HR099,https://shopee.vn/Balo-Laptop-Th%E1%BB%9Di-trang-H%C3%A0n-Qu%E1%BB%91c-Cao-C%E1%BA%A5p-HARAS-HR099-i.16649961.268008332?sp_atk=ba8585b3-9502-4e7c-9b0c-afe6b2a550fc&xptdk=ba8585b3-9502-4e7c-9b0c-afe6b2a550fc,4.835,149000,819500000.0
Ba Lô Công Sở MARK RYDEN Làm Từ Nylon YKK Có Khóa Kéo Dùng Đựng Laptop Tiện Lợi,https://shopee.vn/Ba-L%C3%B4-C%C3%B4ng-S%E1%BB%9F-MARK-RYDEN-L%C3%A0m-T%E1%BB%AB-Nylon-YKK-C%C3%B3-Kh%C3%B3a-K%C3%A9o-D%C3%B9ng-%C4%90%E1%BB%B1ng-Laptop-Ti%E1%BB%87n-L%E1%BB%A3i-i.347656804.2953350547?sp_atk=a8fe0592-97d1-4fd3-a72c-1fdb54f6f4a5&xptdk=a8fe0592-97d1-4fd3-a72c-1fdb54f6f4a5,4.911,749000 - 799000,430675000.0 - 459425000.0
"Túi Đeo Dọc Chéo Wiwu Pioneer Phù Hợp Macbook Air/Pro New 13,3"" Surface Pro X/7/6/5 Và Ipad 12,9 inch",https://shopee.vn/T%C3%BAi-%C4%90eo-D%E1%BB%8Dc-Ch%C3%A9o-Wiwu-Pioneer-Ph%C3%B9-H%E1%BB%A3p-Macbook-Air-Pro-New-13-3-Surface-Pro-X-7-6-5-V%C3%A0-Ipad-12-9-inch-i.55100912.4883966686?sp_atk=b2b9b2a1-f32d-4ead-824e-5aca9ff23771&xptdk=b2b9b2a1-f32d-4ead-824e-5aca9ff23771,4.913,350000 - 375000,420000000.0 - 450000000.0
Balo da đi học LUMI vừa laptop 14 inch BL09,https://shopee.vn/Balo-da-%C4%91i-h%E1%BB%8Dc-LUMI-v%E1%BB%ABa-laptop-14-inch-BL09-i.252171032.3348477058?sp_atk=29ff2e78-bec4-4de3-bd19-859553493bf1&xptdk=29ff2e78-bec4-4de3-bd19-859553493bf1,4.925,280000,448000000.0
"Áo Mưa balo ChuyenTactical, trùm balo đi mưa",https://shopee.vn/%C3%81o-M%C6%B0a-balo-ChuyenTactical-tr%C3%B9m-balo-%C4%91i-m%C6%B0a-i.230894819.15412175871?sp_atk=b8bbc0d0-5faf-45c1-9669-12a5028f99b8&xptdk=b8bbc0d0-5faf-45c1-9669-12a5028f99b8,4.946,60000,28620000.0
Balo Da Unisex Đựng Laptop 15.6 Inch Chống Thấm Nước Phong Cách Công Sở Dành Cho Nam BG36,https://shopee.vn/Balo-Da-Unisex-%C4%90%E1%BB%B1ng-Laptop-15.6-Inch-Ch%E1%BB%91ng-Th%E1%BA%A5m-N%C6%B0%E1%BB%9Bc-Phong-C%C3%A1ch-C%C3%B4ng-S%E1%BB%9F-D%C3%A0nh-Cho-Nam-BG36-i.451858582.11476436460?sp_atk=97822d28-49b3-41cd-b796-8dc9eca18fd1&xptdk=97822d28-49b3-41cd-b796-8dc9eca18fd1,4.921,398650,187365500.0
balo học sinh chống gù hình 3D nổi ❤️FREE SHIP❤️cặp sách học sinh cấp 1 chất liệu vải chống nước có phản quang,https://shopee.vn/balo-h%E1%BB%8Dc-sinh-ch%E1%BB%91ng-g%C3%B9-h%C3%ACnh-3D-n%E1%BB%95i-%E2%9D%A4%EF%B8%8FFREE-SHIP%E2%9D%A4%EF%B8%8Fc%E1%BA%B7p-s%C3%A1ch-h%E1%BB%8Dc-sinh-c%E1%BA%A5p-1-ch%E1%BA%A5t-li%E1%BB%87u-v%E1%BA%A3i-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-c%C3%B3-ph%E1%BA%A3n-quang-i.699652836.18216337958?sp_atk=21961d3a-2c87-4011-9d63-a524cf57f9e7&xptdk=21961d3a-2c87-4011-9d63-a524cf57f9e7,4.874,179000,232700000.0
Balo Hoạ Tiết Wiin x Vas (10 mẫu),https://shopee.vn/Balo-Ho%E1%BA%A1-Ti%E1%BA%BFt-Wiin-x-Vas-(10-m%E1%BA%ABu)-i.253081625.4331285865?sp_atk=8f1b2cbc-c47a-4ec5-b72e-98ef811adb5c&xptdk=8f1b2cbc-c47a-4ec5-b72e-98ef811adb5c,4.966,310000 - 350000,1426000000.0 - 1610000000.0
Cặp đựng laptop Coolbell 15.6 inch - túi xách đựng laptop nam nữ cao cấp chống sốc dày dặn,https://shopee.vn/C%E1%BA%B7p-%C4%91%E1%BB%B1ng-laptop-Coolbell-15.6-inch-t%C3%BAi-x%C3%A1ch-%C4%91%E1%BB%B1ng-laptop-nam-n%E1%BB%AF-cao-c%E1%BA%A5p-ch%E1%BB%91ng-s%E1%BB%91c-d%C3%A0y-d%E1%BA%B7n-i.212357996.7831428883?sp_atk=18081b11-d4ed-488a-9301-6705af23190e&xptdk=18081b11-d4ed-488a-9301-6705af23190e,4.864,48000 - 95000,100800000.0 - 199500000.0
Balo Laptop Tích Hợp USB Cao Cấp Thời Trang HARAS HR237,https://shopee.vn/Balo-Laptop-T%C3%ADch-H%E1%BB%A3p-USB-Cao-C%E1%BA%A5p-Th%E1%BB%9Di-Trang-HARAS-HR237-i.16649961.1771876160?sp_atk=f91e0b5c-7dd9-49f7-bc67-6ab0365a50cb&xptdk=f91e0b5c-7dd9-49f7-bc67-6ab0365a50cb,4.862,149000,1370800000.0
Túi du lịch cỡ lớn cho nam nữ đa năng chống nước đựng đồ mỹ phẩm cá nhân đi du lịch 2 tầng,https://shopee.vn/T%C3%BAi-du-l%E1%BB%8Bch-c%E1%BB%A1-l%E1%BB%9Bn-cho-nam-n%E1%BB%AF-%C4%91a-n%C4%83ng-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-%C4%91%E1%BB%B1ng-%C4%91%E1%BB%93-m%E1%BB%B9-ph%E1%BA%A9m-c%C3%A1-nh%C3%A2n-%C4%91i-du-l%E1%BB%8Bch-2-t%E1%BA%A7ng-i.253490791.8207405464?sp_atk=e1456b1e-7971-4292-9563-8dec000d43c9&xptdk=e1456b1e-7971-4292-9563-8dec000d43c9,4.91,110000,539000000.0
Balo CAMELIA BRAND® Mini Backpack,https://shopee.vn/Balo-CAMELIA-BRAND%C2%AE-Mini-Backpack-i.233235070.23828453789?sp_atk=8bb4b2c1-7956-4fe5-84a9-d998ea2133fc&xptdk=8bb4b2c1-7956-4fe5-84a9-d998ea2133fc,4.887,370000,284530000.0
"PVN1390 Balo Nhung Hoạt Hình Mềm Mại Cho Bé Từ 0-4 tuổi, Balo Hình Thú Dễ Thương Cho Bé Mầm Non",https://shopee.vn/PVN1390-Balo-Nhung-Ho%E1%BA%A1t-H%C3%ACnh-M%E1%BB%81m-M%E1%BA%A1i-Cho-B%C3%A9-T%E1%BB%AB-0-4-tu%E1%BB%95i-Balo-H%C3%ACnh-Th%C3%BA-D%E1%BB%85-Th%C6%B0%C6%A1ng-Cho-B%C3%A9-M%E1%BA%A7m-Non-i.118645835.3301814255?sp_atk=dd751622-d484-4c7d-b49f-65677d497779&xptdk=dd751622-d484-4c7d-b49f-65677d497779,4.852,28999,98596600.0
Balo laptop The North Face Recon Balo nam có ngăn đựng laptop 15inch chống sốc thiết kế nhỏ gọn cực kỳ tiện lợi,https://shopee.vn/Balo-laptop-The-North-Face-Recon-Balo-nam-c%C3%B3-ng%C4%83n-%C4%91%E1%BB%B1ng-laptop-15inch-ch%E1%BB%91ng-s%E1%BB%91c-thi%E1%BA%BFt-k%E1%BA%BF-nh%E1%BB%8F-g%E1%BB%8Dn-c%E1%BB%B1c-k%E1%BB%B3-ti%E1%BB%87n-l%E1%BB%A3i-i.292009934.8770487186?sp_atk=c55be7ca-9f8d-4b54-be77-a4a541a8df62&xptdk=c55be7ca-9f8d-4b54-be77-a4a541a8df62,4.856,399000,318003000.0
"Túi rút thể thao ZIMI túi đựng giày đá bóng banh quần áo sách vở chất vải, balo dây rút đựng đồ tiện lợi",https://shopee.vn/T%C3%BAi-r%C3%BAt-th%E1%BB%83-thao-ZIMI-t%C3%BAi-%C4%91%E1%BB%B1ng-gi%C3%A0y-%C4%91%C3%A1-b%C3%B3ng-banh-qu%E1%BA%A7n-%C3%A1o-s%C3%A1ch-v%E1%BB%9F-ch%E1%BA%A5t-v%E1%BA%A3i-balo-d%C3%A2y-r%C3%BAt-%C4%91%E1%BB%B1ng-%C4%91%E1%BB%93-ti%E1%BB%87n-l%E1%BB%A3i-i.55746979.20346666246?sp_atk=e0b9248b-06eb-4b93-a2ff-53680e5c0e95&xptdk=e0b9248b-06eb-4b93-a2ff-53680e5c0e95,4.84,29000,24650000.0
"Balo đơn giản đựng laptop chống nước BLU05 có cổng sạc USB , Balo đi học giá rẻ có ngăn chống trộm an toàn , Cặp đen",https://shopee.vn/Balo-%C4%91%C6%A1n-gi%E1%BA%A3n-%C4%91%E1%BB%B1ng-laptop-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-BLU05-c%C3%B3-c%E1%BB%95ng-s%E1%BA%A1c-USB-Balo-%C4%91i-h%E1%BB%8Dc-gi%C3%A1-r%E1%BA%BB-c%C3%B3-ng%C4%83n-ch%E1%BB%91ng-tr%E1%BB%99m-an-to%C3%A0n-C%E1%BA%B7p-%C4%91en-i.800178620.21019443155?sp_atk=9cce0f4d-36ca-4648-b8fa-996a4952f75f&xptdk=9cce0f4d-36ca-4648-b8fa-996a4952f75f,4.792,179000 - 229000,63724000.0 - 81524000.0
"Mẫu Balo Unisex Siêu Rộng, Chống Nước Và ngăn laptop chống sóc, Cặp balo đa năng đựng laptop và quần áo",https://shopee.vn/M%E1%BA%ABu-Balo-Unisex-Si%C3%AAu-R%E1%BB%99ng-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-V%C3%A0-ng%C4%83n-laptop-ch%E1%BB%91ng-s%C3%B3c-C%E1%BA%B7p-balo-%C4%91a-n%C4%83ng-%C4%91%E1%BB%B1ng-laptop-v%C3%A0-qu%E1%BA%A7n-%C3%A1o-i.815116166.16579018452?sp_atk=62e7c2d1-23d5-45fb-ac7d-3797bf8962b1&xptdk=62e7c2d1-23d5-45fb-ac7d-3797bf8962b1,4.906,139000,61438000.0
BALO HỘP ĐI HỌC- PHỐI LƯỚI VÀ MICA MẪU MỚI Xiade BL01,https://shopee.vn/BALO-H%E1%BB%98P-%C4%90I-H%E1%BB%8CC-PH%E1%BB%90I-L%C6%AF%E1%BB%9AI-V%C3%80-MICA-M%E1%BA%AAU-M%E1%BB%9AI-Xiade-BL01-i.18196205.11902614642?sp_atk=45ebbdf2-73e3-4cff-9ac7-ed8b425be57e&xptdk=45ebbdf2-73e3-4cff-9ac7-ed8b425be57e,4.444,14950 - 47245,92690000.0 - 292919000.0
Balo Bubble Gum Studio (chuẩn cao cấp 1-1) (tặng tag vukita157 và giấy thơm),https://shopee.vn/Balo-Bubble-Gum-Studio-(chu%E1%BA%A9n-cao-c%E1%BA%A5p-1-1)-(t%E1%BA%B7ng-tag-vukita157-v%C3%A0-gi%E1%BA%A5y-th%C6%A1m)-i.8712008.13640638626?sp_atk=9e495e0a-73a4-4c79-a6b9-4cde44209a98&xptdk=9e495e0a-73a4-4c79-a6b9-4cde44209a98,4.786,159999,114719283.0
Balo nam nữ thời trang LAZA Grote Backpack 432 có ngăn laptop chống sốc - Thương hiệu LAZA,https://shopee.vn/Balo-nam-n%E1%BB%AF-th%E1%BB%9Di-trang-LAZA-Grote-Backpack-432-c%C3%B3-ng%C4%83n-laptop-ch%E1%BB%91ng-s%E1%BB%91c-Th%C6%B0%C6%A1ng-hi%E1%BB%87u-LAZA-i.2577648.2379649524?sp_atk=9e46d056-331d-4463-8ba3-36cd8418864a&xptdk=9e46d056-331d-4463-8ba3-36cd8418864a,4.853,169000,1977300000.0
Ba Lô Du Lịch Thể Thao Chống Nước Cho Nam Và Nữ,https://shopee.vn/Ba-L%C3%B4-Du-L%E1%BB%8Bch-Th%E1%BB%83-Thao-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-Cho-Nam-V%C3%A0-N%E1%BB%AF-i.168084456.21228652794?sp_atk=4be5038e-9e1f-4f97-bad4-bd412acb2ff6&xptdk=4be5038e-9e1f-4f97-bad4-bd412acb2ff6,4.25,55210 - 57200,4306380.0 - 4461600.0
"Balo da RunAway Three-Box Unisex chống thấm nước, vừa laptop 14 inch - BL3518",https://shopee.vn/Balo-da-RunAway-Three-Box-Unisex-ch%E1%BB%91ng-th%E1%BA%A5m-n%C6%B0%E1%BB%9Bc-v%E1%BB%ABa-laptop-14-inch-BL3518-i.36978004.637748359?sp_atk=f5b5ed7a-9e35-44a2-87f1-d83acf39b72d&xptdk=f5b5ed7a-9e35-44a2-87f1-d83acf39b72d,4.945,489000,782400000.0
"Balo đi học da nữ nam hoạ tiết local brand DAVIES màu đen, kem đựng laptop 14inch Leather Monogram Backpack | D-P47",https://shopee.vn/Balo-%C4%91i-h%E1%BB%8Dc-da-n%E1%BB%AF-nam-ho%E1%BA%A1-ti%E1%BA%BFt-local-brand-DAVIES-m%C3%A0u-%C4%91en-kem-%C4%91%E1%BB%B1ng-laptop-14inch-Leather-Monogram-Backpack-D-P47-i.96065719.2671210946?sp_atk=c7b5399a-bcd3-434e-8c38-e10632adb5e6&xptdk=c7b5399a-bcd3-434e-8c38-e10632adb5e6,4.888,319000 - 385100,765600000.0 - 924240000.0
"Balo nam nữ đi học ZIMO thời trang dễ thương đựng laptop,cặp đi học nam nữ giá rẻ ulzzang chống nước",https://shopee.vn/Balo-nam-n%E1%BB%AF-%C4%91i-h%E1%BB%8Dc-ZIMO-th%E1%BB%9Di-trang-d%E1%BB%85-th%C6%B0%C6%A1ng-%C4%91%E1%BB%B1ng-laptop-c%E1%BA%B7p-%C4%91i-h%E1%BB%8Dc-nam-n%E1%BB%AF-gi%C3%A1-r%E1%BA%BB-ulzzang-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-i.395382246.18414830586?sp_atk=24e4128a-b51b-4d1e-a6fb-860048bff1f4&xptdk=24e4128a-b51b-4d1e-a6fb-860048bff1f4,4.949,259000,217819000.0
Balo nữ mini A.d.das đeo chéo nhiều ngăn trend 2022,https://shopee.vn/Balo-n%E1%BB%AF-mini-A.d.das-%C4%91eo-ch%C3%A9o-nhi%E1%BB%81u-ng%C4%83n-trend-2022-i.130905693.5852750738?sp_atk=660cd42d-6bc2-43af-9f1e-e8a26e4ac1ab&xptdk=660cd42d-6bc2-43af-9f1e-e8a26e4ac1ab,4.866,79000,213300000.0
Balo Degrey xanh đám mây (chuẩn cao cấp 1-1) thời trang nam nữ Vukita157,https://shopee.vn/Balo-Degrey-xanh-%C4%91%C3%A1m-m%C3%A2y-(chu%E1%BA%A9n-cao-c%E1%BA%A5p-1-1)-th%E1%BB%9Di-trang-nam-n%E1%BB%AF-Vukita157-i.8712008.11811301014?sp_atk=60de2022-c9e7-44e2-ba2f-66434491c461&xptdk=60de2022-c9e7-44e2-ba2f-66434491c461,4.814,162999 - 179999,195598800.0 - 215998800.0
Balo da đi học nam nữ màu đen nhiều ngăn Drawstring & Classy Backpack local brand Davies | D-P50 & D-P58,https://shopee.vn/Balo-da-%C4%91i-h%E1%BB%8Dc-nam-n%E1%BB%AF-m%C3%A0u-%C4%91en-nhi%E1%BB%81u-ng%C4%83n-Drawstring-Classy-Backpack-local-brand-Davies-D-P50-D-P58-i.96065719.2850133694?sp_atk=90959285-2d8c-4bcc-a5da-54e94187b02f&xptdk=90959285-2d8c-4bcc-a5da-54e94187b02f,4.881,345100 - 385100,189459900.0 - 211419900.0
"Balo hot trend phong cách Hàn Quốc vải silimi cao cấp chống thấm, túi đựng sách vở - BL01",https://shopee.vn/Balo-hot-trend-phong-c%C3%A1ch-H%C3%A0n-Qu%E1%BB%91c-v%E1%BA%A3i-silimi-cao-c%E1%BA%A5p-ch%E1%BB%91ng-th%E1%BA%A5m-t%C3%BAi-%C4%91%E1%BB%B1ng-s%C3%A1ch-v%E1%BB%9F-BL01-i.180715035.5618050015?sp_atk=c663c46f-2b63-44d4-a38a-334396c6d378&xptdk=c663c46f-2b63-44d4-a38a-334396c6d378,4.721,119000,45458000.0
Balo da đi học Old School Backpack Three-box thiết kế Unisex,https://shopee.vn/Balo-da-%C4%91i-h%E1%BB%8Dc-Old-School-Backpack-Three-box-thi%E1%BA%BFt-k%E1%BA%BF-Unisex-i.36978004.637705324?sp_atk=2e7d9c73-6acb-45fe-b07a-f411b24df7e3&xptdk=2e7d9c73-6acb-45fe-b07a-f411b24df7e3,4.943,359000,753900000.0
"Balo Đi Học, Đi Chơi SCARAB - ADVENTURE Unisex",https://shopee.vn/Balo-%C4%90i-H%E1%BB%8Dc-%C4%90i-Ch%C6%A1i-SCARAB-ADVENTURE-Unisex-i.261128452.19469017586?sp_atk=cb2deec9-6b87-4b7d-ad90-6ecf90af7836&xptdk=cb2deec9-6b87-4b7d-ad90-6ecf90af7836,4.975,310000,168640000.0
Túi đeo chéo nam Hàn Quốc vải canvas 1899,https://shopee.vn/T%C3%BAi-%C4%91eo-ch%C3%A9o-nam-H%C3%A0n-Qu%E1%BB%91c-v%E1%BA%A3i-canvas-1899-i.849360066.21239811519?sp_atk=ebf68883-d929-4d75-8fcf-5b442c45005e&xptdk=ebf68883-d929-4d75-8fcf-5b442c45005e,4.638,27000 - 42000,43200000.0 - 67200000.0
