product_name,product_url,product_rating,product_price,product_revenue
Móc khóa cún Hàn quốc hoạt hình dễ thương đủ màu sắc hot trend tiktok phụ kiện túi xách ArsC Store,https://shopee.vn/M%C3%B3c-kh%C3%B3a-c%C3%BAn-H%C3%A0n-qu%E1%BB%91c-ho%E1%BA%A1t-h%C3%ACnh-d%E1%BB%85-th%C6%B0%C6%A1ng-%C4%91%E1%BB%A7-m%C3%A0u-s%E1%BA%AFc-hot-trend-tiktok-ph%E1%BB%A5-ki%E1%BB%87n-t%C3%BAi-x%C3%A1ch-ArsC-Store-i.390327.6669625469?sp_atk=d54c013f-aa8c-4aaa-960b-9bc652b3251d&xptdk=d54c013f-aa8c-4aaa-960b-9bc652b3251d,4.949,23888 - 24888,353542400.0 - 368342400.0
DIY Gói nguyên liệu móc len thú chibi nhồi bông đáng yêu gấu thỏ mèo quà tặng handmade tự làm trang trí decor lenmade🌿,https://shopee.vn/DIY-G%C3%B3i-nguy%C3%AAn-li%E1%BB%87u-m%C3%B3c-len-th%C3%BA-chibi-nh%E1%BB%93i-b%C3%B4ng-%C4%91%C3%A1ng-y%C3%AAu-g%E1%BA%A5u-th%E1%BB%8F-m%C3%A8o-qu%C3%A0-t%E1%BA%B7ng-handmade-t%E1%BB%B1-l%C3%A0m-trang-tr%C3%AD-decor-lenmade%F0%9F%8C%BF-i.311970432.3369321922?sp_atk=895750fa-7a8a-481a-9828-8f8b2cd37cb0&xptdk=895750fa-7a8a-481a-9828-8f8b2cd37cb0,4.931,89040 - 134400,391776000.0 - 591360000.0
Hộp Đựng Tiền Tiết Kiệm Có Mật Khẩu Màu Vàng Mini Chống Mài Mòn Cho Trẻ Em,https://shopee.vn/H%E1%BB%99p-%C4%90%E1%BB%B1ng-Ti%E1%BB%81n-Ti%E1%BA%BFt-Ki%E1%BB%87m-C%C3%B3-M%E1%BA%ADt-Kh%E1%BA%A9u-M%C3%A0u-V%C3%A0ng-Mini-Ch%E1%BB%91ng-M%C3%A0i-M%C3%B2n-Cho-Tr%E1%BA%BB-Em-i.252065915.21047907422?sp_atk=2305e79d-2408-4fb0-8021-ed1812201981&xptdk=2305e79d-2408-4fb0-8021-ed1812201981,4.484,30311 - 35230,22975738.0 - 26704340.0
(Loại 50) Quạt cổ trang dây tuyến lá liễu ven hồ vải lụa xếp cầm tay quà tặng Trung Quốc xinh xắn,https://shopee.vn/(Lo%E1%BA%A1i-50)-Qu%E1%BA%A1t-c%E1%BB%95-trang-d%C3%A2y-tuy%E1%BA%BFn-l%C3%A1-li%E1%BB%85u-ven-h%E1%BB%93-v%E1%BA%A3i-l%E1%BB%A5a-x%E1%BA%BFp-c%E1%BA%A7m-tay-qu%C3%A0-t%E1%BA%B7ng-Trung-Qu%E1%BB%91c-xinh-x%E1%BA%AFn-i.149723283.5486784702?sp_atk=87f0e8c6-bada-440f-a1ab-04b6db1afe73&xptdk=87f0e8c6-bada-440f-a1ab-04b6db1afe73,4.758,17500 - 30000,259000000.0 - 444000000.0
"Móc khoá, móc treo balo bông hình khủng long dễ thương",https://shopee.vn/M%C3%B3c-kho%C3%A1-m%C3%B3c-treo-balo-b%C3%B4ng-h%C3%ACnh-kh%E1%BB%A7ng-long-d%E1%BB%85-th%C6%B0%C6%A1ng-i.19717279.4057966703?sp_atk=bb5cf81d-2289-4f4c-9eb9-266d6ef1d697&xptdk=bb5cf81d-2289-4f4c-9eb9-266d6ef1d697,4.888,19900 - 22900,202980000.0 - 233580000.0
GIÁ RẺ BẤT NGỜ - Card bo góc in hình ảnh theo yêu cầu 2 Mặt. Size 9 x 5.5cm. Hình thần tượng – chân dung – hoạt hình.,https://shopee.vn/GI%C3%81-R%E1%BA%BA-B%E1%BA%A4T-NG%E1%BB%9C-Card-bo-g%C3%B3c-in-h%C3%ACnh-%E1%BA%A3nh-theo-y%C3%AAu-c%E1%BA%A7u-2-M%E1%BA%B7t.-Size-9-x-5.5cm.-H%C3%ACnh-th%E1%BA%A7n-t%C6%B0%E1%BB%A3ng-%E2%80%93-ch%C3%A2n-dung-%E2%80%93-ho%E1%BA%A1t-h%C3%ACnh.-i.918444844.23413197472?sp_atk=de8e54ef-dd5a-4aea-96df-0317497f416f&xptdk=de8e54ef-dd5a-4aea-96df-0317497f416f,4.937,2000 - 5000,10200000.0 - 25500000.0
Hộp Đựng Tiền Tiết Kiệm Ống Heo Ngôi Nhà Hộp Đựng Tiền Tiết Kiệm Có Khóa Ống Tiết Kiệm Dễ Thương Đứa Trẻ Quà Sinh Nhật hộp tiết kiệm tiền két sắt mini ống tiết kiệm lợn đất,https://shopee.vn/Ho%CC%A3%CC%82p-%C4%90u%CC%9B%CC%A3ng-Tie%CC%82%CC%80n-Tie%CC%82%CC%81t-Kie%CC%A3%CC%82m-O%CC%82%CC%81ng-Heo-Ngo%CC%82i-Nha%CC%80-Ho%CC%A3%CC%82p-%C4%90u%CC%9B%CC%A3ng-Tie%CC%82%CC%80n-Tie%CC%82%CC%81t-Kie%CC%A3%CC%82m-Co%CC%81-Kho%CC%81a-O%CC%82%CC%81ng-Tie%CC%82%CC%81t-Kie%CC%A3%CC%82m-De%CC%82%CC%83-Thu%CC%9Bo%CC%9Bng-%C4%90%E1%BB%A9a-Tr%E1%BA%BB-Qu%C3%A0-Sinh-Nh%E1%BA%ADt-ho%CC%A3%CC%82p-tie%CC%82%CC%81t-kie%CC%A3%CC%82m-tie%CC%82%CC%80n-ke%CC%81t-sa%CC%86%CC%81t-mini-o%CC%82%CC%81ng-tie%CC%82%CC%81t-kie%CC%A3%CC%82m-lo%CC%9B%CC%A3n-%C4%91a%CC%82%CC%81t-i.783688433.17783627016?sp_atk=cc39b5de-683a-49af-8be5-565827e5f0c4&xptdk=cc39b5de-683a-49af-8be5-565827e5f0c4,4.862,98000 - 125000,117600000.0 - 150000000.0
[NCSG] 10 viên Nam Châm Đất Hiếm 20x10x2mm - Lực từ N35,https://shopee.vn/-NCSG-10-vi%C3%AAn-Nam-Ch%C3%A2m-%C4%90%E1%BA%A5t-Hi%E1%BA%BFm-20x10x2mm-L%E1%BB%B1c-t%E1%BB%AB-N35-i.611508322.14311601584?sp_atk=30b6dc18-3ecf-4105-a9ce-9faf3c9ebfc3&xptdk=30b6dc18-3ecf-4105-a9ce-9faf3c9ebfc3,4.901,29750 - 59500,65450000.0 - 130900000.0
"Móc khoá, móc cài balo ếch dài nhồi bông đáng yêu",https://shopee.vn/M%C3%B3c-kho%C3%A1-m%C3%B3c-c%C3%A0i-balo-%E1%BA%BFch-d%C3%A0i-nh%E1%BB%93i-b%C3%B4ng-%C4%91%C3%A1ng-y%C3%AAu-i.19717279.7357969937?sp_atk=04e7b7b3-0f8d-4502-8c15-2d9c381517b1&xptdk=04e7b7b3-0f8d-4502-8c15-2d9c381517b1,4.918,19900,161190000.0
"[ K có hoa] Túi đựng hoa có quai xách, túi đựng thú len handmade",https://shopee.vn/-K-c%C3%B3-hoa-T%C3%BAi-%C4%91%E1%BB%B1ng-hoa-c%C3%B3-quai-x%C3%A1ch-t%C3%BAi-%C4%91%E1%BB%B1ng-th%C3%BA-len-handmade-i.271084892.13992246552?sp_atk=9c083023-9e23-4742-8053-5d0228583d7b&xptdk=9c083023-9e23-4742-8053-5d0228583d7b,4.937,4000 - 9000,50000000.0 - 112500000.0
Ống bỏ tiết kiệm hình ngôi nhà hoạt hình dễ thương cho trẻ nhỏ,https://shopee.vn/%E1%BB%90ng-b%E1%BB%8F-ti%E1%BA%BFt-ki%E1%BB%87m-h%C3%ACnh-ng%C3%B4i-nh%C3%A0-ho%E1%BA%A1t-h%C3%ACnh-d%E1%BB%85-th%C6%B0%C6%A1ng-cho-tr%E1%BA%BB-nh%E1%BB%8F-i.189574562.16118186465?sp_atk=e7fe6a60-bedb-41c7-ab65-2548d30b377d&xptdk=e7fe6a60-bedb-41c7-ab65-2548d30b377d,4.794,59000,371700000.0
"Quạt cầm tay cổ trang, quạt cổ trang Trung Quốc bằng vải giấy gỗ xếp, quạt múa văn nghệ, quạt hầu đồng thánh dâng cô chí",https://shopee.vn/Qu%E1%BA%A1t-c%E1%BA%A7m-tay-c%E1%BB%95-trang-qu%E1%BA%A1t-c%E1%BB%95-trang-Trung-Qu%E1%BB%91c-b%E1%BA%B1ng-v%E1%BA%A3i-gi%E1%BA%A5y-g%E1%BB%97-x%E1%BA%BFp-qu%E1%BA%A1t-m%C3%BAa-v%C4%83n-ngh%E1%BB%87-qu%E1%BA%A1t-h%E1%BA%A7u-%C4%91%E1%BB%93ng-th%C3%A1nh-d%C3%A2ng-c%C3%B4-ch%C3%AD-i.40246675.21010455268?sp_atk=47443aeb-f41c-413d-8101-67fe91ba0cd9&xptdk=47443aeb-f41c-413d-8101-67fe91ba0cd9,4.798,5900 - 18800,268450000.0 - 855400000.0
Móc khóa hình chú gấu đính đá phong cách dễ thương,https://shopee.vn/M%C3%B3c-kh%C3%B3a-h%C3%ACnh-ch%C3%BA-g%E1%BA%A5u-%C4%91%C3%ADnh-%C4%91%C3%A1-phong-c%C3%A1ch-d%E1%BB%85-th%C6%B0%C6%A1ng-i.565282464.13329823291?sp_atk=7eddbe69-b977-4053-934e-ad6ea3514df4&xptdk=7eddbe69-b977-4053-934e-ad6ea3514df4,4.938,64629,743233500.0
Hột xí ngầu nhiều màu xúc xắc trong suốt 14 mm bằng nhựa,https://shopee.vn/H%E1%BB%99t-x%C3%AD-ng%E1%BA%A7u-nhi%E1%BB%81u-m%C3%A0u-x%C3%BAc-x%E1%BA%AFc-trong-su%E1%BB%91t-14-mm-b%E1%BA%B1ng-nh%E1%BB%B1a-i.208696365.5191752707?sp_atk=13bf5338-7ca0-4746-b733-da9187270e68&xptdk=13bf5338-7ca0-4746-b733-da9187270e68,4.912,2000 - 5500,8600000.0 - 23650000.0
Heo/lợn đất tiết kiệm mẫu Pi sz to( kèm ảnh video thật),https://shopee.vn/Heo-l%E1%BB%A3n-%C4%91%E1%BA%A5t-ti%E1%BA%BFt-ki%E1%BB%87m-m%E1%BA%ABu-Pi-sz-to(-k%C3%A8m-%E1%BA%A3nh-video-th%E1%BA%ADt)-i.361451986.6271034660?sp_atk=26262921-7a73-464a-b4b8-c341f7c76d3b&xptdk=26262921-7a73-464a-b4b8-c341f7c76d3b,4.839,58000,243600000.0
Quạt Cầm Tay Mini Họa Tiết Hoạt Hình Dễ Thương,https://shopee.vn/Qu%E1%BA%A1t-C%E1%BA%A7m-Tay-Mini-H%E1%BB%8Da-Ti%E1%BA%BFt-Ho%E1%BA%A1t-H%C3%ACnh-D%E1%BB%85-Th%C6%B0%C6%A1ng-i.189574562.6782497386?sp_atk=0b654096-05a0-4358-9980-d122b92b0bec&xptdk=0b654096-05a0-4358-9980-d122b92b0bec,4.921,4000,33600000.0
Móc khóa One Piece Truy Nã Chất Liệu Mica Phụ kiện Trang Trí,https://shopee.vn/M%C3%B3c-kh%C3%B3a-One-Piece-Truy-N%C3%A3-Ch%E1%BA%A5t-Li%E1%BB%87u-Mica-Ph%E1%BB%A5-ki%E1%BB%87n-Trang-Tr%C3%AD-i.912215097.21666171968?sp_atk=78fc4d86-351d-4af7-a283-b6cf2d7088bc&xptdk=78fc4d86-351d-4af7-a283-b6cf2d7088bc,4.875,17500,38500000.0
Tượng Mini Hình Người Trang Trí Nhà Cửa Phong Cách Bắc Âu,https://shopee.vn/T%C6%B0%E1%BB%A3ng-Mini-H%C3%ACnh-Ng%C6%B0%E1%BB%9Di-Trang-Tr%C3%AD-Nh%C3%A0-C%E1%BB%ADa-Phong-C%C3%A1ch-B%E1%BA%AFc-%C3%82u-i.80205807.6352902853?sp_atk=cb1fcd99-59e3-4a51-9180-f3a25b865ae5&xptdk=cb1fcd99-59e3-4a51-9180-f3a25b865ae5,4.946,5000 - 23000,75000000.0 - 345000000.0
Heo đất tiết kiệm tiền nhân vật hoạt hình Sumikko Gurashi đáng yêu,https://shopee.vn/Heo-%C4%91%E1%BA%A5t-ti%E1%BA%BFt-ki%E1%BB%87m-ti%E1%BB%81n-nh%C3%A2n-v%E1%BA%ADt-ho%E1%BA%A1t-h%C3%ACnh-Sumikko-Gurashi-%C4%91%C3%A1ng-y%C3%AAu-i.100758171.20247249001?sp_atk=33b408c0-ce40-4709-81e7-1c9aad7aee93&xptdk=33b408c0-ce40-4709-81e7-1c9aad7aee93,4.812,51300 - 52000,97470000.0 - 98800000.0
Magnet Nam châm hít tủ lạnh quà lưu niệm Việt Nam size nhỏ.,https://shopee.vn/Magnet-Nam-ch%C3%A2m-h%C3%ADt-t%E1%BB%A7-l%E1%BA%A1nh-qu%C3%A0-l%C6%B0u-ni%E1%BB%87m-Vi%E1%BB%87t-Nam-size-nh%E1%BB%8F.-i.36579672.6013757651?sp_atk=49d486b3-93ef-44a1-b09e-b6e577b81570&xptdk=49d486b3-93ef-44a1-b09e-b6e577b81570,4.976,45000,153000000.0
Móc Khóa Hình Gấu Hoạt Hình Dễ Thương Sáng Tạo,https://shopee.vn/M%C3%B3c-Kh%C3%B3a-H%C3%ACnh-G%E1%BA%A5u-Ho%E1%BA%A1t-H%C3%ACnh-D%E1%BB%85-Th%C6%B0%C6%A1ng-S%C3%A1ng-T%E1%BA%A1o-i.755992540.15180106749?sp_atk=b10f0497-5b78-4480-8a9f-5a6d588199c6&xptdk=b10f0497-5b78-4480-8a9f-5a6d588199c6,4.834,12700 - 31500,121920000.0 - 302400000.0
"Két Sắt Mini Hình Quyển Sách Loại Khóa Số. Đủ mẫu, đủ size",https://shopee.vn/K%C3%A9t-S%E1%BA%AFt-Mini-H%C3%ACnh-Quy%E1%BB%83n-S%C3%A1ch-Lo%E1%BA%A1i-Kh%C3%B3a-S%E1%BB%91.-%C4%90%E1%BB%A7-m%E1%BA%ABu-%C4%91%E1%BB%A7-size-i.37778998.19016384060?sp_atk=9a980e03-6947-45e8-a457-67c1833c1ede&xptdk=9a980e03-6947-45e8-a457-67c1833c1ede,4.924,130000 - 247000,351000000.0 - 666900000.0
[Giá xưởng] Lợn đất hot / Heo đất tiết kiệm,https://shopee.vn/-Gi%C3%A1-x%C6%B0%E1%BB%9Fng-L%E1%BB%A3n-%C4%91%E1%BA%A5t-hot-Heo-%C4%91%E1%BA%A5t-ti%E1%BA%BFt-ki%E1%BB%87m-i.79313341.13624731074?sp_atk=ac5321c8-00cd-4233-a299-067a7523c7f6&xptdk=ac5321c8-00cd-4233-a299-067a7523c7f6,4.843,45000,39150000.0
Nam châm hít dán dính tủ lạnh trang trí hình ảnh phong cách phụ kiện bếp Châu Âu,https://shopee.vn/Nam-ch%C3%A2m-h%C3%ADt-d%C3%A1n-d%C3%ADnh-t%E1%BB%A7-l%E1%BA%A1nh-trang-tr%C3%AD-h%C3%ACnh-%E1%BA%A3nh-phong-c%C3%A1ch-ph%E1%BB%A5-ki%E1%BB%87n-b%E1%BA%BFp-Ch%C3%A2u-%C3%82u-i.36579672.3736876450?sp_atk=dedb39f2-a5cf-45b8-b685-cf94d2a67aa0&xptdk=dedb39f2-a5cf-45b8-b685-cf94d2a67aa0,4.974,14400 - 40180,465120000.0 - 1297814000.0
Móc Khóa Hình Gà Con Nhồi Bông Dễ Thương,https://shopee.vn/M%C3%B3c-Kh%C3%B3a-H%C3%ACnh-G%C3%A0-Con-Nh%E1%BB%93i-B%C3%B4ng-D%E1%BB%85-Th%C6%B0%C6%A1ng-i.141518417.18005777799?sp_atk=55d0bfd8-7355-4042-ac45-ce90e3b33d52&xptdk=55d0bfd8-7355-4042-ac45-ce90e3b33d52,4.845,24000,36000000.0
🍉Túi ngôi sao dán tường dạ quang 3cm DUASHOP.,https://shopee.vn/%F0%9F%8D%89T%C3%BAi-ng%C3%B4i-sao-d%C3%A1n-t%C6%B0%E1%BB%9Dng-d%E1%BA%A1-quang-3cm-DUASHOP.-i.8797658.99502289?sp_atk=adc31338-d85d-4b9e-8bbf-5070fb373326&xptdk=adc31338-d85d-4b9e-8bbf-5070fb373326,4.878,6900,91080000.0
Ống Đựng Tiền Tiết Kiệm Kiểu Hoạt Hình Động Vật Dễ Thương Cho Bé,https://shopee.vn/%E1%BB%90ng-%C4%90%E1%BB%B1ng-Ti%E1%BB%81n-Ti%E1%BA%BFt-Ki%E1%BB%87m-Ki%E1%BB%83u-Ho%E1%BA%A1t-H%C3%ACnh-%C4%90%E1%BB%99ng-V%E1%BA%ADt-D%E1%BB%85-Th%C6%B0%C6%A1ng-Cho-B%C3%A9-i.189574562.16131742024?sp_atk=7e15fbfe-598c-44fd-86ce-cdaa47ebadaa&xptdk=7e15fbfe-598c-44fd-86ce-cdaa47ebadaa,4.793,20000,34000000.0
Bộ Tua Vít Mini 3 Trong 1 Đa Năng,https://shopee.vn/B%E1%BB%99-Tua-V%C3%ADt-Mini-3-Trong-1-%C4%90a-N%C4%83ng-i.157008787.5732609171?sp_atk=961ce3b6-3853-4a13-847d-f97f164fa03c&xptdk=961ce3b6-3853-4a13-847d-f97f164fa03c,4.897,4439,21307200.0
Móc Khóa Hình Túi Xách Phong Cách Retro,https://shopee.vn/M%C3%B3c-Kh%C3%B3a-H%C3%ACnh-T%C3%BAi-X%C3%A1ch-Phong-C%C3%A1ch-Retro-i.426964114.22921049093?sp_atk=43bd3c62-49a6-4ab6-bcfc-7e8b2649f882&xptdk=43bd3c62-49a6-4ab6-bcfc-7e8b2649f882,4.864,11520,8455680.0
Quạt Tay Xếp Mini Hàn Quốc Gọn Nhẹ Dễ Thương,https://shopee.vn/Qu%E1%BA%A1t-Tay-X%E1%BA%BFp-Mini-H%C3%A0n-Qu%E1%BB%91c-G%E1%BB%8Dn-Nh%E1%BA%B9-D%E1%BB%85-Th%C6%B0%C6%A1ng-i.275881471.14874348955?sp_atk=0e1ffbec-36e2-449a-a761-2c49c8e36e56&xptdk=0e1ffbec-36e2-449a-a761-2c49c8e36e56,4.907,15000,25500000.0
lợn đất (heo đất) cánh thiên thần,https://shopee.vn/l%E1%BB%A3n-%C4%91%E1%BA%A5t-(heo-%C4%91%E1%BA%A5t)-c%C3%A1nh-thi%C3%AAn-th%E1%BA%A7n-i.34241751.5351910392?sp_atk=4504031e-42a4-4ff1-b79f-79c2f276056d&xptdk=4504031e-42a4-4ff1-b79f-79c2f276056d,4.722,34900 - 39900,25686400.0 - 29366400.0
Kpop Lover - SET 9 CARD BO GÓC IN THEO YÊU CẦU (có thể đặt nhiều set),https://shopee.vn/Kpop-Lover-SET-9-CARD-BO-G%C3%93C-IN-THEO-Y%C3%8AU-C%E1%BA%A6U-(c%C3%B3-th%E1%BB%83-%C4%91%E1%BA%B7t-nhi%E1%BB%81u-set)-i.71282068.7290670100?sp_atk=568e7fa2-5da1-4606-b6b7-cf8f7f5af512&xptdk=568e7fa2-5da1-4606-b6b7-cf8f7f5af512,4.893,20000 - 32400,400000000.0 - 648000000.0
🍉Móc Khóa Heo Con Mặc Áo Ấm Siêu Dễ Thương - Móc Chìa Khóa Heo Mini Hồng DUASHOP.,https://shopee.vn/%F0%9F%8D%89M%C3%B3c-Kh%C3%B3a-Heo-Con-M%E1%BA%B7c-%C3%81o-%E1%BA%A4m-Si%C3%AAu-D%E1%BB%85-Th%C6%B0%C6%A1ng-M%C3%B3c-Ch%C3%ACa-Kh%C3%B3a-Heo-Mini-H%E1%BB%93ng-DUASHOP.-i.8797658.19101348633?sp_atk=22adcd06-a39e-479c-a57b-c537c9aa5f0f&xptdk=22adcd06-a39e-479c-a57b-c537c9aa5f0f,4.873,6500 - 7000,10400000.0 - 11200000.0
[NCSG] Nam châm lá A4 có keo,https://shopee.vn/-NCSG-Nam-ch%C3%A2m-l%C3%A1-A4-c%C3%B3-keo-i.611508322.14311392237?sp_atk=8938d02f-dd63-4f22-9b2c-e448c3083ed8&xptdk=8938d02f-dd63-4f22-9b2c-e448c3083ed8,4.853,14520,177144000.0
Set 100/200 Lọ Điều Ước Thủy Tinh Trong Suốt Làm Quà Tặng Cho Bạn Trai,https://shopee.vn/Set-100-200-L%E1%BB%8D-%C4%90i%E1%BB%81u-%C6%AF%E1%BB%9Bc-Th%E1%BB%A7y-Tinh-Trong-Su%E1%BB%91t-L%C3%A0m-Qu%C3%A0-T%E1%BA%B7ng-Cho-B%E1%BA%A1n-Trai-i.537079021.16901619136?sp_atk=87ee6945-eb0b-460b-99af-1702637bf435&xptdk=87ee6945-eb0b-460b-99af-1702637bf435,4.915,96000 - 280000,432000000.0 - 1260000000.0
Túi đựng bút trong suốt có quai cầm tay,https://shopee.vn/T%C3%BAi-%C4%91%E1%BB%B1ng-b%C3%BAt-trong-su%E1%BB%91t-c%C3%B3-quai-c%E1%BA%A7m-tay-i.19717279.15811131358?sp_atk=55bc380a-2621-4c26-804a-640e920f208e&xptdk=55bc380a-2621-4c26-804a-640e920f208e,4.897,19900,157210000.0
KDC - Dao trổ khắc giấy và gỗ mỏng với cán kim loại và hộp 05 lưỡi sơ cua đi kèm,https://shopee.vn/KDC-Dao-tr%E1%BB%95-kh%E1%BA%AFc-gi%E1%BA%A5y-v%C3%A0-g%E1%BB%97-m%E1%BB%8Fng-v%E1%BB%9Bi-c%C3%A1n-kim-lo%E1%BA%A1i-v%C3%A0-h%E1%BB%99p-05-l%C6%B0%E1%BB%A1i-s%C6%A1-cua-%C4%91i-k%C3%A8m-i.10052846.17316877949?sp_atk=cf0a85d3-5cd4-4792-aa91-303ad5cf245d&xptdk=cf0a85d3-5cd4-4792-aa91-303ad5cf245d,4.872,5000 - 12000,70500000.0 - 169200000.0
Dao rọc giấy mini hình chân mèo haki dễ thương loại tốt cao cấp,https://shopee.vn/Dao-r%E1%BB%8Dc-gi%E1%BA%A5y-mini-h%C3%ACnh-ch%C3%A2n-m%C3%A8o-haki-d%E1%BB%85-th%C6%B0%C6%A1ng-lo%E1%BA%A1i-t%E1%BB%91t-cao-c%E1%BA%A5p-i.513961787.12978002765?sp_atk=75e8399a-768d-42ac-8d45-5847d5a18cac&xptdk=75e8399a-768d-42ac-8d45-5847d5a18cac,4.906,8750 - 10033,122500000.0 - 140462000.0
"Cuộn Băng keo sáp quấn cành, băng dính sáp cuốn hoa giấy, hoa giả làm thủ công DIY, đủ 8 các màu",https://shopee.vn/Cu%E1%BB%99n-B%C4%83ng-keo-s%C3%A1p-qu%E1%BA%A5n-c%C3%A0nh-b%C4%83ng-d%C3%ADnh-s%C3%A1p-cu%E1%BB%91n-hoa-gi%E1%BA%A5y-hoa-gi%E1%BA%A3-l%C3%A0m-th%E1%BB%A7-c%C3%B4ng-DIY-%C4%91%E1%BB%A7-8-c%C3%A1c-m%C3%A0u-i.27937344.7103422099?sp_atk=c79abfce-13c3-40a8-bc93-6f6ed78c857a&xptdk=c79abfce-13c3-40a8-bc93-6f6ed78c857a,4.802,2000 - 8000,21200000.0 - 84800000.0
Túi đựng bút thiết kế hình cá độc đáo,https://shopee.vn/T%C3%BAi-%C4%91%E1%BB%B1ng-b%C3%BAt-thi%E1%BA%BFt-k%E1%BA%BF-h%C3%ACnh-c%C3%A1-%C4%91%E1%BB%99c-%C4%91%C3%A1o-i.326609220.4459400796?sp_atk=dca1ad9c-aedc-4d13-8fa3-680b04a4d86e&xptdk=dca1ad9c-aedc-4d13-8fa3-680b04a4d86e,4.799,33226 - 40717,182743000.0 - 223943500.0
"Băng keo siêu dính nano 2 mặt trong suốt chất liệu silicon, băng keo đa năng",https://shopee.vn/B%C4%83ng-keo-si%C3%AAu-d%C3%ADnh-nano-2-m%E1%BA%B7t-trong-su%E1%BB%91t-ch%E1%BA%A5t-li%E1%BB%87u-silicon-b%C4%83ng-keo-%C4%91a-n%C4%83ng-i.315034506.10915891488?sp_atk=5d943eba-25ef-42d3-8ed3-3b3a94515de0&xptdk=5d943eba-25ef-42d3-8ed3-3b3a94515de0,4.722,18000 - 23000,81000000.0 - 103500000.0
Album Đựng Ảnh Trong Suốt Kèm Ngăn Đựng Thẻ,https://shopee.vn/Album-%C4%90%E1%BB%B1ng-%E1%BA%A2nh-Trong-Su%E1%BB%91t-K%C3%A8m-Ng%C4%83n-%C4%90%E1%BB%B1ng-Th%E1%BA%BB-i.718982008.20609657359?sp_atk=656f3282-4521-4fde-903d-c0bb0e674c66&xptdk=656f3282-4521-4fde-903d-c0bb0e674c66,4.8,26900 - 49000,48420000.0 - 88200000.0
"Băng keo nano 2 mặt G01 siêu dính trong suốt, đa năng, tiện dụng, cao cấp, giá rẻ",https://shopee.vn/B%C4%83ng-keo-nano-2-m%E1%BA%B7t-G01-si%C3%AAu-d%C3%ADnh-trong-su%E1%BB%91t-%C4%91a-n%C4%83ng-ti%E1%BB%87n-d%E1%BB%A5ng-cao-c%E1%BA%A5p-gi%C3%A1-r%E1%BA%BB-i.90037621.15995034332?sp_atk=df28ed70-d006-4d91-9519-4fb585cdbcea&xptdk=df28ed70-d006-4d91-9519-4fb585cdbcea,4.789,39000,124800000.0
Hộp Bút Thông Minh Bấm Tự Động Cho Nhiều Mẫu Dễ Thương,https://shopee.vn/H%E1%BB%99p-B%C3%BAt-Th%C3%B4ng-Minh-B%E1%BA%A5m-T%E1%BB%B1-%C4%90%E1%BB%99ng-Cho-Nhi%E1%BB%81u-M%E1%BA%ABu-D%E1%BB%85-Th%C6%B0%C6%A1ng-i.151223364.8548937145?sp_atk=bfaa8133-cdf4-45b4-90fa-1cf0319e0860&xptdk=bfaa8133-cdf4-45b4-90fa-1cf0319e0860,4.88,82000 - 110000,131200000.0 - 176000000.0
Băng Dính Điện Nano Màu Đen Đỏ Vàng Xanh Theo Yêu Cầu,https://shopee.vn/B%C4%83ng-D%C3%ADnh-%C4%90i%E1%BB%87n-Nano-M%C3%A0u-%C4%90en-%C4%90%E1%BB%8F-V%C3%A0ng-Xanh-Theo-Y%C3%AAu-C%E1%BA%A7u-i.358472761.4778757008?sp_atk=3e91806a-0a4c-4ac4-94c4-181416d83cc9&xptdk=3e91806a-0a4c-4ac4-94c4-181416d83cc9,4.677,4750 - 4999,133000000.0 - 139972000.0
Keo khô Thiên Long G-C008 ( tím ),https://shopee.vn/Keo-kh%C3%B4-Thi%C3%AAn-Long-G-C008-(-t%C3%ADm-)-i.368671137.21046287766?sp_atk=928a9ea0-ff89-437d-b124-a7a759fa0194&xptdk=928a9ea0-ff89-437d-b124-a7a759fa0194,4.866,4000,13600000.0
Băng dính 1kg lõi nhựa siêu mỏng 2.4mm,https://shopee.vn/B%C4%83ng-d%C3%ADnh-1kg-l%C3%B5i-nh%E1%BB%B1a-si%C3%AAu-m%E1%BB%8Fng-2.4mm-i.415458622.9199510421?sp_atk=af853e6f-a18d-41ca-a5d2-0c00712e2fdd&xptdk=af853e6f-a18d-41ca-a5d2-0c00712e2fdd,4.886,19950 - 39900,738150000.0 - 1476300000.0
Túi Đựng Bút Trong Suốt Cỡ Lớn Phong Cách Nhật Bản,https://shopee.vn/T%C3%BAi-%C4%90%E1%BB%B1ng-B%C3%BAt-Trong-Su%E1%BB%91t-C%E1%BB%A1-L%E1%BB%9Bn-Phong-C%C3%A1ch-Nh%E1%BA%ADt-B%E1%BA%A3n-i.79069470.22315369346?sp_atk=23c6e63a-59b8-4704-88bc-6432e856af50&xptdk=23c6e63a-59b8-4704-88bc-6432e856af50,4.485,15710 - 37049,11562560.0 - 27268064.0
